股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002420,毅昌科技,1.0,5621440,2.77,6.95,43040830,1.46,,43040830,183822758,-140781928,汽车零部件、抗原检测,-1.28,517800951,1990548934,1.10229,22390881
002050,三花智控,0.6,523584,-0.04,27.25,9755485,-0.11,,9755485,142388319,-132632834,机器人概念、汽车热管理,-0.07,652210602,36012768120,1.25198,-5994148
603112,华翔股份,0.5,200424,-0.17,12.29,7636880,2.84,,7636880,15549797,-7912917,汽车零部件、并购重组,3.02,63458269,1384477724,1.84212,0
600690,海尔智家,1.0,1188090,-0.62,22.42,6712076,-0.97,,6712076,125251227,-118539151,家电、消费电子,-0.36,558972538,73947715011,1.40969,2429542
002418,康盛股份,1.0,562028,0.68,2.99,4388400,1.01,,4388400,20028061,-15639661,液冷服务器、汽车类,0.34,81926453,2459183805,1.12794,0
603677,奇精机械,5.4,1479654,0.28,14.16,3946174,-0.77,,3946174,15688534,-11742360,机器人概念、汽车零部件,-1.05,107786384,1283308243,1.47059,0
300403,汉宇集团,2.4,905930,0.27,7.57,1114560,3.98,,1114560,25341292,-24226732,机器人概念、特斯拉概念,3.7,149136846,2733084714,1.27244,0
301008,宏昌科技,4.1,293804,2.15,29.81,868694,1.57,,868694,1168694,-300000,家电、汽车零部件,-0.57,43216495,733159000,2.02926,0
601956,东贝集团,1.4,212940,0.69,5.83,72611,0.35,,72611,3497871,-3425260,家电、光伏,-0.34,45323294,1876277196,1.03355,0
603519,立霸股份,0.8,130088,-0.31,13.04,-124004,0.93,,-124004,649377,-773381,家电、芯片,1.24,27365519,1625855138,0.595067,0
603657,春光科技,3.6,109080,-0.07,14.75,-163326,-2.7,,-163326,1081015,-1244341,机器人概念、家电,-2.64,25438724,937509729,1.94444,0
603311,金海高科,2.9,340016,-1.1,10.66,-222674,-2.02,,-222674,3122852,-3345526,家电、汽车零部件,-0.93,31943704,1382518428,0.96251,0
600983,惠而浦  ,12.5,40200,0.0,8.07,-323113,0.37,,-323113,0,-323113,年报增长、股权转让,0.37,10260895,1403243457,0.742543,0
002860,星帅尔,2.0,412696,0.0,13.14,-670219,0.61,,-670219,5367872,-6038091,家电、光储充一体化,0.61,57940913,2194154906,1.22668,0
603150,万朗磁塑,0.0,19236,0.07,27.55,-712509,0.33,,-712509,0,-712509,无人驾驶、比亚迪产业链,0.25,18568477,1188644710,1.21537,0
002290,禾盛新材,0.0,47314,1.67,11.52,-1429101,1.5,,-1429101,582766,-2011867,AI政务、江苏省,-0.17,21978514,1397490260,1.11804,0
002011,盾安环境,1.5,6769463,0.0,11.67,-1545356,5.8,,-1545356,57832257,-59377613,汽车热管理、汽车类,5.8,374110020,6504540372,2.8389,0
600336,澳柯玛  ,22.8,343980,-0.18,5.42,-2334037,0.18,,-2334037,6753488,-9087525,电子商务、冷链物流,0.37,39027678,2420272499,1.19008,3391064
603726,朗迪集团,1.4,1972020,-0.93,14.17,-2355750,1.72,,-2355750,19738348,-22094098,先进封装、消费电子,2.68,165873524,1115698091,0.559127,0
000921,海信家电,0.9,518005,0.0,24.5,-2388546,-0.2,,-2388546,4872316,-7260862,家电、汽车热管理,-0.2,100021552,9455233994,0.913461,0
300217,东方电热,2.7,1806096,0.17,5.72,-2543298,0.0,,-2543298,15157514,-17700812,比亚迪产业链、汽车热管理,-0.17,94335933,5534277729,0.884739,0
603578,三星新材,1.8,75166,0.07,15.26,-4104553,-0.46,,-4104553,1596019,-5700572,家电、光伏,-0.52,34124628,1191112518,1.15215,0
001268,联合精密,4.7,606912,-0.11,26.3,-4475535,0.42,,-4475535,8287467,-12763002,新型工业化、光刻机,0.54,88130098,923844705,1.01586,-3110374
000521,长虹美菱,0.5,215156,-0.67,5.94,-7147789,-1.0,,-7147789,17862004,-25009793,家电、病毒防治,-0.34,114284370,3725707732,1.02617,0
002676,顺威股份,10.3,483750,-0.88,4.44,-7805536,-2.2,,-7805536,7604627,-15410163,光伏、低空经济,-1.33,64992836,1990477488,0.986443,0
002668,TCL智家,39.9,6064335,9.66,7.49,-8799393,4.9,,-8799393,34078904,-42878297,家电、并购重组,-4.34,202577717,3643628345,4.62261,-8393457
000404,长虹华意,0.8,228649,-0.33,6.06,-8877013,-1.47,,-8877013,6561989,-15439002,家电、国有企业,-1.14,78197315,2918921716,0.872642,0
300160,秀强股份,2.1,361790,-0.33,6.08,-15082344,0.16,,-15082344,5471501,-20553845,分布式光伏、特斯拉概念,0.5,53778348,2753178727,1.3777,0
600619,海立股份,4.9,7416090,-1.87,6.83,-26368189,-1.59,,-26368189,71241928,-97610117,光刻机、汽车零部件,0.29,263410011,2840477418,0.983311,-105366
000651,格力电器,0.2,7798670,-0.35,34.05,-31236915,-0.5,,-31236915,301573448,-332810363,家电、工业母机,-0.15,1024941837,126554374322,1.10492,20483623
000333,美的集团,2.7,10118460,-0.76,54.5,-33615817,1.41,,-33615817,128112591,-161728408,家电、并购重组,2.19,892765169,181753896276,0.761768,-23504738
603075,热威股份,4.8,27430722,8.87,27.24,-36218316,-3.37,,-36218316,60164443,-96382759,汽车零部件、汽车类,-11.24,393093354,1058966072,3.4098,-9164445
300342,天银机电,0.7,63656440,-3.91,22.52,-40066795,1.12,,-40066795,874277045,-914343840,商业航天、卫星导航,5.23,2521622801,6564189295,0.86394,-49990690
