股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600769,祥龙电业,4.4,1533600,-1.64,9.55,17281506,4.37,,17281506,48542773,-31261267,水务、地方国企,6.11,193904626,2868051508,1.22599,6488014
603282,亚光股份,17.6,2009458,4.99,27.78,15452631,10.02,首板,15452631,25967077,-10514446,锂电池、核准制次新股,4.79,71604119,930630000,3.94657,16409643
603279,景津装备,29.1,2378320,-3.09,24.03,12783203,-6.1,,12783203,31957529,-19174326,污水处理、环保,-3.1,178240674,6939803749,2.43276,0
000544,中原环保,11.7,1752120,0.27,7.15,11613567,-3.64,,11613567,25443291,-13829724,环保、机器人概念,-3.9,128477956,1775498830,3.00524,0
301030,仕净科技,16.3,3061768,2.19,38.38,11286665,2.35,,11286665,41300516,-30013851,TOPCon、环保,0.16,202005883,3805877223,1.78616,0
000890,法尔胜,26.4,1112482,5.05,4.52,8958627,3.67,,8958627,15479882,-6521255,环保、通信,-1.31,108843753,1127045065,3.48345,0
002266,浙富控股,1.2,263625,-0.27,3.71,8625752,-1.33,,8625752,20255728,-11629976,抽水蓄能、有色金属,-1.07,90105827,9567674798,1.5628,0
000068,华控赛格,2.9,369248,0.0,3.5,8357463,-0.57,,8357463,10136081,-1778618,深圳、锂电池,-0.57,57233921,2082850069,1.14291,0
300172,中电环保,1.1,597564,-0.34,5.96,7766542,0.0,,7766542,22621344,-14854802,核污染概念、污水处理,0.34,145275621,2835867794,0.916656,0
000551,创元科技,5.5,231110,-0.31,9.83,7219824,2.61,,7219824,24941068,-17721244,机器人概念、病毒防治,2.93,70869878,2516985843,2.6343,-4395202
000598,兴蓉环境,0.4,3547110,-0.52,5.63,7153114,-1.75,,7153114,46611388,-39458274,垃圾发电、地方国企,-1.23,239589421,7579083841,1.72122,0
000826,启迪环境,0.2,268499,-0.31,3.22,4875310,1.26,,4875310,17293130,-12417820,固废处理、垃圾发电,1.58,90536865,3559144059,0.743621,0
002034,旺能环境,2.3,458658,-0.2,14.88,4855509,-0.6,,4855509,7493509,-2638000,电池回收、垃圾发电,-0.4,45482353,3109098903,1.14082,0
603200,上海洗霸,3.8,103080,-0.17,17.58,4366252,2.15,,4366252,6786811,-2420559,固态电池、病毒防治,2.33,33737025,1810724038,1.17018,0
688156,路德环境,8.5,141114,-0.94,27.88,4324480,0.29,,4324480,9253754,-4929274,并购重组、科创板,1.23,35264706,1630869509,1.67831,0
688501,青达环保,4.2,152361,-0.29,16.78,3115054,-1.47,,3115054,5089908,-1974854,环保、火电灵活改造,-1.18,51088465,1226875097,1.35433,0
603759,海天股份,1.3,92232,-0.23,8.54,2873872,-0.23,,2873872,4405577,-1531705,环保、通信,0.0,27409416,1667376226,0.829523,0
301109,军信股份,0.6,239890,-0.31,16.25,2588635,0.62,,2588635,7661877,-5073242,并购重组、三季报增长,0.93,32214383,1603076004,1.34038,0
600475,华光环能,11.4,221901,-0.1,9.65,1935000,-0.52,,1935000,7961295,-6026295,电解槽、并购重组,-0.41,48727529,2442528237,1.67013,0
001336,楚环科技,0.2,10632,-0.3,26.82,1912844,0.6,,1912844,7659254,-5746410,环保、氢能源,0.9,28804753,767619149,0.838495,0
000035,中国天楹,3.2,389008,-0.34,5.99,1903284,0.67,,1903284,32532994,-30629710,机器人概念、垃圾发电,1.01,107398325,11257587419,1.15783,3013200
300495,*ST美尚,0.6,441738,2.11,1.93,1890390,1.58,,1890390,2726518,-836128,ST板块,-0.52,19623811,955830608,0.303994,0
300779,惠城环保,5.9,965202,-1.36,48.0,1845480,-1.4,,1845480,17135223,-15289743,环保、垃圾分类,-0.04,65894510,3918010508,0.830832,0
300056,中创环保,1.9,69768,-0.87,7.02,1791432,1.74,,1791432,21052085,-19260653,实控人变更、并购重组,2.63,61177724,1870580800,1.58346,0
000885,城发环境,15.5,2696835,2.32,10.89,1625359,1.02,,1625359,24315032,-22689673,年报增长、地产链,-1.27,106790057,2359060275,2.05931,0
301049,超越科技,12.1,202215,-0.34,23.7,1364232,-0.71,,1364232,2449512,-1085280,固废处理、电池回收,-0.38,23357339,607684244,0.902137,0
000685,中山公用,0.5,228072,-0.54,7.29,1311889,-0.82,,1311889,3074398,-1762509,参股券商、并购重组,-0.27,54228114,4636156397,0.941365,0
600292,远达环保,0.5,113364,-0.17,6.1,1310949,0.99,,1310949,4637416,-3326467,并购重组、环保,1.16,50787030,2268789810,1.15664,0
600168,武汉控股,0.6,816750,-1.63,6.05,1235474,-1.63,,1235474,8003239,-6767765,污水处理、地方国企,0.0,74340410,1928781287,1.46224,0
002645,华宏科技,0.5,396198,0.0,9.66,1189101,0.94,,1189101,8278293,-7089192,固废处理、消费电子,0.94,75852833,2882738659,1.16804,0
000005,ST星源,87.5,416640,-1.41,1.41,1061633,-0.7,,1061633,1944132,-882499,ST板块,0.71,10542785,1305593790,1.04052,0
600874,创业环保,0.9,166732,-0.35,5.72,1056308,-0.17,,1056308,7321720,-6265412,化工、股权转让,0.18,40569430,2941078093,0.86896,0
301068,大地海洋,11.0,123068,-0.25,27.58,825000,-1.64,,825000,825000,0,固废处理、年报增长,-1.39,18223406,1097403854,1.02985,0
000803,山高环能,1.1,250016,0.67,5.91,744656,-1.01,,744656,2188210,-1443554,生物质能、地方国企,-1.66,25528057,2062574637,0.850756,0
300631,久吾高科,0.0,716625,-1.17,26.54,676517,-0.08,,676517,4841776,-4165259,盐湖提锂、壳资源,1.1,39514483,2363697519,0.727823,0
