股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002410,广联达,63.2,59892026,4.35,13.84,280857988,7.45,,280857988,889046522,-608188534,房地产、国产软件,2.98,2070318866,15858986085,6.72756,246141116
000034,神州数码,4.7,21651285,1.9,30.4,101332085,4.83,,101332085,487955795,-386623710,服务器、数字经济,2.88,1278806249,14092224119,2.52519,34182616
600536,中国软件,0.9,1533000,-0.99,31.68,82640427,4.55,,82640427,333700521,-251060094,信创、操作系统,5.6,1100599786,16959289536,2.69546,25593919
002253,川大智胜,2.5,1433916,2.09,12.09,79983973,10.01,首板,79983973,105396886,-25412913,华为昇腾、元宇宙,7.75,210294112,2073644910,1.20373,34813129
300078,思创医惠,3.9,179139,0.71,3.26,59268967,16.01,,59268967,115478822,-56209855,AI医疗、机器人概念,15.19,279383253,2267219784,6.40994,0
300075,数字政通,4.5,5476266,3.17,15.72,53600117,6.07,,53600117,174055236,-120455119,信创、国产软件,2.81,684075205,7549604334,2.78677,10421164
003029,吉大正元,0.8,728532,-0.08,26.1,46314591,5.24,,46314591,98458400,-52143809,AI智能体、跨境支付,5.33,276231257,3123994423,0.793633,19482262
688631,莱斯信息,3.2,19164301,4.26,77.0,44110148,6.62,,44110148,258595699,-214485551,低空经济、国产软件,2.26,597155712,2750331276,1.45313,17078275
300033,同花顺,1.1,1709660,0.09,120.82,43742356,3.26,,43742356,330832407,-287090051,互联网金融、华为概念,3.18,864501009,23759511100,1.12481,-9554538
300044,赛为智能,2.0,654066,1.16,5.43,37819529,5.23,,37819529,87715947,-49896418,养老概念、机器人概念,4.02,364349131,3707374300,2.33329,0
300339,润和软件,0.6,1505174,-0.14,22.45,37384443,1.58,,37384443,193988149,-156603706,鸿蒙概念、国产软件,1.72,663538263,17459065674,1.08911,17938
300074,华平股份,2.6,1476018,2.65,4.2,37012271,11.41,,37012271,81880767,-44868496,低空经济、数字经济,8.53,307284828,1878797524,2.24862,0
002261,拓维信息,2.9,2038480,-0.16,12.43,26422871,1.06,,26422871,102535242,-76112371,阿里系AI、DeepSeek,1.22,401779403,12368189862,0.794099,7003263
002405,四维图新,2.8,1683297,1.32,7.06,23761661,3.22,,23761661,72540754,-48779093,字节概念、汽车电子,1.88,291269887,15407735097,1.38578,0
600588,用友网络,1.3,483420,0.17,11.83,22548964,2.96,,22548964,53002582,-30453618,DeepSeek、ERP,2.78,223984754,24890308993,1.22359,0
603383,顶点软件,3.3,1073676,0.47,40.74,21709920,-0.12,,21709920,43924097,-22214177,互联网金融、华为概念,-0.59,202053328,3997065373,0.804664,0
002368,太极股份,0.6,202124,0.05,22.37,20452014,1.87,,20452014,52402589,-31950575,AI政务、信创,1.82,206719823,8881083147,1.10866,892446
000158,常山北明,0.3,436205,0.14,7.27,18879187,0.97,,18879187,60856323,-41977136,鸿蒙概念、盘古大模型,0.83,222086416,7365825102,0.997553,0
000555,神州信息,4.0,1998216,0.16,12.85,17603818,0.86,,17603818,71204723,-53600905,DeepSeek、国产软件,0.71,232873125,6842255780,0.786456,19499286
300290,荣科科技,1.5,1169650,-0.67,7.74,16676493,3.2,,16676493,73952948,-57276455,算力、数字经济,3.89,304537657,3961224067,0.937507,0
002279,久其软件,3.8,353408,1.01,5.11,14804581,2.82,,14804581,24554342,-9749761,信创、网红经济,1.79,141775485,3236306697,2.22743,3899620
300830,金现代,0.2,906039,-0.8,6.57,14001276,4.95,,14001276,21984113,-7982837,AI智能体、新型工业化,5.8,174236353,1788745870,2.79174,0
600570,恒生电子,1.0,1785131,-0.38,21.26,13521209,1.67,,13521209,176214904,-162693695,互联网金融、蚂蚁金服概念,2.06,527389094,28958333837,1.04974,3522518
002195,岩山科技,0.3,500627,0.0,2.87,12411214,1.41,,12411214,54512935,-42101721,人工智能、互联网金融,1.41,177372311,14643652801,1.01715,0
300253,卫宁健康,1.2,340260,-0.47,6.57,12151308,1.86,,12151308,34099037,-21947729,AI医疗、蚂蚁金服概念,2.34,136172803,11931393324,1.01425,0
300365,恒华科技,7.7,4729336,3.54,5.67,10355086,5.59,,10355086,41732567,-31377481,华为超充、新型工业化,1.98,261789425,2171404055,1.30032,0
301236,软通动力,0.8,7503840,-0.77,39.51,9916878,1.57,,9916878,308415970,-298499092,鸿蒙概念、消费电子,2.36,1031936464,23226853273,0.889586,8737293
300525,博思软件,82.2,1951250,1.63,12.96,9736367,5.37,,9736367,65757603,-56021236,网络安全、智慧城市,3.68,226869677,6669751162,3.43538,3237225
301153,中科江南,0.4,62580,-0.33,29.93,9610759,0.1,,9610759,18867969,-9257210,人工智能、国产软件,0.44,108597203,3017003251,0.974581,0
600734,实达集团,0.0,317,0.0,3.29,9044699,3.79,,9044699,13075808,-4031109,数据要素、算力租赁,3.79,38473020,5116817954,0.63435,0
300036,超图软件,7.9,2516069,1.65,15.57,8964773,2.98,,8964773,61843874,-52879101,时空大数据、国产软件,1.3,213743209,6511546573,1.2248,-5848763
688152,麒麟信安,0.7,407845,0.56,50.6,8931034,5.35,,8931034,28578388,-19647354,机器人概念、信创,4.76,126868127,1527790746,1.32974,3134059
300188,国投智能,3.8,1017592,0.0,12.7,8901968,2.09,,8901968,25537756,-16635788,文生视频、AI安全,2.09,122720035,5804100332,1.00266,0
688507,索辰科技,0.6,70320,0.0,90.88,8010419,3.39,,8010419,15080340,-7069921,机器人概念、国产软件,3.39,45760958,2845239323,0.559508,0
300212,易华录,0.6,396010,0.51,20.38,8005521,2.93,,8005521,54843036,-46837515,数据要素、数据确权,2.41,284871287,8392936514,0.975006,0
600225,退市卓朗,0.5,124872,0.41,2.52,7720298,4.56,,7720298,12184790,-4464492,破净股概念,4.13,83983747,2688702183,1.21173,0
300379,东方通,2.9,328575,-0.2,10.43,7668552,2.96,,7668552,22431962,-14763410,信创、自主可控,3.17,127459507,5526242392,1.0018,0
603927,中科软  ,0.5,515220,0.51,28.06,7604564,1.81,,7604564,30427694,-22823130,信创、国产软件,1.3,170144814,11408528980,1.07153,0
301172,君逸数码,0.6,58045,0.3,32.06,7457214,5.25,,7457214,20903510,-13446296,西部大开发、智慧城市,4.94,126933270,936784416,1.13891,0
688343,云天励飞,0.4,98820,0.18,28.78,7402237,5.04,,7402237,35237440,-27835203,训推一体机、算力,4.85,162691923,7421222686,2.20984,0
300935,盈建科,29.0,360731,1.2,19.09,6488570,8.71,,6488570,14491464,-8002894,房屋检测、算力,7.43,84080936,805286120,3.36152,0
002212,天融信,2.3,812000,0.17,6.05,6477500,4.49,,6477500,65947700,-59470200,DeepSeek、网络安全,4.31,278334344,6552447209,2.1607,0
688225,亚信安全,0.0,0,0.0,15.77,5781145,5.77,,5781145,7062034,-1280889,DeepSeek、年报增长,5.77,23038960,3012752084,2.05018,0
002474,榕基软件,1.5,189857,0.39,5.17,5615301,1.97,,5615301,7262826,-1647525,AI政务、国产软件,1.57,49687223,2601295384,0.946554,0
600845,宝信软件,0.1,234000,0.0,39.69,5308893,1.77,,5308893,46957363,-41648470,阿里系AI、工业互联网,1.77,209509934,22229539591,0.9485,7929958
002063,远光软件,10.5,1339800,0.77,5.29,4954946,1.54,,4954946,20593596,-15638650,智能电网、华为概念,0.76,101060321,7094975468,0.772655,0
002380,科远智慧,1.1,1150072,-0.05,19.01,4551459,1.77,,4551459,23133446,-18581987,机器人概念、虚拟电厂,1.82,125620597,2155002836,0.66406,0
600850,电科数字,5.2,912270,1.09,19.71,4390078,2.66,,4390078,22640477,-18250399,光刻机、华为概念,1.55,133382645,7931900986,1.30401,0
300369,绿盟科技,2.0,525590,0.0,6.36,4272003,2.25,,4272003,6440665,-2168662,数据安全、AI安全,2.25,84038844,3588831599,1.17995,0
300170,汉得信息,3.1,457368,0.0,6.61,3939138,2.32,,3939138,21182630,-17243492,字节概念、数字经济,2.32,113413626,6239812694,1.15091,0
300287,飞利信,1.8,286713,-0.38,2.66,3871979,2.31,,3871979,12147994,-8276015,数据要素、军工,2.7,61266960,3382008782,0.724432,0
688095,福昕软件,2.5,562316,-0.33,54.65,3466183,-0.42,,3466183,9298616,-5832433,人工智能、AI办公,-0.09,81911450,3010096294,0.9603,0
300448,浩云科技,0.3,424296,0.0,4.39,3272780,3.05,,3272780,4451240,-1178460,人工智能、国产软件,3.05,54513420,1956341385,1.34636,0
688229,博睿数据,0.0,16814,1.51,28.93,3234937,3.92,,3234937,4328707,-1093770,云计算、科创板,2.37,21475038,705313272,1.46752,0
300678,中科信息,2.0,766849,-0.47,27.79,3154813,1.35,,3154813,33542786,-30387973,西部大开发、脑机接口,1.83,190132007,5407534002,1.11189,0
688244,永信至诚,0.7,50930,-0.02,50.4,3100885,0.82,,3100885,11232945,-8132060,DeepSeek、科创板,0.84,44747108,1247027040,1.78521,0
000503,国新健康,4.7,138580,0.37,8.31,3031435,1.71,,3031435,18851273,-15819838,AI医疗、DRG/DIP,1.34,83998519,5508180596,0.993616,0
300663,科蓝软件,2.9,623672,1.87,10.36,2985562,1.87,,2985562,7907839,-4922277,鸿蒙概念、蚂蚁金服概念,0.0,82399713,3838025132,0.911557,0
600571,信雅达  ,1.8,798116,0.28,10.77,2969669,1.22,,2969669,41882372,-38912703,腾讯概念、金融科技,0.94,171982079,3959089729,0.812237,0
688590,新致软件,0.2,144420,-0.06,16.81,2834573,1.2,,2834573,16298488,-13463915,AI智能体、华为概念,1.27,103363023,3108624238,1.37493,0
000948,南天信息,2.0,765874,0.07,13.58,2541812,0.97,,2541812,20686933,-18145121,信创、华为概念,0.89,106817812,3394508370,0.778779,0
688695,中创股份,2.0,294054,-0.66,36.3,2467501,3.77,,2467501,9068986,-6601485,华为概念、次新股,4.46,60306827,652857860,1.46708,0
300730,科创信息,2.0,216618,-0.11,9.34,2405505,2.08,,2405505,4647824,-2242319,信创、芯片,2.19,51022875,1400019962,0.984808,0
300047,天源迪科,1.7,389520,0.0,7.31,2356975,1.53,,2356975,12772566,-10415591,大数据、互联网金融,1.53,83168889,3838796022,1.04925,0
600446,金证股份,1.0,445810,-0.18,11.13,2321510,1.92,,2321510,24388993,-22067483,DeepSeek、互联网金融,2.11,114307883,7425742168,0.823202,0
688023,安恒信息,0.8,146915,-0.04,50.6,2320960,1.98,,2320960,6959409,-4638449,DeepSeek、AI安全,2.02,113601081,3063110207,1.60905,0
301195,北路智控,1.1,190380,0.0,33.56,2223201,0.48,,2223201,4757386,-2534185,国产软件、机器人概念,0.48,35733744,1382852151,1.19812,0
000004,国华网安,0.2,1064432,0.53,11.38,2176321,0.71,,2176321,7630168,-5453847,AI安全、鸿蒙概念,0.18,102326876,1073078824,0.803403,0
301316,慧博云通,1.4,225254,0.36,17.08,2142529,1.97,,2142529,5269859,-3127330,互联网金融、端侧AI,1.61,56456313,3061791702,0.757137,0
300277,海联讯,0.6,82010,0.14,7.14,2130220,2.88,,2130220,3570639,-1440419,并购重组、智能电网,2.73,24438748,1674150884,0.860203,0
603138,海量数据,2.5,95000,-0.24,12.79,2059478,2.07,,2059478,5476490,-3417012,数据中心、华为概念,2.32,57017328,1894295656,1.29404,0
688651,盛邦安全,0.0,0,0.0,31.0,1987161,2.14,,1987161,5524300,-3537139,商业航天、华为概念,2.14,32390700,521131297,1.09177,0
603918,金桥信息,0.7,248348,0.76,13.25,1885969,1.07,,1885969,12181854,-10295885,阿里系AI、国产软件,0.3,92520388,3721200909,0.884326,0
