股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300197,节能铁汉,1.5,14748829,8.76,1.64,33941404,19.71,2连板,33941404,125207135,-91265731,韧性城市、环保,10.07,292440569,3222997285,2.77162,0
000861,海印股份,0.3,2091085,-1.35,0.81,22197669,9.46,首板,22197669,75850706,-53653037,物业服务、光伏,10.96,210939375,1513761111,0.907669,0
601390,中国中铁,1.3,1440801,0.0,6.55,21071792,-0.3,,21071792,186054915,-164983123,中字头、一带一路,-0.3,442417179,133747398293,1.00118,6963391
000786,北新建材,3.0,1052640,-0.23,29.33,15389817,-4.37,,15389817,42402972,-27013155,建材、三季报增长,-4.15,379765323,19627146581,1.6026,3349485
002178,延华智能,0.3,1270930,-0.27,3.83,15064497,4.64,,15064497,47302635,-32238138,养老概念、AI智能体,4.93,328040316,1810119997,1.25775,3659570
002323,雅博股份,0.7,775228,-0.85,1.2,12338286,2.56,,12338286,32884912,-20546626,分布式光伏、国有企业,3.45,129342888,1812360622,1.09059,0
600133,东湖高新,1.2,3816038,1.92,10.11,12024326,2.12,,12024326,86561185,-74536859,DeepSeek、REITs,0.2,350839943,9070706193,1.15476,-7311916
002131,利欧股份,0.5,393679,0.0,1.44,11702989,0.7,,11702989,38565467,-26862478,AI智能体、网红经济,0.7,133691401,8015150462,0.750242,0
603218,日月股份,0.6,101462,0.77,10.18,9008897,-1.93,,9008897,12559800,-3550903,基础建设、三季报增长,-2.68,77293941,4498097662,1.22048,3079496
600970,中材国际,5.1,399735,0.66,11.87,8579701,-1.66,,8579701,18915829,-10336128,地产链、三季报增长,-2.3,164006408,12532436577,1.77971,7405591
601992,金隅集团,0.4,26827,0.0,1.42,7722662,2.16,,7722662,20805342,-13082680,水泥、物业服务,2.16,61670963,5022634816,1.11016,0
301079,邵阳液压,0.3,92345,0.64,13.1,7285171,4.22,,7285171,11444362,-4159191,商业航天、环保,3.56,82034398,764614630,0.997339,0
600035,楚天高速,2.5,193140,-0.23,4.4,6692531,0.92,,6692531,13006372,-6313841,智能驾驶、数字经济,1.15,53456465,3260631541,1.12627,0
600421,华嵘控股,0.3,132066,-0.47,7.05,6353350,9.98,首板,6353350,12754318,-6400968,数据要素、军工,10.5,52902071,698355462,0.888741,0
300040,九洲集团,0.5,1714944,-1.3,6.17,6184163,0.0,,6184163,46334339,-40150176,绿色电力、电气设备,1.31,293446112,2591133356,0.914428,0
002457,青龙管业,1.4,1334946,-1.08,8.33,6175096,0.36,,6175096,18906372,-12731276,西部大开发、水利,1.46,114575382,1970108502,0.623459,0
002822,ST中装,0.4,635265,2.15,0.98,6155051,5.38,首板,6155051,7061060,-906009,ST板块、元宇宙,3.16,16939301,453474245,0.68897,0
300826,测绘股份,1.2,1072224,0.61,13.88,6115992,6.28,,6115992,34661781,-28545789,时空大数据、东数西算,5.63,269319291,1111208812,1.2825,0
000425,徐工机械,0.5,608600,-0.14,6.8,6007155,-5.16,,6007155,409511706,-403504551,基础建设、三季报增长,-5.03,1417188047,46192889960,2.24465,-9729925
002305,南国置业,3.8,2502213,-1.21,1.63,5666803,-1.21,,5666803,31655355,-25988552,房地产、地产链,0.0,149789753,1682261010,0.804568,0
300506,*ST名家,0.0,20574,0.0,1.52,5532108,19.69,首板,5532108,9525069,-3992961,ST板块、IGBT,19.69,39674352,702423361,1.70278,0
301533,威马农机,0.9,111800,-0.34,27.09,5522686,3.83,,5522686,11601231,-6078545,专用设备、一带一路,4.19,87653116,619867556,2.92891,0
603809,豪能股份,1.1,371457,-0.48,8.35,5251306,0.0,,5251306,25728559,-20477253,小米汽车、轨道交通,0.48,130779102,3813641227,1.12229,0
002487,大金重工,0.9,150281,0.0,21.62,5407054,-3.61,,5407054,34384336,-28977282,风电零部件、工程机械,-3.61,286961595,8274952195,2.22515,0
000151,中成股份,0.3,109922,-0.1,10.45,4929167,0.67,,4929167,17558691,-12629524,基础建设、并购重组,0.77,79801369,1952445738,0.958077,0
600106,重庆路桥,1.2,617320,0.92,4.37,4913091,0.23,,4913091,16377164,-11464073,基础建设、芯片,-0.68,67949006,4238979446,0.557215,4390000
000923,河钢资源,5.7,1089704,0.45,17.44,4764782,-0.97,,4764782,10772540,-6007758,铁矿石、有色金属,-1.41,87723354,7009690750,0.723783,0
000672,上峰水泥,1.1,24180,0.32,6.25,4750067,1.13,,4750067,5801543,-1051476,西部大开发、水泥,0.81,24275670,2657331042,1.05451,0
603208,江山欧派,2.5,98889,-0.56,19.56,4416638,0.31,,4416638,5760417,-1343779,装修家具、并购重组,0.88,20843567,1315128578,0.874327,0
002989,中天精装,0.0,4605,0.2,16.35,4311236,6.72,,4311236,12694661,-8383425,存储、装修家具,6.51,57905055,1146931042,2.60892,0
600984,建设机械,0.5,16281,0.0,2.46,4309097,1.23,,4309097,5622382,-1313285,工程机械、专用设备,1.23,23668267,1963909717,0.616242,0
600528,中铁工业,1.1,180290,0.0,7.46,4240474,0.13,,4240474,7167908,-2927434,基础建设、央企,0.13,50716824,8435558969,0.850566,0
002060,广东建工,1.4,88101,0.0,3.56,4088882,1.42,,4088882,7740598,-3651716,抽水蓄能、并购重组,1.42,49769893,4000966187,0.860224,0
002497,雅化集团,0.2,282360,0.67,8.89,4019320,-1.11,,4019320,9287653,-5268333,锂矿、汽车零部件,-1.77,74703531,9149587040,0.826067,0
