股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002552,宝鼎科技,1.8,187440,-0.3,14.56,22058336,9.97,首板,22058336,44803574,-22745238,覆铜板、军工,10.3,102862712,1847810620,3.25317,28666980
601808,中海油服,1.3,269127,0.11,17.01,10579967,-3.19,,10579967,19780220,-9200253,石油石化、化工,-3.3,147004598,50357560680,1.12622,0
600072,中船科技,0.2,177112,-0.37,13.48,3994057,-0.66,,3994057,9810733,-5816676,中船系、军工,-0.3,75947482,6216392861,0.534386,4782328
600320,振华重工,0.2,50862,0.0,3.46,3906422,0.0,,3906422,15995583,-12089161,一带一路、三季报增长,0.0,69886161,6238371766,0.739033,0
000066,中国长城,1.0,447125,0.23,8.73,2549335,0.0,,2549335,51503187,-48953852,信创、操作系统,-0.23,224463240,16865251595,0.849566,-3517550
601798,蓝科高新,0.8,62000,0.2,5.08,2018062,2.63,,2018062,2018062,0,氢能源、化工,2.42,27175018,1095923082,1.10692,0
300397,天和防务,2.1,539964,0.54,9.38,1649833,0.97,,1649833,17463628,-15813795,军工、卫星导航,0.43,133711307,3499254377,1.22127,0
000852,石化机械,0.5,22848,-0.18,5.5,1574115,0.92,,1574115,3760000,-2185885,氢能源、天然气,1.1,19303721,2556229775,1.01675,0
300065,海兰信,0.4,111010,-0.46,6.57,1538078,0.15,,1538078,6385074,-4846996,数据中心、一带一路,0.61,68964427,4182450688,0.761064,0
601226,华电科工,0.2,33524,-0.4,4.97,407172,0.4,,407172,1597308,-1190136,核电、电解槽,0.81,16411922,2136780018,0.708155,0
300569,天能重工,0.4,23265,0.48,4.2,109957,-0.24,,109957,4480344,-4370387,风电、海工装备,-0.71,31565085,2838154620,1.18177,0
300810,中科海讯,0.0,2996,0.2,15.13,-317680,1.2,,-317680,0,-317680,军工、机器人概念,1.0,21785425,945828974,0.785015,0
000880,潍柴重机,3.4,24862,0.0,8.03,-1610767,0.12,,-1610767,0,-1610767,柴油发电机、军工,0.12,15563966,1302160860,0.81872,0
600685,中船防务,0.2,628320,0.29,27.85,-1630196,-0.43,,-1630196,24862106,-26492302,军工、三季报增长,-0.71,179313574,9474016622,0.550639,0
002483,润邦股份,1.0,130572,-0.21,4.62,-1970410,-1.49,,-1970410,8113158,-10083568,年报增长、专用设备,-1.28,67214133,2740434355,1.03189,0
300516,久之洋,1.0,536176,0.0,28.14,-1986993,-1.33,,-1986993,3463984,-5450977,传感器、卫星导航,-1.33,42525277,1616644688,0.663064,-3022118
000039,中集集团,0.9,532648,0.0,9.14,-2341891,-4.59,,-2341891,66590250,-68932141,航运、三季报增长,-4.59,367976541,16235505252,1.64948,-8161420
601890,亚星锚链,0.9,267670,0.14,7.03,-2945776,-0.85,,-2945776,8507400,-11453176,风电、军工,-0.99,84573581,4368647865,0.832586,0
002829,星网宇达,11.3,147013,-0.69,12.93,-4113519,-1.3,,-4113519,667377,-4780896,卫星导航、无人驾驶,-0.61,62503945,1588120740,0.958034,0
