股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000996,中期退,1.5,44019,0.5,4.06,728894,1.5,,728894,2920150,-2191256,白酒、酿酒,1.0,18604168,1128395515,0.98755,0
600386,北巴传媒,0.3,76630,0.0,3.99,34412,1.01,,34412,1904635,-1870223,充电桩、文化传媒,1.01,28094922,1445098378,0.972475,0
000757,浩物股份,0.0,402,0.25,4.07,0,1.5,,0,0,0,网约车、华为汽车,1.24,18326500,852574402,1.02828,0
600653,申华控股,0.4,47124,0.54,1.87,-51940,0.54,,-51940,7918765,-7970705,汽车服务、汽车零部件,0.0,25275460,2846695641,0.893224,0
600297,广汇汽车,0.3,684290,0.49,2.04,-928204,0.0,,-928204,47808905,-48737109,换电站、汽车服务,-0.49,133091930,8084828754,0.768219,0
301215,中汽股份,9.1,692874,-0.49,6.0,-2828089,-2.28,,-2828089,8857151,-11685240,车路云、汽车零部件,-1.8,64654155,2281190122,1.43086,0
600822,上海物贸,0.8,140634,-0.25,12.15,-4959893,0.83,,-4959893,3261376,-8221269,上海、新能源汽车,1.08,74656367,1908264181,0.843573,0
600335,国机汽车,1.8,551688,-0.39,7.57,-5713410,-1.05,,-5713410,12521997,-18235407,国有企业、特斯拉概念,-0.66,79313679,3542257046,1.04454,0
601965,中国汽研,1.9,89655,-0.48,21.05,-6115979,0.48,,-6115979,8820177,-14936156,汽车服务、汽车零部件,0.96,76596878,7448406236,1.22965,0
300825,阿尔特,1.3,2857990,0.5,18.01,-27337226,0.0,,-27337226,98832566,-126169792,换电站、机器人概念,-0.5,390382658,7281967314,1.28566,3666917
