股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000025,特力Ａ,1.4,1326387,-4.07,14.07,31900629,10.01,首板,31900629,74320993,-42420364,深圳、国有企业,14.67,183296483,2335568874,0.670292,27520880
600805,悦达投资,5.5,1200480,-2.67,3.4,14957194,0.89,,14957194,24291359,-9334165,无人驾驶、智能驾驶,3.66,106964904,1908017925,1.51625,0
000622,*ST恒立,2.9,656590,-9.93,2.55,10075818,-9.57,,10075818,14355121,-4279303,ST板块、汽车热管理,0.39,49888427,833477169,1.82832,0
002575,群兴玩具,2.5,505120,-7.77,4.64,8681530,-5.11,,8681530,14288653,-5607123,算力、DeepSeek,2.88,78945006,2443200461,1.09046,4400000
000753,漳州发展,1.1,104152,-2.46,2.83,5933873,-0.35,,5933873,15024205,-9090332,并购重组、光伏,2.17,82801511,1745059640,2.30624,0
600083,*ST博信 ,11.8,518685,-9.94,4.55,5126175,-9.54,,5126175,12605770,-7479595,ST板块、新型工业化,0.44,61162887,740262820,1.97129,0
600676,交运股份,2.2,316029,-5.02,3.14,3425088,-1.57,,3425088,7567005,-4141917,国有企业、网约车,3.63,58334467,1730968928,1.20886,0
000632,三木集团,0.5,124990,-6.75,2.81,2694871,-9.65,,2694871,7457883,-4763012,房地产、股权转让,-3.1,80716488,953380070,1.43887,0
600689,上海三毛,1.0,1289820,-9.12,8.03,2521380,-6.08,,2521380,24931951,-22410571,外贸、股权转让,3.35,169917246,802872476,0.923954,3850000
002758,浙农股份,0.9,790240,-2.65,9.22,2015913,1.99,,2015913,6801935,-4786022,供销社、农业,4.77,50926227,3642704800,1.08579,0
000833,粤桂股份,3.8,327200,-6.76,4.37,1993920,1.86,,1993920,3632908,-1638988,固态电池、白糖,9.25,33576649,1350152400,1.30464,0
000820,神雾节能,0.1,513546,-10.03,3.41,1483362,-10.03,,1483362,17148375,-15665013,固废处理、超跌,0.0,102427045,980910097,0.802561,0
600784,鲁银投资,0.9,124644,0.68,4.48,1281225,2.05,,1281225,2297031,-1015806,并购重组、股权转让,1.36,50028671,1940447525,1.35725,0
002213,大为股份,0.2,4800,-3.26,7.88,1065964,-4.72,,1065964,3903733,-2837769,比亚迪产业链、汽车零部件,-1.5,58511410,1306977398,1.89111,0
600051,宁波联合,1.4,193030,-3.96,5.05,857318,0.0,,857318,2305799,-1448481,地产链、有色金属,4.12,46285059,1113550289,1.52224,0
600647,退市同达,0.2,101303,-5.02,10.03,609750,-5.02,,609750,10202506,-9592756,再生医学、超跌,0.0,28977562,827325867,1.32938,0
600070,*ST富润 ,0.4,352912,-4.73,1.61,373571,-4.73,,373571,1251833,-878262,ST板块、异质结电池,0.0,12562955,653299985,3.43506,0
600881,亚泰集团,1.4,235620,-5.71,1.38,-204779,-1.44,,-204779,3078136,-3282915,房地产、猴痘概念,4.55,45687834,3839055803,1.27915,0
000652,泰达股份,0.5,126630,0.96,3.29,-546638,5.45,,-546638,6892246,-7438884,创投、病毒防治,4.44,48366169,3248232767,1.23678,0
600098,广州发展,1.9,398500,-0.79,5.26,-1072668,4.37,,-1072668,26185014,-27257682,电力、光伏,5.2,138866940,5165368506,1.20675,4023179
600766,退市园城,0.0,0,0.0,13.64,-2062126,-5.01,,-2062126,13681715,-15743841,一季报增长、军工,-5.01,32582483,2229055288,1.81632,-4311604
600770,综艺股份,5.8,626928,-3.27,2.93,-2231072,-4.25,,-2231072,11604603,-13835675,创投、芯片,-1.01,105259248,2127181758,2.20441,0
300208,*ST中程,0.8,1276308,-6.2,2.6,-2805034,0.78,,-2805034,5390555,-8195589,ST板块、光伏EPC,7.44,106942942,932066974,1.80169,0
600682,南京新百,1.4,156055,0.0,5.59,-4052147,5.67,,-4052147,4487935,-8540082,破净股概念、零售,5.67,82400805,4272544062,1.47382,0
000631,顺发恒业,0.8,309339,-2.02,2.42,-4673518,-2.42,,-4673518,7754754,-12428272,房地产、风电,-0.41,95693305,2185511799,1.45159,0
600620,天宸股份,1.4,266560,-8.6,6.99,-8465985,-6.05,,-8465985,3409046,-11875031,年报增长、光伏,2.79,61347399,2538552042,2.07647,0
600673,东阳光  ,6.8,333205,-0.77,6.95,-27428822,6.6,,-27428822,7222409,-34651231,制冷剂、金属铝,7.42,136232458,11989816215,1.77628,0
600089,特变电工,0.6,2140779,-0.07,14.41,-60295727,4.72,,-60295727,218280035,-278575762,硅料、光伏,4.8,851324005,59682790213,1.51544,-4774509
