股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300151,昌红科技,3.5,757770,-0.8,18.25,48904782,3.93,,48904782,154583343,-105678561,新冠检测、基因疗法,4.76,375151655,5813073436,3.62337,0
300199,翰宇药业,3.5,1450780,-0.09,11.78,39580967,1.82,,39580967,105831040,-66250073,减肥药、医药,1.9,322707057,7599196056,1.54563,6230887
300562,乐心医疗,16.5,3018835,6.55,10.08,37908194,20.0,首板,37908194,61604069,-23695875,养老概念、医药,12.63,250584475,1430610044,6.75243,6027888
600079,人福医药,1.2,182182,0.0,18.4,27057657,-1.02,,27057657,40427969,-13370312,医药、金融概念,-1.02,184037652,20419039288,1.01688,0
300398,飞凯材料,0.4,2420451,0.07,14.5,23276523,5.15,,23276523,192354638,-169078115,光刻胶、芯片,5.07,1000389922,5383834878,1.2206,4273614
603087,甘李药业,0.3,314952,-0.06,48.6,22817786,1.78,,22817786,103729572,-80911786,减肥药、医疗器械,1.84,463212736,14931857588,1.17255,4880000
300347,泰格医药,0.7,508326,-0.25,51.79,21802689,-0.4,,21802689,58978326,-37175637,CRO、创新药,-0.15,243210743,26604790392,0.317415,30267275
300765,新诺威,1.7,241696,-0.95,28.41,18858317,-3.37,,18858317,62081279,-43222962,维生素、病毒防治,-2.44,256856808,10536717531,0.633743,1695547
002550,千红制药,0.5,315210,0.35,5.61,16775447,-1.23,,16775447,26796362,-10020915,并购重组、医药,-1.58,105409127,4650904044,1.45417,0
002602,ST华通,0.5,466416,0.27,3.63,13558822,-1.36,,13558822,52434135,-38875313,ST板块、游戏,-1.63,173959013,21584220772,0.78265,0
002001,新和成,0.5,462720,-0.21,19.18,13394399,-0.31,,13394399,39617675,-26223276,病毒防治、年报增长,-0.1,178077337,29062450520,0.501348,0
688639,华恒生物,0.0,1141285,-0.68,85.69,12427144,-4.1,,12427144,25606034,-13178890,科创板、医药,-3.44,174406784,13484707964,1.46792,0
600750,江中药业,0.1,122640,-0.58,25.12,11895923,-2.26,,11895923,35653701,-23757778,中药、年报增长,-1.68,154431773,8900647849,0.749367,-6822921
600085,同仁堂  ,1.2,921888,0.07,42.74,11471659,0.21,,11471659,66163818,-54692159,中药、医药,0.14,266466880,27876021925,0.567049,8783379
300294,博雅生物,3.5,89572,0.0,32.21,11161945,0.69,,11161945,24101020,-12939075,医药、病毒防治,0.69,94041367,9649729326,0.834743,0
688076,诺泰生物,1.0,104261,0.28,61.36,10824020,0.33,,10824020,42784378,-31960358,减肥药、科创板,0.05,116505797,10205606435,0.846219,4222109
300110,华仁药业,2.7,58830,0.0,3.21,10656982,0.94,,10656982,15665884,-5008902,病毒防治、医药,0.94,60900526,2448083395,1.87461,0
688617,惠泰医疗,0.7,210147,0.33,430.95,10586914,-0.83,,10586914,24929845,-14342931,医疗器械、科创板,-1.16,181842577,19466614427,0.444258,3097633
000917,电广传媒,1.9,214608,0.19,5.25,10514524,0.0,,10514524,21830530,-11316006,智谱AI、文化传媒,-0.19,88938462,6202260348,0.851795,0
002262,恩华药业,1.4,498576,-0.87,24.05,10265524,-0.54,,10265524,20656022,-10390498,医药、阿尔茨海默,0.33,154453706,13512441861,0.572627,5735126
600807,济高发展,0.6,53912,0.0,3.07,9945318,4.78,,9945318,21568047,-11622729,基因疗法、并购重组,4.78,97186871,2116109588,3.00537,3215814
600998,九州通  ,0.7,317016,0.19,5.13,9792710,-0.77,,9792710,15131537,-5338827,医药零售、医药,-0.97,84979844,15740315747,0.606027,0
002424,ST百灵,1.0,306720,-0.28,3.69,9595588,2.22,,9595588,35746855,-26151267,ST板块、中药,2.5,127659160,3705422938,1.09494,0
688271,联影医疗,0.7,526054,0.0,115.99,8293351,2.53,,8293351,67249318,-58955967,医药、医疗器械,2.53,411670262,47258570957,0.591873,0
300181,佐力药业,0.3,254720,0.25,15.56,7863871,-2.02,,7863871,31584521,-23720650,中药、医药,-2.26,157221430,8849192964,0.664515,0
300487,蓝晓科技,0.3,58760,-0.07,44.83,7863163,-0.88,,7863163,11542392,-3679229,盐湖提锂、锂电池,-0.82,63751792,8784102774,0.660088,0
300401,花园生物,0.5,680061,0.08,12.02,7518615,1.01,,7518615,64018908,-56500293,维生素、年报增长,0.92,278200406,4675064575,1.21057,-3601858
603858,步长制药,0.7,199420,0.0,15.35,7426398,0.07,,7426398,13800915,-6374517,医药、人工智能,0.07,58049585,8170510446,0.748221,0
000989,ST九芝,0.4,81312,0.0,6.84,7351865,1.79,,7351865,13465322,-6113457,ST板块、中药,1.79,49127641,3339184579,1.258,0
300243,瑞丰高材,7.3,937805,0.1,10.22,7054307,2.0,,7054307,32497980,-25443673,合成生物、锂电池,1.89,202960366,1682332742,1.89333,0
688065,凯赛生物,0.6,149544,0.0,47.3,6596997,-1.95,,6596997,8839040,-2242043,医药、化工,-1.95,63331838,12133206363,0.331265,0
000423,东阿阿胶,6.5,1609920,0.09,67.95,6494390,-1.15,,6494390,40242154,-33747764,平台经济、年报增长,-1.24,325625349,25277157572,0.748377,0
002007,华兰生物,0.8,409590,-0.3,16.6,6337400,-0.6,,6337400,34079680,-27742280,医药、疫苗概念,-0.3,182736864,14596691793,0.90848,0
688690,纳微科技,0.8,76635,0.44,17.97,6336379,-0.61,,6336379,9829298,-3492919,医药、科创板,-1.05,58851455,3675940630,0.826313,0
600521,华海药业,1.5,364078,-0.34,17.25,6270301,-1.32,,6270301,24815930,-18545629,创新药、降压药,-0.98,126766087,15073994676,0.87685,0
600380,健康元  ,1.6,806050,-0.49,12.17,6124033,-1.14,,6124033,17343820,-11219787,医药、DeepSeek,-0.65,108842918,11814765097,0.822779,-5260418
300381,溢多利,0.6,166410,-0.46,6.46,6106392,-0.31,,6106392,12569954,-6463562,合成生物、年报增长,0.16,90506931,2163136476,1.52259,0
688331,荣昌生物,0.1,9500,-0.42,47.59,5838266,-0.23,,5838266,11105603,-5267337,医药、科创板,0.19,70194292,7707091614,0.659247,0
688575,亚辉龙  ,0.1,78526,0.3,23.6,5811131,-0.38,,5811131,6358331,-547200,科创板、DeepSeek,-0.67,99855524,7096414161,0.616141,0
603963,*ST大药 ,1.3,117290,-0.31,3.34,5779239,5.03,首板,5779239,8159547,-2380308,ST板块、医药,5.36,20646983,239651822,0.927902,0
002100,天康生物,0.6,576912,0.0,7.04,5750951,-1.4,,5750951,22882358,-17131407,农业、年报增长,-1.4,122421772,7050094165,0.59767,0
603739,蔚蓝生物,4.3,1164720,-0.07,14.04,5684982,1.67,,5684982,22836559,-17151577,合成生物、医药,1.74,171395514,1480827532,0.953721,0
002390,信邦制药,0.3,6940,0.0,3.42,5437401,-1.44,,5437401,7358070,-1920669,基因疗法、病毒防治,-1.44,35902759,3708783098,0.893321,0
002750,*ST龙津,3.8,238848,-0.52,2.03,5363328,5.18,首板,5363328,7855767,-2492439,ST板块、中药,5.73,21654456,356678926,0.913781,0
002822,ST中装,0.2,396045,-0.85,1.23,5319924,4.24,,5319924,12311122,-6991198,ST板块、元宇宙,5.13,46025093,569156451,0.767923,0
603939,益丰药房,0.6,1304732,0.34,28.81,5206219,-2.6,,5206219,23413068,-18206849,医药零售、医药,-2.93,287064988,10039149100,0.54838,0
600705,中航产融,8.2,1352085,0.42,2.35,4948322,-0.42,,4948322,26643397,-21695075,资产管理、成飞概念,-0.84,103389642,12420342682,0.911963,0
000739,普洛药业,0.2,94250,-0.89,14.35,4829216,-1.91,,4829216,10379973,-5550757,减肥药、医药,-1.03,66001376,8915090766,0.549813,0
603707,健友股份,2.3,102339,0.41,12.22,4454627,-0.49,,4454627,7847827,-3393200,肝素、医药,-0.89,59932174,6255228394,0.698224,0
600381,ST春天  ,3.1,713514,-0.91,2.31,4311589,5.0,首板,4311589,11336994,-7025405,ST板块、白酒,5.96,43423835,788346251,0.922635,0
600329,达仁堂  ,0.5,266608,-0.26,34.74,4154724,-1.22,,4154724,24019425,-19864701,中药、养老概念,-0.97,117866807,5741881984,0.573863,0
301096,百诚医药,0.0,180750,0.02,60.25,4077823,0.02,,4077823,8164261,-4086438,医药、杭州,0.0,36845360,4164596825,0.748516,0
600252,中恒集团,0.4,51076,0.0,2.23,4056896,-1.33,,4056896,6011502,-1954606,资产管理、金融概念,-1.33,29782089,5722528070,0.504301,0
002626,金达威,41.0,59081,0.07,14.42,4036820,0.14,,4036820,8036327,-3999507,NMN、外贸,0.07,86518251,4094239877,1.78228,0
300003,乐普医疗,3.8,238950,0.0,16.05,4016688,0.75,,4016688,19398684,-15381996,减肥药、抗原检测,0.75,178832994,20609435721,0.878233,0
300194,福安药业,0.3,187596,0.0,3.84,3919173,-0.52,,3919173,8066438,-4147265,大麻、医药,-0.52,40968769,3442622514,0.697123,0
600298,安琪酵母,1.5,330828,-0.27,29.2,3642497,0.34,,3642497,29285972,-25643475,农业、医药,0.62,154793314,15587889398,0.851095,0
000915,华特达因,0.4,42341,0.56,31.5,3642388,-2.75,,3642388,8092408,-4450020,医药、环保,-3.29,75486275,5274305360,1.38005,0
002038,双鹭药业,0.4,77400,-0.39,7.79,3564640,0.26,,3564640,10997767,-7433127,医药、减肥药,0.65,60152918,4933059292,0.828291,0
000078,海王生物,5.5,330709,0.0,2.24,3243871,0.45,,3243871,4024147,-780276,医药、病毒防治,0.45,20942655,3158486748,0.811851,0
603658,安图生物,0.9,239900,-0.19,47.73,3110338,-0.71,,3110338,21717400,-18607062,医疗器械、DeepSeek,-0.52,157409966,8839394776,0.943747,-4020675
002219,新里程,0.2,24662,0.0,2.03,3101894,-2.87,,3101894,6556183,-3454289,AI医疗、人工智能,-2.87,46431825,3830624348,0.850688,0
600624,复旦复华,1.7,68888,0.0,3.14,3017846,-0.63,,3017846,3885147,-867301,量子科技、抗原检测,-0.63,15924813,1531048495,0.623298,0
600055,万东医疗,0.8,52800,0.08,13.12,3014734,-0.53,,3014734,5389871,-2375137,医疗器械、阿里巴巴概念,-0.61,37590766,5036370668,0.922453,0
688799,华纳药厂,0.0,0,0.0,46.8,2981632,0.26,,2981632,11136257,-8154625,医药、科创板,0.26,38868855,2025878265,0.682929,0
688520,神州细胞,0.7,145771,-0.21,42.9,2936950,-0.97,,2936950,8599842,-5662892,病毒防治、百度概念,-0.76,62983097,7470226887,0.732389,0
002105,信隆健康,0.5,37928,0.23,4.53,2903977,5.35,,2903977,4794728,-1890751,机器人概念、养老概念,5.1,41997539,853169668,2.68314,0
600062,华润双鹤,0.4,122090,0.05,20.76,2885636,-1.33,,2885636,14925994,-12040358,医药、三季报增长,-1.38,111350221,8247217219,0.689296,0
300247,融捷健康,2.1,292608,0.39,2.58,2878819,1.18,,2878819,6294919,-3416100,医疗器械、病毒防治,0.78,29571905,1770486008,1.19651,0
605186,健麾信息,8.7,152500,-0.56,25.5,2650584,1.43,,2650584,4001357,-1350773,AI医疗、人工智能,2.0,40815443,1725330000,0.786354,0
603811,诚意药业,0.1,149612,-0.15,6.52,2631453,-1.66,,2631453,3439993,-808540,医药、超跌,-1.51,26331234,1630277091,0.909098,0
