股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603998,方盛制药,1.3,91056,-0.82,10.82,2102175,-1.01,,2102175,3053237,-951062,医药、养老概念,-0.18,27398625,3011202657,0.78774,0
603168,莎普爱思,3.3,216540,0.75,7.91,1929141,-0.63,,1929141,3892131,-1962990,医药、并购重组,-1.37,18860849,1680730078,0.574196,0
688050,爱博医疗,2.4,558383,1.25,73.59,960401,-1.43,,960401,6443483,-5483082,医疗器械、年报增长,-2.65,93587134,12047554686,0.754818,-3650153
601886,江河集团,0.6,404244,0.0,5.07,939147,-1.17,,939147,6333511,-5394364,文化传媒、金融概念,-1.17,47995468,1886044220,0.691533,0
300233,金城医药,0.4,72036,-0.25,15.52,303991,-1.15,,303991,4731527,-4427536,电子烟、医药,-0.89,49554924,4525655748,0.841239,0
002524,光正眼科,0.2,12692,0.0,3.32,0,-0.6,,0,0,0,AI医疗、医美,-0.6,13934643,1258496556,0.645722,0
300238,冠昊生物,0.0,12402,0.32,9.53,-303868,0.21,,-303868,1774273,-2078141,再生医学、病毒防治,-0.1,31770196,1855477293,0.862567,0
600223,福瑞达  ,0.2,36720,0.26,7.55,-548746,-1.05,,-548746,1429936,-1978682,腾讯概念、美容护理,-1.31,41588547,3713026396,0.920278,0
300622,博士眼镜,38.0,49818,-0.23,13.03,-609621,-0.84,,-609621,662859,-1272480,AI眼镜、端侧AI,-0.61,14792675,1257834377,0.947364,0
600812,华北制药,1.8,82404,0.23,4.31,-767493,-0.92,,-767493,1747776,-2515269,流感、年报增长,-1.15,37069005,3331105028,0.81631,0
301263,泰恩康,0.1,65200,0.08,13.02,-1005054,-0.08,,-1005054,1636332,-2641386,医药、减肥药,-0.15,20078582,3485348903,1.10298,0
688366,昊海生科,0.0,18406,0.16,90.1,-1076388,-1.94,,-1076388,3290303,-4366691,医美、年报增长,-2.1,36379505,5651877304,0.784227,0
300108,*ST吉药,6.9,53284,-0.65,1.53,-1082874,-1.29,,-1082874,308000,-1390874,ST板块、医药,-0.65,6811076,1004535919,0.778365,0
688198,佰仁医疗,0.0,0,0.0,101.63,-1161648,-1.36,,-1161648,1995366,-3157014,医疗器械、年报增长,-1.36,32665192,3670752602,0.905771,0
000790,华神科技,0.4,10052,0.0,3.6,-1244223,0.28,,-1244223,3289407,-4533630,合成生物、中药,0.28,19647343,1843133991,0.712908,0
600993,马应龙  ,0.6,245340,-0.74,28.07,-1253057,-1.2,,-1253057,3894888,-5147945,医药、武汉,-0.46,80095263,7909035797,0.629982,0
300006,莱美药业,3.2,9462,0.81,2.47,-1357010,0.0,,-1357010,310750,-1667760,股权转让、医药,-0.8,13054476,1706483396,0.653885,0
600668,尖峰集团,0.0,73890,0.37,8.15,-1545286,-0.37,,-1545286,974400,-2519686,医药、地产链,-0.73,12300978,2351357810,0.635714,0
003020,立方制药,15.7,90146,0.0,19.44,-1632677,1.36,,-1632677,0,-1632677,医药、原料药,1.36,26740832,1617939245,0.963762,0
000153,丰原药业,0.7,26784,0.18,5.5,-1815958,-1.26,,-1815958,550999,-2366957,减肥药、NMN,-1.43,24686725,1984778050,0.821808,0
688566,吉贝尔  ,0.0,63741,-0.62,23.61,-1858915,-1.83,,-1858915,0,-1858915,医药、科创板,-1.21,19728619,1233933895,0.65981,0
600538,国发股份,3.1,46805,0.0,4.01,-2003123,-1.47,,-2003123,0,-2003123,股权转让、医药,-1.47,12887750,1799567198,0.89326,0
300683,海特生物,0.0,75888,-0.18,22.26,-2458455,-0.45,,-2458455,1750173,-4208628,CRO、医药,-0.27,19448210,1762436478,0.861023,0
300595,欧普康视,1.1,200718,-0.12,16.84,-2891883,-1.12,,-2891883,12848531,-15740414,医疗器械、眼科医疗,-1.0,93116783,7925381127,0.664666,-7483911
000650,仁和药业,0.9,138663,-0.16,6.26,-3099784,-2.19,,-3099784,21018459,-24118243,医美、医药,-2.03,101706730,6156368544,0.822935,0
301103,何氏眼科,1.8,45700,0.48,22.48,-3310902,-1.14,,-3310902,699750,-4010652,医药、民营医院,-1.62,13460253,1628454269,0.973513,0
002317,众生药业,0.5,123453,0.0,12.26,-5222586,-1.68,,-5222586,5768464,-10991050,流感、中药,-1.68,100851616,7920007833,0.881027,0
301267,华厦眼科,0.9,288250,-0.09,22.54,-5354149,-2.34,,-5354149,7891311,-13245460,眼科医疗、互联网医疗,-2.25,95635052,6381584483,0.502289,0
300558,贝达药业,0.4,121341,-0.38,35.94,-7505702,-2.63,,-7505702,23193802,-30699504,医药、杭州,-2.26,149008116,9126062384,1.04706,0
301239,普瑞眼科,2.2,449616,0.33,38.29,-7828489,-2.59,,-7828489,7908243,-15736732,眼科医疗、成都市,-2.92,71368616,2710528538,1.38272,0
000908,*ST景峰,5.7,2510240,-2.52,1.14,-9244423,-4.2,,-9244423,7766823,-17011246,ST板块、医美,-1.72,74770463,734974343,1.3671,0
600572,康恩贝  ,0.5,382935,0.39,5.09,-10149984,-1.93,,-10149984,24410202,-34560186,病毒防治、医药,-2.3,142563010,8765991695,0.834612,-4791773
002773,康弘药业,0.6,223048,-0.18,22.35,-10525845,-1.97,,-10525845,13691036,-24216881,医药、医疗器械,-1.8,131342903,7174698265,0.869248,0
002020,京新药业,0.2,25461,0.09,10.71,-20300770,-3.16,,-20300770,24349424,-44650194,创新药、阿尔茨海默,-3.25,134967541,5828939682,1.79257,-17478297
002223,鱼跃医疗,4.0,1378658,-0.49,38.76,-21137749,0.16,,-21137749,19603767,-40741516,呼吸机、血氧仪,0.65,206253477,22111107664,0.831805,0
600276,恒瑞医药,1.1,1973034,0.07,41.36,-22989390,-1.45,,-22989390,167596292,-190585682,仿制药、DeepSeek,-1.52,836081464,144759961646,0.780881,-13253437
600129,太极集团,1.4,638820,-0.43,33.76,-27219100,-4.23,,-27219100,65250435,-92469535,中药、医药,-3.82,420683427,12114431326,1.2748,0
300573,兴齐眼药,2.6,804330,0.08,174.3,-72813937,-2.41,,-72813937,123252415,-196066352,医药、眼科医疗,-2.48,554846486,21182514804,0.746119,-31090075
300015,爱尔眼科,1.5,2196602,-0.09,11.15,-92220719,-3.21,,-92220719,180129058,-272349777,眼科医疗、医疗器械,-3.13,869270296,48413359358,1.57381,-26886179
