股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600900,长江电力,1.2,6754013,-0.18,28.41,236512431,0.82,,236512431,1009883943,-773371512,水电、储能,1.0,2273588990,311660991555,0.730982,60770700
605011,杭州热电,2.4,581500,0.04,25.58,92338479,10.02,首板,92338479,160377756,-68039277,电力、热力,9.97,398438215,2277189155,2.83492,86740168
002480,新筑股份,10.4,1918154,0.0,5.82,75333895,10.02,首板,75333895,108926183,-33592288,机器人概念、氢能源,10.02,178225914,3147463272,1.02304,29508556
600575,淮河能源,3.1,1224800,0.76,4.37,61612932,10.08,首板,61612932,316827551,-255214619,火电、物流,9.25,588374692,6236414952,2.59498,11825657
000600,建投能源,4.2,1178289,0.19,5.56,58679707,4.91,,58679707,163557875,-104878168,电力、光伏,4.71,469322013,3425122196,3.41267,3681955
000155,川能动力,0.7,3941729,0.0,12.4,45182486,1.39,,45182486,175196663,-130014177,并购重组、锂矿,1.39,702622924,9857449235,0.657878,9204773
600025,华能水电,1.1,979872,0.11,9.6,37791163,1.8,,37791163,134889119,-97097956,电力、国有企业,1.69,386819828,26880076800,1.21194,30963426
600868,梅雁吉祥,0.7,38294667,9.9,3.33,31921022,9.9,3连板,31921022,116136695,-84215673,绿色电力、金属锑,0.0,194174980,5867921982,0.489819,33046252
600101,明星电力,1.7,369330,-0.11,9.8,31883332,3.38,,31883332,139260475,-107377143,西部大开发、绿色电力,3.48,534802644,3682112116,2.75281,13734135
601985,中国核电,2.3,6778530,-0.2,9.99,29856159,0.71,,29856159,393107686,-363251527,电力、国有企业,0.91,947353945,76664362097,0.759069,-23057541
003816,中国广核,0.6,1318282,0.0,4.08,27790150,0.49,,27790150,160574469,-132784319,绿色电力、电力,0.49,422550020,146496471928,0.744556,13614249
600905,三峡能源,1.4,1525986,0.22,4.62,27438669,0.22,,27438669,182550201,-155111532,绿色电力、光伏,0.0,446316498,67091314659,1.10173,5829016
600023,浙能电力,1.7,1272945,0.0,5.72,24042805,1.24,,24042805,127364398,-103321593,空气储能、智能电网,1.24,318682319,23428616399,0.995909,22551996
601991,大唐发电,10.6,5239064,0.34,2.96,19914440,1.72,,19914440,129493343,-109578903,火电、储能,1.37,417682843,9939757440,1.50992,0
600674,川投能源,1.3,2332071,0.0,17.04,17147479,0.18,,17147479,172608261,-155460782,电力、国有企业,0.18,557835121,33889826542,0.447526,-14943272
002053,云南能投,32.3,1755169,1.49,11.87,16754767,4.12,,16754767,47327079,-30572312,天然气、储能,2.59,168340349,2907201468,2.74519,0
600982,宁波能源,1.3,166054,0.0,4.14,16670552,1.22,,16670552,27766907,-11096355,电力、浙江,1.22,90908482,2276736809,1.58211,0
600719,大连热电,0.6,911405,-0.37,8.52,14677527,5.71,,14677527,148708836,-134031309,电力、锂电池,6.1,648379265,2315149094,2.4585,-1971627
600863,内蒙华电,3.1,4104741,-0.23,4.41,13571934,0.68,,13571934,120282283,-106710349,风电运营商、电力,0.92,305240119,14089704001,1.00067,23997424
000875,吉电股份,1.4,800488,0.0,5.57,12945609,-0.36,,12945609,65075230,-52129621,电力、绿色电力,-0.36,226601620,10582878626,1.07864,8020763
600505,西昌电力,1.0,311025,-0.7,11.63,12918528,2.11,,12918528,51007299,-38088771,西部大开发、电力,2.83,188081826,1895998956,1.22102,0
600452,涪陵电力,1.4,170166,0.0,10.95,10544623,1.67,,10544623,47312240,-36767617,国有企业、电力,1.67,150923407,9819213816,0.819652,5348924
000899,赣能股份,4.6,1262550,0.11,8.97,8890807,1.36,,8890807,35883645,-26992838,绿色电力、电气设备,1.24,170379090,2537671732,1.94736,3286918
600509,天富能源,8.4,9230658,3.17,7.06,8797983,1.58,,8797983,81290429,-72492446,AI眼镜、天然气,-1.53,306620229,6474176787,0.96415,5672000
000537,中绿电,0.7,637057,0.11,9.34,7450050,-0.64,,7450050,33435893,-25985843,光伏EPC、光伏,-0.74,142146419,6060484560,1.47346,-203651
600116,三峡水利,2.0,157614,0.14,7.2,6022527,-0.28,,6022527,14933414,-8910887,金属锰、有色金属,-0.41,80554128,7494313694,1.03879,0
001258,立新能源,2.0,101430,0.29,6.94,6009258,0.87,,6009258,11254969,-5245711,绿色电力、光伏,0.58,69720294,1849400210,1.59252,0
601222,林洋能源,2.4,305025,0.0,7.33,5729162,-0.27,,5729162,24820436,-19091274,光伏EPC、锂电池,-0.27,111789620,9801012833,0.813887,0
600011,华能国际,34.6,16168880,2.1,7.19,5483317,0.84,,5483317,152620845,-147137528,绿色电力、智能电网,-1.24,432040257,31462647643,1.8987,32822806
000862,银星能源,1.3,205720,0.36,5.53,5419370,-0.18,,5419370,13814901,-8395531,光伏、风电,-0.54,56380070,2640935570,0.922372,0
600226,亨通股份,9.9,3884432,2.26,2.68,5118288,0.75,,5118288,40045955,-34927667,锂电池、电力,-1.47,174288106,5293134072,1.30369,0
000027,深圳能源,2.2,471072,0.0,6.69,4242350,-0.45,,4242350,34829858,-30587508,光伏、垃圾发电,-0.45,122755210,9888629803,0.930704,0
600098,广州发展,1.6,831660,-0.3,6.71,3736679,0.15,,3736679,44957339,-41220660,电力、光伏,0.45,153798341,6642425719,0.832485,7792034
000040,ST旭蓝,0.6,873810,-0.68,1.54,3649091,4.76,首板,3649091,36432024,-32782933,ST板块、环保,5.48,139048279,1391067265,1.69651,0
600821,金开新能,1.5,375888,0.0,5.7,3300822,-0.52,,3300822,25308345,-22007523,算力、绿色电力,-0.52,91696732,8972980486,0.867472,0
600886,国投电力,3.7,2951151,-0.57,16.15,3006355,1.7,,3006355,92179957,-89173602,水电、电力,2.28,386715706,39029002612,0.713625,-1834261
000690,宝新能源,8.6,2069880,0.21,4.7,2798539,0.21,,2798539,50983713,-48185174,电力、智能电网,0.0,177207658,8405419395,1.11512,602518
605162,新中港  ,3.3,335351,0.26,7.62,2595933,0.93,,2595933,7529969,-4934036,电力、智能电网,0.66,54620378,776283732,1.13623,0
605028,世茂能源,1.0,754800,-1.02,18.36,2337933,-1.77,,2337933,11734670,-9396737,电力、光伏,-0.76,69995346,954720000,0.47992,0
003035,南网能源,1.4,375003,0.0,4.58,1708632,-0.22,,1708632,9031598,-7322966,光伏EPC、工商业储能,-0.22,67944313,4653033172,1.02506,0
300335,迪森股份,0.4,448942,0.0,5.53,1311252,-0.72,,1311252,15718025,-14406773,天然气、热泵,-0.72,82658208,1963524369,0.849276,0
600780,通宝能源,5.1,526071,0.0,6.11,1146400,0.0,,1146400,15302801,-14156401,电力、国有企业,0.0,67938245,2992598718,1.04534,0
002015,协鑫能科,1.7,1033639,-0.61,8.09,321893,-2.06,,321893,28436917,-28115024,光伏、储能,-1.46,153018375,6827701849,0.787894,0
600032,浙江新能,2.0,144508,-0.13,7.9,-43807,-0.63,,-43807,3626443,-3670250,绿色电力、光伏,-0.5,51187451,4210138741,0.928969,0
600052,东望时代,10.7,414060,-0.19,5.05,-192287,-2.13,,-192287,6003726,-6196013,热力、体育产业,-1.94,42030964,2637363015,0.671847,0
600969,郴电国际,0.5,82377,-0.27,7.26,-914605,-0.68,,-914605,3323299,-4237904,电力、国有企业,-0.41,47491197,1881104320,0.702838,0
600956,新天绿能,5.6,148800,-0.26,7.8,-918758,0.39,,-918758,5736317,-6655075,天然气、光伏,0.65,46988342,16890146707,1.07003,0
600475,华光环能,30.2,609600,0.0,9.56,-969090,-0.42,,-969090,5546453,-6515543,电解槽、智能电网,-0.42,46855567,2936183451,0.872307,0
000037,深南电A,10.6,1417227,0.97,9.17,-1188936,-0.76,,-1188936,11500331,-12689267,虚拟电厂、环保,-1.71,70341193,1835631462,0.831714,0
002039,黔源电力,0.2,450170,-0.07,15.5,-1466666,1.51,,-1466666,24604277,-26070943,电力、光伏,1.57,85192326,4093504990,1.22726,0
600167,联美控股,3.6,212102,0.16,6.19,-1494768,-0.32,,-1494768,2677336,-4172104,热力、环保,-0.48,32799201,4327036036,0.448951,0
002479,富春环保,1.4,621655,0.0,5.02,-1837610,-0.59,,-1837610,5255964,-7093574,绿色电力、锂电池,-0.59,71834570,2816457982,0.444186,0
002616,长青集团,4.0,159740,0.82,4.89,-1908366,0.62,,-1908366,6121176,-8029542,电力、三季报增长,-0.2,45775085,1421854317,1.18545,0
000692,惠天热电,0.4,289536,-0.78,3.85,-2531406,-0.52,,-2531406,17141864,-19673270,国有企业、股权转让,0.26,114070966,1435599206,1.9614,0
603693,江苏新能,0.2,73343,-0.29,10.38,-2765063,0.19,,-2765063,1155811,-3920874,光伏EPC、电力,0.48,36911519,2003886690,0.937815,0
600163,中闽能源,4.3,434830,0.17,5.86,-2830565,-0.51,,-2830565,8096556,-10927121,风电运营商、绿色电力,-0.68,77916361,3996517443,0.685657,0
600995,南网储能,0.4,138864,-0.38,10.43,-3609975,-1.23,,-3609975,12122284,-15732259,储能、电力,-0.86,81788879,11567930136,0.803285,-3250851
688248,南网科技,1.1,582491,0.0,32.98,-3621951,-0.99,,-3621951,7702887,-11324838,储能、机器人概念,-0.99,85981225,5153909673,1.1156,0
001210,金房能源,2.7,174480,-0.07,14.68,-3780820,0.89,,-3780820,659177,-4439997,热力、三季报增长,0.96,28841818,915279828,1.03848,0
000791,甘肃能源,2.2,933912,0.0,6.06,-3790334,-0.98,,-3790334,18425640,-22215974,电力、智能电网,-0.98,86540265,3119974090,0.880228,0
001289,龙源电力,0.5,238000,-0.12,16.92,-4292458,-0.59,,-4292458,301887,-4594345,并购重组、绿色电力,-0.47,51335134,2256045509,0.82549,0
600149,廊坊发展,0.7,273004,0.96,5.21,-4318328,0.39,,-4318328,11470033,-15788361,三季报增长、房地产,-0.57,85618463,1281156999,1.4225,0
000993,闽东电力,4.3,283668,-0.65,9.24,-4376165,-0.32,,-4376165,5066825,-9442990,电力、稀土永磁,0.33,59309442,1956739634,0.841243,0
600027,华电国际,3.5,2236640,0.54,5.73,-4634269,2.87,,-4634269,185842716,-190476985,绿色电力、智能电网,2.32,560734004,44953597699,1.41088,6742289
