股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002235,安妮股份,2.1,6751353,0.39,8.51,363055758,9.95,首板,363055758,494995039,-131939281,版权、知识产权,9.52,794561864,3854311250,0.82594,288323132
300307,慈星股份,0.4,3844764,-0.13,8.33,49314991,4.26,,49314991,143961104,-94646113,机器人概念、C2M,4.39,605741679,3942323765,1.13536,0
603258,电魂网络,3.7,8794794,-2.0,35.62,40337462,1.77,,40337462,226187780,-185850318,游戏、浙江,3.85,793162894,3727347718,2.29131,50353200
002919,名臣健康,0.6,241535,-0.03,35.72,26174142,-0.94,,26174142,40855734,-14681592,游戏、防脱发,-0.92,126352757,4257056596,0.934887,0
002174,游族网络,1.6,847440,0.47,12.85,19997712,0.55,,19997712,87711717,-67714005,游戏、云游戏,0.08,296977133,9454549250,0.631268,-653013
000917,电广传媒,0.9,218064,0.33,6.28,17477378,2.28,,17477378,42941238,-25463860,智谱AI、文化传媒,1.95,144551238,7406151133,0.799982,3024732
300634,彩讯股份,0.3,778887,0.21,23.58,15520466,1.03,,15520466,52862199,-37341733,DeepSeek、RCS,0.81,324081813,5840981753,0.96509,0
300459,汤姆猫,1.2,1890252,0.37,5.51,15098139,1.29,,15098139,113926057,-98827918,谷子经济、游戏,0.92,399197069,14825734613,0.615372,0
300315,掌趣科技,0.4,2016548,0.57,5.33,13194015,1.33,,13194015,97194861,-84000846,游戏、AIGC,0.76,381974873,13619070769,0.528312,0
002502,ST鼎龙,2.7,668750,-0.79,2.65,10295777,5.16,首板,10295777,20283903,-9988126,ST板块、化工,6.0,72522144,1754319811,1.1928,0
002539,云图控股,0.5,31709,0.12,8.84,9792742,3.27,,9792742,35107059,-25314317,磷化工、化肥,3.15,141013053,6628141377,1.79752,0
300043,星辉娱乐,0.1,80580,0.59,3.47,8841307,2.66,,8841307,19287146,-10445839,文创产品、元宇宙,2.06,82252151,2891929937,0.697129,0
000793,华闻集团,1.0,186340,0.0,2.25,8788200,2.27,,8788200,13997138,-5208938,海南、参股券商,2.27,44926906,3799057283,0.611357,0
300288,朗玛信息,0.5,279650,0.73,16.7,7630250,2.27,,7630250,12009138,-4378888,AI医疗、ChatGPT,1.52,110371417,3827124954,0.609489,0
000810,创维数字,1.3,302584,0.51,14.01,6590334,1.45,,6590334,20512877,-13922543,AI眼镜、AIGC,0.94,119792722,7469564486,0.763417,4242533
002168,ST惠程,2.9,176814,0.95,4.35,6347085,3.82,,6347085,13707460,-7360375,ST板块、数字经济,2.84,58055769,2816160180,1.40128,0
300031,宝通科技,1.2,534600,0.15,19.93,6223854,0.81,,6223854,25284009,-19060155,宇树机器人、VR/AR/MR,0.66,183730638,6474938760,0.532178,0
300133,华策影视,1.4,368636,0.16,6.36,5721765,1.44,,5721765,41146808,-35425043,文生视频、影视院线,1.27,154670256,7710527435,0.607854,0
300299,富春股份,2.1,239282,0.3,6.72,5243444,1.97,,5243444,19719026,-14475582,端侧AI、并购重组,1.66,100283711,3565810952,0.755346,0
600715,*ST文投 ,2.7,201918,0.0,2.22,4001066,1.37,,4001066,6010972,-2009906,ST板块、送转填权,1.37,26793317,2640742036,0.603305,0
000727,冠捷科技,0.4,439824,0.42,2.38,3877549,0.42,,3877549,13324673,-9447124,消费电子、央企,0.0,106174932,6081298931,0.795667,0
002577,雷柏科技,1.8,77550,0.64,14.35,3673700,2.43,,3673700,6750882,-3077182,AI眼镜、端侧AI,1.77,40318085,1705647182,0.981511,0
600640,国脉文化,0.3,47128,-0.27,11.13,3485356,1.27,,3485356,6443339,-2957983,AI眼镜、端侧AI,1.55,42084698,3079036149,0.786356,4997076
002602,ST华通,1.2,1830096,0.19,5.41,3413367,0.93,,3413367,146389331,-142975964,ST板块、游戏,0.74,451530708,32108758173,0.570873,1879923
002148,北纬科技,0.5,158172,0.34,5.99,3402635,2.22,,3402635,7895135,-4492500,机器人概念、通信,1.87,54260126,2516334637,0.871035,0
002803,吉宏股份,1.7,1370845,0.65,18.7,3164773,1.47,,3164773,18098887,-14934114,跨境电商、数字经济,0.81,141999789,4867099225,0.677315,0
002280,ST联络,0.1,102512,0.34,3.04,2770987,2.36,,2770987,23379082,-20608095,ST板块、互联网营销,2.01,91659391,5722409509,1.17245,-3009801
300467,迅游科技,1.2,434000,0.98,15.44,2551974,0.59,,2551974,7405900,-4853926,游戏、西部大开发,-0.39,72614480,2433169416,0.524604,0
002605,姚记科技,1.7,1180530,0.77,30.1,2045961,0.2,,2045961,33783764,-31737803,小红书概念、平台经济,-0.56,301930892,6684972055,0.868717,3995680
002343,慈文传媒,0.5,113844,0.28,7.18,1876097,0.56,,1876097,8501566,-6625469,AI眼镜、文化传媒,0.28,68631566,2410944075,0.690462,0
300113,顺网科技,2.1,376320,0.68,14.7,1385982,0.68,,1385982,25464734,-24078752,云游戏、算力,0.0,142661228,6937034729,0.628455,0
603958,哈森股份,0.3,184580,0.12,8.58,906033,2.39,,906033,2461008,-1554975,DeepSeek、服装家纺,2.26,32575700,703894768,0.830615,0
002115,三维通信,0.9,388200,0.31,6.59,570858,2.17,,570858,22086879,-21516021,小红书概念、平台经济,1.85,139579879,4475702356,0.742835,0
300710,万隆光电,6.5,30355,0.47,23.46,-123907,0.95,,-123907,1272269,-1396176,无人驾驶、股权转让,0.47,22984879,1582058531,0.674848,0
002862,实丰文化,0.1,12215,0.4,17.46,-466093,0.46,,-466093,788851,-1254944,AI玩具、谷子经济,0.06,14674157,1020014195,0.548441,0
002599,盛通股份,2.5,451559,0.74,6.84,-558006,1.79,,-558006,9838453,-10396459,宇树机器人、教育,1.03,69807281,2440242947,0.667203,0
300857,协创数据,0.8,115855,0.24,25.0,-736129,1.67,,-736129,11855127,-12591256,存储、数字经济,1.42,84717247,3664919404,0.768308,0
300518,新迅达,0.1,5652,0.0,19.11,-871843,1.43,,-871843,2387147,-3258990,网络直播、锂电池,1.43,27875675,2219110254,0.700269,0
300311,任子行,1.6,138060,0.17,5.96,-1005533,1.19,,-1005533,4869765,-5875298,网络安全、算力,1.02,51457067,2935328616,0.670005,0
002699,*ST美盛,4.2,6777835,2.87,1.74,-1083562,0.0,,-1083562,36236402,-37319964,ST板块、元宇宙,-2.79,134920265,1444452376,2.10976,0
002591,恒大高新,0.3,36288,0.31,6.55,-1209592,1.39,,-1209592,988859,-2198451,绿色电力、电力,1.08,32923147,1333388898,0.770728,0
301011,华立科技,0.4,12942,0.56,20.85,-1222380,-2.8,,-1222380,431584,-1653964,谷子经济、三季报增长,-3.34,52473629,1452793201,1.5464,0
002571,德力股份,1.9,87420,-0.16,6.3,-1339377,1.45,,-1339377,0,-1339377,光伏、玻璃,1.61,19162258,1299071125,0.902526,0
300174,元力股份,1.1,165825,0.72,16.74,-1383779,0.66,,-1383779,5187780,-6571559,化工、钠电池材料,-0.06,74805671,4355383983,0.756386,0
300052,中青宝,3.7,211560,-0.35,17.4,-1827253,0.81,,-1827253,8281778,-10109031,游戏、云游戏,1.16,80970232,3773848049,0.75019,0
002181,粤传媒,2.8,284704,0.0,4.95,-2543910,-0.2,,-2543910,5141586,-7685496,文化传媒、足球概念,-0.2,38238775,1832248840,0.548612,0
300494,盛天网络,1.4,1439830,0.0,15.28,-2961679,-0.46,,-2961679,28491095,-31452774,云游戏、并购重组,-0.46,269786177,5648169548,0.643547,0
300556,丝路视觉,0.8,262884,0.04,23.1,-3133235,0.22,,-3133235,8015800,-11149035,文生视频、机器视觉,0.17,80188520,2224196657,0.732157,0
600770,综艺股份,1.2,89679,0.4,5.12,-3401468,2.61,,-3401468,2255806,-5657274,创投、芯片,2.2,43309033,3709863066,0.730406,0
002306,中科云网,1.4,152880,0.78,3.92,-3455082,1.29,,-3455082,462539,-3917621,食品饮料、光伏,0.51,20771709,2627336520,1.04995,0
600892,大晟文化,0.3,36120,0.0,5.26,-3773135,1.94,,-3773135,2481294,-6254429,游戏、文化传媒,1.94,36917663,1586008086,0.842993,0
300051,琏升科技,19.0,388170,0.07,13.59,-3890367,-0.15,,-3890367,6871951,-10762318,异质结电池、算力,-0.22,63709426,3360619261,0.711336,0
002425,ST凯文,0.7,124320,-0.21,4.85,-3935790,0.83,,-3935790,19774998,-23710788,ST板块、网红经济,1.04,95861949,3721903683,1.13036,0
300280,紫天科技,0.4,2614253,1.9,38.6,-4336438,-0.85,,-4336438,80169475,-84505913,字节概念、网红经济,-2.7,380940404,4893564501,0.566109,-3855269
603533,掌阅科技,2.2,794664,0.18,22.52,-5566044,-0.35,,-5566044,7235113,-12801157,字节概念、网红经济,-0.53,142571782,4792395363,0.648279,0
300533,冰川网络,1.8,2468305,0.84,32.02,-5927747,-0.19,,-5927747,18636581,-24564328,游戏、深圳,-1.02,201957004,4444065870,0.565825,0
000503,国新健康,1.4,212619,0.09,11.46,-5945313,0.88,,-5945313,20610763,-26556076,AI医疗、DRG/DIP,0.79,78829469,7589847667,0.676498,3424324
601801,皖新传媒,1.4,490400,0.25,7.82,-6531112,-2.01,,-6531112,6507173,-13038285,智谱AI、文化传媒,-2.25,123585858,3644501526,0.80901,0
600576,祥源文旅,19.4,724922,0.13,8.05,-6739612,1.51,,-6739612,15506921,-22246533,谷子经济、文创产品,1.39,98065702,3747516729,1.42964,0
002354,天娱数科,0.8,966420,0.17,5.93,-7461663,0.68,,-7461663,47347777,-54809440,DeepSeek、虚拟人,0.51,237380509,9076641825,0.684476,-7769681
600880,博瑞传播,1.9,185772,0.55,5.47,-8784077,0.37,,-8784077,18111600,-26895677,字节概念、NFT概念,-0.18,83645959,3845516774,0.65479,0
300002,神州泰岳,0.4,2178638,-0.19,10.6,-10173688,-1.85,,-10173688,206661577,-216835265,游戏、AIGC,-1.67,885077237,17697361272,0.620083,-15724191
300148,天舟文化,2.5,368466,-0.23,4.34,-11138514,-0.23,,-11138514,17408142,-28546656,云游戏、NFT概念,0.0,122784740,3001046574,0.729833,0
600373,中文传媒,2.2,495792,0.24,12.33,-11335305,-1.28,,-11335305,44992361,-56327666,元宇宙、并购重组,-1.52,239829520,5852283445,1.027,-16147395
600986,浙文互联,3.7,2057848,-0.49,6.06,-16900176,-1.3,,-16900176,61228309,-78128485,腾讯系AI 、网红经济,-0.82,257033091,6992404336,1.37824,-9930046
002558,巨人网络,0.5,3246796,0.56,14.25,-20524415,-0.21,,-20524415,122991867,-143516282,游戏、并购重组,-0.77,705915860,17740703159,0.699566,-3760581
300364,中文在线,0.4,2694576,0.52,15.25,-24779263,-0.33,,-24779263,102025920,-126805183,文化传媒、网红经济,-0.85,526572518,9723159590,0.598711,-12033591
002292,奥飞娱乐,0.3,3120865,0.9,8.89,-25092030,0.23,,-25092030,65953444,-91045474,谷子经济、字节概念,-0.67,363782868,7579518539,0.649617,3472083
002624,完美世界,2.8,2279427,0.57,13.92,-27105662,-0.07,,-27105662,66601998,-93707660,谷子经济、游戏,-0.64,434873740,15014317149,0.868829,-319340
000701,厦门信达,2.9,3824830,0.68,7.35,-29305511,-0.68,,-29305511,41752181,-71057692,有色金属、电子商务,-1.34,311754177,2118804611,0.956192,-4267580
002517,恺英网络,0.3,871450,0.0,14.38,-50422367,-0.83,,-50422367,95123855,-145546222,游戏、AIGC,-0.83,560292650,22083684663,0.659488,-3177074
603444,吉比特  ,0.5,328192,-0.3,406.01,-52517082,-1.33,,-52517082,54007511,-106524593,游戏、教育,-1.03,335448929,14244623093,0.867643,-18924719
600633,浙数文化,1.2,12270582,-2.38,17.47,-100249688,-1.19,,-100249688,354946989,-455196677,腾讯系AI 、体育产业,1.22,1390189074,11593342480,0.826172,-5308662
300418,昆仑万维,1.7,15785328,0.11,36.68,-125195084,-0.81,,-125195084,700197040,-825392124,AIGC、ChatGPT,-0.92,2154920226,24346097277,0.590031,-69282675
002555,三七互娱,0.8,6485400,0.25,23.77,-203493036,-0.79,,-203493036,400064522,-603557558,游戏、云游戏,-1.04,1776383392,29400171796,1.287,-27055419
