股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600172,黄河旋风,0.4,73815,0.5,4.07,8171549,2.52,,8171549,22894427,-14722878,金刚石概念、C2M,2.01,88021002,4153208397,1.78608,3223737
000519,中兵红箭,1.1,479550,0.52,17.4,7669853,1.4,,7669853,61248636,-53578783,军工、中特估,0.87,245963949,16854558313,1.15249,-3307739
603595,东尼电子,0.1,11040,1.15,37.82,4106938,3.96,,4106938,16295641,-12188703,消费电子、碳化硅,2.77,89234863,3994967847,1.36189,7139859
300080,易成新能,0.4,90900,0.4,5.14,2223209,2.19,,2223209,4949733,-2726524,光伏、石墨负极,1.78,39676840,4280925165,1.15983,0
300179,四方达,1.7,117300,0.29,10.19,1423684,0.2,,1423684,2798013,-1374329,专精特新、氢能源,-0.1,30016657,3127696397,0.567494,0
688028,沃尔德  ,0.9,16720,0.87,21.14,0,2.03,,0,0,0,金刚石概念、并购重组,1.15,15971150,1506337393,0.997266,0
300554,三超新材,0.0,2001,0.55,20.45,-18394,2.76,,-18394,1091955,-1110349,玻璃基板、金刚石概念,2.2,28071357,1148470798,0.982383,0
301071,力量钻石,2.6,770640,1.14,40.19,-935603,4.23,,-935603,33120044,-34055647,金刚石概念、非金属材料,3.05,201094767,5277582685,1.62678,0
300700,岱勒新材,0.3,92920,1.51,20.21,-1979761,1.56,,-1979761,40605746,-42585507,芯片、湖南,0.05,193452293,3129495778,1.48581,0
002046,国机精工,0.3,20519,0.92,11.97,-3420787,0.08,,-3420787,1568068,-4988855,机器人概念、芯片,-0.83,58189098,3138229232,1.06563,0
