股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600586,金晶科技,3.2,718393,0.93,7.91,59175781,5.47,,59175781,118629852,-59454071,钙钛矿电池、玻璃,4.49,421541067,7679372084,4.01938,3927915
002665,ST航高,0.6,687516,0.95,3.23,14067602,2.54,,14067602,50339844,-36272242,ST板块、光热发电,1.57,158750518,7140210186,1.05923,3219999
688663,新风光  ,0.9,41717,0.94,31.67,4910718,-0.38,,4910718,6353008,-1442290,光热发电、地方国企,-1.31,51857191,2503908764,1.23733,0
002272,川润股份,1.8,336640,1.11,6.45,4684292,1.9,,4684292,18378807,-13694515,液冷服务器、光伏,0.78,58671984,1950205737,1.01874,6406794
600501,航天晨光,0.1,224604,0.0,14.85,4187495,1.16,,4187495,9048350,-4860855,军工、大飞机,1.16,50736799,3349001076,0.887987,0
002478,常宝股份,2.8,1197270,0.94,7.46,3097845,0.0,,3097845,19552174,-16454329,光热发电、超超临界概念,-0.93,115428832,4075132126,1.13583,0
603507,振江股份,0.3,161700,0.51,30.07,2544915,2.8,,2544915,12011586,-9466671,机器人概念、光热发电,2.28,110189514,3317909413,1.31376,0
002564,*ST天沃,1.6,2636428,-0.72,2.83,2359896,2.54,,2359896,20534632,-18174736,ST板块、军工,3.28,103817526,1684727657,0.773667,0
002140,东华科技,33.7,800625,0.66,9.25,1971942,1.76,,1971942,12797980,-10826038,年报增长、氢能源,1.09,52940442,2044533491,2.73541,0
002534,西子洁能,0.3,117774,1.18,14.86,1762740,3.41,,1762740,9389704,-7626964,年报增长、光热发电,2.2,81763977,2663205556,1.16903,0
603126,中材节能,0.9,176788,1.05,7.87,1257896,3.01,,1257896,9456821,-8198925,分布式光伏、碳中和,1.94,65065409,2374796550,1.57142,0
600444,国机通用,0.0,0,0.0,13.86,977577,2.21,,977577,4428017,-3450440,专用设备、水利,2.21,21659927,1120482821,1.69493,0
603878,武进不锈,2.3,63990,1.38,8.16,692867,2.13,,692867,2609913,-1917046,钢铁、高股息,0.74,33526393,3275623333,0.83549,0
300881,盛德鑫泰,1.9,88228,0.99,32.17,350900,3.11,,350900,350900,0,钢铁、火电灵活改造,2.09,34851533,937755500,1.19401,0
001332,锡装股份,8.4,161238,1.13,38.88,-311285,2.42,,-311285,467393,-778678,三季报增长、专用设备,1.28,24509376,1049760000,1.02526,0
601798,蓝科高新,6.0,21690,0.56,7.34,-463786,2.09,,-463786,1305713,-1769499,氢能源、石油石化,1.52,20755498,1079670722,1.05062,0
600889,南京化纤,10.4,66420,0.82,4.93,-474622,1.02,,-474622,395357,-869979,机器人概念、化纤,0.2,15651912,929789239,1.6097,0
001217,华尔泰,0.2,31070,0.67,12.0,-478278,1.1,,-478278,0,-478278,化工、锂电池,0.42,10711572,1266857164,0.3954,0
301082,久盛电气,1.8,415332,2.02,16.76,-559325,2.51,,-559325,5992540,-6551865,核电、光热储能,0.48,38143405,1107211204,0.778926,0
600876,凯盛新能,0.1,3230,0.69,16.48,-613865,2.74,,-613865,4859277,-5473142,光伏玻璃、光热储能,2.04,62429406,2670560093,1.62124,0
600379,宝光股份,0.1,20079,0.68,10.42,-1019337,1.36,,-1019337,5103327,-6122664,电气设备、智能电网,0.68,28128925,2023964424,0.953073,0
002088,鲁阳节能,7.5,26295,1.04,18.2,-1108010,4.9,,-1108010,3627090,-4735100,储能、并购重组,3.82,51683124,3069283688,2.93649,0
300112,万讯自控,1.0,195264,0.99,10.31,-1150910,2.38,,-1150910,3440291,-4591201,电气设备、光热发电,1.38,47030901,2219393688,0.560163,0
603169,兰石重装,0.2,144342,0.69,7.36,-1205465,1.66,,-1205465,21191370,-22396835,核电、基础建设,0.96,102722047,5079536766,0.887843,0
600089,特变电工,2.3,4136902,0.62,16.24,-2905466,1.0,,-2905466,201915449,-204820915,硅料、光热储能,0.37,548339121,70633513777,0.82057,13104964
002921,联诚精密,0.4,267978,0.0,15.27,-3169521,0.86,,-3169521,1108693,-4278214,机器人概念、并购重组,0.86,48346464,1444438812,0.441119,0
300402,宝色股份,0.0,0,0.0,20.82,-3459768,1.22,,-3459768,2093583,-5553351,军工、有色金属,1.22,39119465,1360587624,1.01337,0
002469,三维化学,0.6,153318,0.83,6.16,-6170012,2.5,,-6170012,1940878,-8110890,煤化工、光热发电,1.65,55315753,2967523027,1.41877,0
002318,久立特材,0.3,44980,0.52,17.48,-6184019,1.57,,-6184019,6608928,-12792947,光热储能、光热发电,1.04,81196235,10800589679,1.19192,0
601727,上海电气,0.2,613452,0.86,4.69,-8071480,0.86,,-8071480,44715709,-52787189,机器人概念、一带一路,0.0,130101779,20767843426,1.15844,-8346568
002380,科远智慧,1.6,858579,1.46,20.58,-10417615,-0.05,,-10417615,11325455,-21743070,机器人概念、虚拟电厂,-1.48,142232000,2328907047,0.723063,0
600207,安彩高科,1.6,511543,0.57,5.3,-11799564,0.76,,-11799564,13849105,-25648669,光伏玻璃、智能电网,0.19,63613838,1987166443,0.607088,-3173999
300091,金通灵,0.2,76072,0.34,2.98,-14303821,1.02,,-14303821,10184174,-24487995,储能、并购重组,0.68,48810546,2598952653,1.07183,0
