股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300896,爱美客,0.2,320280,0.0,220.39,81056679,3.22,,81056679,231661766,-150605087,医美、医疗器械,3.22,671143464,36489566833,1.49554,9248079
300849,锦盛新材,0.2,75824,-0.44,13.72,9137043,0.88,,9137043,12753881,-3616838,化工、包装印刷,1.33,37640482,1107216692,1.16632,0
300856,科思股份,0.1,424900,0.12,89.49,8414853,5.43,,8414853,76390900,-67976047,化工、专精特新,5.31,301772479,6663593969,1.86259,-4395517
002243,力合科创,0.4,490630,-0.66,6.2,4905765,2.31,,4905765,10295448,-5389683,深圳、芯片,2.99,48799962,3657048989,0.775369,0
301371,敷尔佳,0.7,585074,-1.06,36.76,4581464,0.08,,4581464,30911928,-26330464,电子商务、医疗器械,1.16,115488672,1473340800,0.624953,-3036719
603983,丸美生物,0.8,213900,0.16,31.96,3622974,3.26,,3622974,15715808,-12092834,电子商务、超跌,3.1,79742327,2448130311,0.929384,0
603605,珀莱雅  ,0.2,1053803,-0.36,112.96,3262566,0.96,,3262566,43446912,-40184346,电子商务、美容护理,1.32,237890130,13993177341,0.905307,-6744485
605009,豪悦护理,0.3,58058,0.13,47.55,2764860,6.61,,2764860,9455600,-6690740,并购重组、多胎概念,6.47,105583156,2757544885,1.97852,0
300886,华业香料,1.7,400608,-0.52,18.34,2309127,6.57,,2309127,5512838,-3203711,年报增长、化工,7.13,53524888,514712361,1.45316,0
000615,ST美谷,0.3,679638,0.45,2.33,2064902,3.1,,2064902,4491438,-2426536,ST板块、医美,2.64,30433828,1233312591,0.653086,0
603193,润本股份,0.6,155459,1.19,19.49,1937161,5.29,,1937161,9897232,-7960071,电子商务、年报增长,4.06,69372394,1182848100,1.51374,0
600223,福瑞达  ,0.4,690690,0.23,8.67,1872327,1.29,,1872327,15678157,-13805830,腾讯概念、美容护理,1.05,129066450,4263832961,0.483033,0
002511,中顺洁柔,1.0,179088,-0.23,8.75,1724833,1.39,,1724833,3973291,-2248458,造纸、包装印刷,1.63,64096102,5706838481,0.90335,0
600249,两面针  ,0.7,36720,0.44,4.64,682416,1.53,,682416,3456765,-2774349,中药、流感,1.09,30644233,1549992928,0.947421,0
300955,嘉亨家化,0.8,65912,1.35,15.14,604783,2.44,,604783,604783,0,美容护理、多胎概念,1.07,12719215,679276288,0.664357,0
301009,可靠股份,2.3,218124,1.04,9.14,576496,5.42,,576496,2004972,-1428476,养老概念、年报增长,4.34,41036589,892041927,2.01408,0
603630,拉芳家化,3.4,165360,0.08,12.84,75159,1.02,,75159,447517,-372358,美容护理、医美,0.94,22834010,1190578180,0.617335,0
603238,诺邦股份,0.1,9176,0.0,11.76,-9781,2.53,,-9781,2839218,-2848999,美容护理、平台经济,2.53,28842354,822101549,1.27304,0
300658,延江股份,0.2,52530,0.79,5.19,-282613,2.57,,-282613,453278,-735891,年报增长、贬值受益,1.76,22683954,986514681,0.93336,0
001206,依依股份,5.9,502467,-0.13,15.19,-660566,1.74,,-660566,1358788,-2019354,年报增长、宠物经济,1.88,29414198,1277528739,0.688722,0
603059,倍加洁  ,1.0,69774,-0.5,23.6,-823373,-2.4,,-823373,1453105,-2276478,零售、并购重组,-1.91,32566648,699323849,1.21434,0
301059,金三江,0.8,201760,1.04,9.72,-1356410,1.25,,-1356410,503670,-1860080,三季报增长、有色金属,0.21,25205850,642147552,0.558204,0
300888,稳健医疗,1.0,211002,0.13,30.6,-1950440,0.2,,-1950440,4299195,-6249635,医疗器械、并购重组,0.07,69184911,5556615934,0.616625,0
301108,洁雅股份,0.1,196650,-0.35,28.01,-2052336,-2.06,,-2052336,1747400,-3799736,病毒防治,-1.72,30275542,752861647,0.556073,0
001328,登康口腔,1.7,279072,0.0,25.06,-2299759,2.37,,-2299759,1588781,-3888540,美容护理、地方国企,2.37,43413344,1078670110,0.783377,0
300132,青松股份,0.4,967930,-0.46,4.32,-2505641,0.0,,-2505641,5915228,-8420869,合成生物、病毒防治,0.47,63296092,1846879450,0.534966,0
300957,贝泰妮,0.4,560832,0.52,59.23,-3364698,1.91,,-3364698,27686315,-31051013,西部大开发、电子商务,1.39,205217746,8258341976,0.896301,0
003006,百亚股份,1.4,823242,0.0,23.94,-3484133,3.82,,-3484133,4188491,-7672624,年报增长、重庆市,3.82,165140066,4635424012,1.27838,0
600315,上海家化,0.2,321479,-0.28,21.49,-5635860,0.66,,-5635860,21468025,-27103885,碳中和、病毒防治,0.94,130814939,7050756069,0.750578,-3102747
300740,水羊股份,0.1,733516,-1.21,18.53,-7697375,-2.42,,-7697375,13382049,-21079424,平台经济、消费电子,-1.23,122895510,3836047829,0.532679,0
688363,华熙生物,0.9,833140,-0.05,62.63,-12658709,0.69,,-12658709,18879453,-31538162,医美、科创板,0.74,117326565,10253609843,0.712748,-3101421
