股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000568,泸州老窖,0.4,4111296,-0.25,181.93,40746785,0.64,,40746785,380495858,-339749073,白酒、地方国企,0.89,1395084255,131013395749,0.942136,18239491
000799,酒鬼酒,0.2,704256,-0.35,56.53,37450453,4.78,,37450453,131787767,-94337314,白酒、国有企业,5.15,674704117,12659957142,1.15549,-3341127
600132,重庆啤酒,0.4,1279336,0.08,75.55,21339226,1.66,,21339226,121369827,-100030601,啤酒、并购重组,1.57,452551989,12434802977,1.03418,-651880
000848,承德露露,1.3,530025,-0.32,9.59,20300814,3.34,,20300814,29100642,-8799828,食品饮料、高股息,3.68,167337307,5822395104,1.47893,10302033
000860,顺鑫农业,0.6,432630,-0.74,19.44,20033866,2.59,,20033866,75582303,-55548437,白酒、年报增长,3.35,384575678,8900728721,1.77313,99826
600559,老白干酒,0.5,685838,0.05,22.6,15726858,1.21,,15726858,97429633,-81702775,白酒、股权转让,1.16,481319002,15079035732,0.982852,0
603369,今世缘  ,0.7,542400,0.36,56.78,12286152,0.85,,12286152,33338813,-21052661,白酒、地方国企,0.5,206231462,39364259202,0.79415,0
002304,洋河股份,0.6,2428875,0.0,95.57,8193307,0.34,,8193307,186416540,-178223233,白酒、地方国企,0.34,611484484,55054077152,0.767597,-3238740
002568,百润股份,0.2,674424,0.05,21.62,5032196,3.59,,5032196,58964439,-53932243,酿酒、并购重组,3.54,265917785,11870543950,0.962282,-3232499
600543,莫高股份,0.1,72756,0.19,5.41,4392479,5.05,首板,4392479,6750099,-2357620,葡萄酒、农业,4.84,26294684,1118989497,0.889312,0
600573,惠泉啤酒,0.2,179190,0.41,9.98,3633689,1.22,,3633689,6783828,-3150139,国有企业、地方国企,0.81,56736247,1247500000,0.650469,0
600084,中信尼雅,3.8,429000,-0.18,5.8,3371256,5.26,,3371256,5153378,-1782122,机器人概念、国有企业,5.45,36744616,2852903741,1.41807,0
601579,会稽山  ,0.7,822272,-0.85,12.01,2844152,1.95,,2844152,12064145,-9219993,黄酒、三季报增长,2.83,92391211,2380279605,0.894116,0
600238,海南椰岛,0.2,74884,-0.77,7.95,2619364,2.19,,2619364,6888672,-4269308,海南、白酒,2.98,41578979,2880057123,0.751827,0
600696,岩石股份,1.0,213135,-0.91,11.29,2250794,2.36,,2250794,6563775,-4312981,白酒、酿酒,3.29,46832995,1646247107,0.779741,0
600962,国投中鲁,0.6,9890,0.51,10.21,1965853,3.76,,1965853,7760154,-5794301,食品饮料、国有企业,3.24,42220581,1481636313,1.91035,0
603711,香飘飘  ,0.2,138600,0.0,18.36,1949273,2.0,,1949273,5584344,-3635071,食品饮料、股权转让,2.0,56647140,1710644254,0.331619,0
300997,欢乐家,4.4,258420,0.0,15.15,1503020,3.77,,1503020,3566133,-2063113,食品饮料、电子商务,3.77,41057819,1325625000,0.985144,0
000752,ST西发,1.8,37178,-0.47,6.43,588829,-0.16,,588829,984499,-395670,ST板块、年报增长,0.31,11942012,1376816616,0.748548,0
605388,均瑶健康,0.1,71280,0.0,9.09,253892,2.02,,253892,2832716,-2578824,食品饮料、多胎概念,2.02,40468207,1290598018,0.50336,0
600300,维维股份,0.2,92391,0.0,3.0,-82587,0.33,,-82587,10049890,-10132477,年报增长、食品饮料,0.33,58685012,3036265300,1.12854,0
600616,金枫酒业,0.3,56202,-0.18,5.6,-152366,1.45,,-152366,325314,-477680,黄酒、地方国企,1.63,20652896,2441618127,0.714832,0
605337,李子园  ,0.4,108133,0.25,12.69,-810905,3.76,,-810905,5944690,-6755595,小红书概念、平台经济,3.51,63718667,2030592938,1.18091,0
000929,兰州黄河,2.7,745792,-1.15,7.29,-822791,4.74,,-822791,7420839,-8243630,实控人变更、啤酒,5.96,54364453,995881273,1.11892,0
