股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603666,亿嘉和  ,1.2,99858,0.5,33.12,64599100,10.0,首板,64599100,124405096,-59805996,机器人概念、医疗器械,9.45,256118719,3956648430,5.12666,18015603
002929,润建股份,0.9,893809,0.41,34.28,22279094,-0.26,,22279094,72187329,-49908235,阿里系AI、数字经济,-0.67,270397387,3970649199,1.24008,0
002902,铭普光磁,0.7,15294900,-2.15,25.84,20077904,-0.84,,20077904,149354342,-129276438,光模块、5G,1.33,861777540,3338850747,0.545518,3106855
600355,精伦电子,0.9,367353,-0.29,3.52,13368625,2.33,,13368625,26893151,-13524526,机器人概念、算力,2.62,129325660,1525236857,2.09435,0
603050,科林电气,0.8,249237,-0.73,16.48,12213733,0.43,,12213733,18704629,-6490896,电气设备、逆变器,1.17,54997576,2850573648,0.675881,0
600192,长城电工,0.1,138391,0.18,5.58,8668057,2.2,,8668057,10692567,-2024510,电气设备、氢能源,2.01,80805101,1508608974,2.32174,0
300124,汇川技术,0.4,763070,0.12,68.4,7792121,-0.23,,7792121,67791941,-59999820,工业机器人、新型工业化,-0.35,422286417,84236832933,1.14567,0
002851,麦格米特,1.1,83972,-0.1,29.48,6961546,-1.8,,6961546,10706822,-3745276,电源、充电桩,-1.7,75102710,8728628856,1.2196,0
002168,ST惠程,1.2,69372,-0.94,4.35,5962424,1.88,,5962424,20497994,-14535570,ST板块、数字经济,2.84,104381859,2835716847,3.56007,0
002560,通达股份,1.5,75272,-0.26,7.73,5685595,-0.64,,5685595,12195491,-6509896,军工、智能电网,-0.39,75528772,3021339462,1.15958,3234000
002074,国轩高科,0.8,637530,-0.08,23.53,5179129,-0.8,,5179129,29864400,-24685271,固态电池、动力电池,-0.72,159767536,24334598658,0.724819,0
002179,中航光电,1.1,444720,0.21,42.84,4338836,-1.54,,4338836,29893443,-25554607,军工、成飞概念,-1.74,250704053,46910140234,1.00734,0
603322,超讯通信,0.9,5358876,0.94,27.25,4102616,-4.89,,4102616,64895743,-60793127,DeepSeek、5G,-5.77,342650007,3118293107,0.798085,-14113541
603859,能科科技,0.5,99970,-0.52,37.64,4049184,-2.61,,4049184,19065342,-15016158,AI智能体、智能电网,-2.11,71462488,4611933190,1.03419,0
002364,中恒电气,2.2,96360,-0.27,7.15,3781957,-2.32,,3781957,7628478,-3846521,阿里系AI、储能,-2.05,41253508,2556598159,1.03682,0
600979,广安爱众,0.7,226746,0.0,3.41,3604925,-0.29,,3604925,8172901,-4567976,算力、天然气,-0.29,31709319,2962344205,0.99547,0
000753,漳州发展,0.2,244167,-0.22,4.51,3518339,-0.66,,3518339,16177484,-12659145,并购重组、光伏组件,-0.44,58427457,2787100730,0.291602,0
000400,许继电气,0.2,119385,-0.26,18.71,3274792,-1.53,,3274792,10420641,-7145849,特高压、智能电网,-1.27,96318479,9747707464,0.87217,0
301390,经纬股份,0.1,17640,-0.2,42.86,2882138,-3.01,,2882138,3315228,-433090,光伏、电力,-2.81,30788325,642300000,0.880905,0
603012,创力集团,1.4,220064,0.0,5.95,2720625,-0.5,,2720625,3047919,-327294,人工智能、破净股概念,-0.5,28851114,3015875380,0.853632,0
301310,鑫宏业,6.0,32100,-0.67,52.65,2527948,-2.25,,2527948,4665834,-2137886,汽车零部件、光伏,-1.59,31426178,1163410420,0.706495,0
002298,中电兴发,1.2,51750,-0.35,5.71,2418256,-1.04,,2418256,5975037,-3556781,存储、机器人概念,-0.7,34475409,3530329237,0.89377,0
688517,金冠电气,2.4,101907,1.98,16.03,1562578,-0.62,,1562578,5414557,-3851979,汽车充电、柔性直流,-2.55,35799588,1134947140,1.11493,0
002686,亿利达,1.3,229235,-0.16,6.26,1354841,-1.57,,1354841,2757678,-1402837,腾讯系AI 、病毒防治,-1.42,19800698,1876590771,0.833448,0
603989,艾华集团,0.1,43120,-0.55,21.23,1305092,-2.08,,1305092,1676192,-371100,电阻电容、有色金属,-1.53,25148008,3141021197,0.74563,0
002927,泰永长征,1.7,195320,0.39,12.64,1183419,-1.25,,1183419,1183419,0,电源、汽车零部件,-1.63,27614498,1113261257,0.80637,0
002768,国恩股份,0.3,79450,-0.35,22.59,1173932,-0.83,,1173932,2581056,-1407124,病毒防治、锂电池,-0.48,27083042,2877399628,1.00711,0
601222,林洋能源,0.2,82764,-0.14,7.2,1080028,-0.96,,1080028,9313602,-8233574,光伏EPC、锂电池,-0.83,58847845,9711703038,0.937625,0
688102,斯瑞新材,0.0,4219,-0.26,11.33,1068683,-2.49,,1068683,3045642,-1976959,有色金属、西部大开发,-2.24,23105025,1820983245,0.860381,0
001266,宏英智能,0.7,40140,-0.04,25.99,1030127,-2.91,,1030127,1030127,0,机器人概念、农业,-2.88,28063985,768251048,0.888059,0
301027,华蓝集团,0.2,21335,0.08,12.47,968959,-0.56,,968959,1507284,-538325,房屋检测、建筑节能,-0.64,16882586,1255593471,0.533117,0
300540,蜀道装备,0.1,15057,0.05,21.49,891333,-0.05,,891333,2960713,-2069380,西部大开发、天然气,-0.09,32421356,1807681629,0.822387,0
300836,佰奥智能,0.5,223104,-0.38,26.03,870383,-2.36,,870383,870383,0,民用爆破、基础建设,-2.0,24427174,924610696,1.25722,0
300932,三友联众,6.8,103224,0.2,14.95,772770,-1.32,,772770,772770,0,电气设备、三季报增长,-1.52,17141533,1097676361,0.91038,0
301439,泓淋电力,0.5,494864,-0.57,15.67,770870,-1.14,,770870,2220370,-1449500,充电桩、消费电子,-0.57,42007252,1526323200,0.959995,0
301182,凯旺科技,0.3,149500,0.09,22.41,723218,-2.48,,723218,4729349,-4006131,宇树机器人、消费电子,-2.57,29347252,692283099,0.674654,0
003008,开普检测,1.9,156890,1.05,26.45,713699,-1.2,,713699,713699,0,汽车检测、柔性直流,-2.22,18446353,930289992,1.2651,0
002130,沃尔核材,7.1,554115,0.0,6.89,694305,-1.15,,694305,9740057,-9045752,高速连接、核电,-1.15,67820754,7023954322,0.895037,0
002026,山东威达,11.8,335438,0.22,8.98,439511,-1.53,,439511,764772,-325261,换电站、汽车类,-1.75,34453675,2559164106,1.05352,0
688616,西力科技,0.1,6175,-1.28,12.49,374693,-0.16,,374693,374693,0,便携式储能、电力,1.13,10843989,679622400,0.949212,0
603015,弘讯科技,0.5,305406,-0.59,8.29,231685,-2.59,,231685,1953965,-1722280,机器人概念、风电,-2.01,29438111,1553356420,0.897389,0
002339,积成电子,0.4,27480,0.0,6.78,217085,-1.31,,217085,1864827,-1647742,充电桩、碳中和,-1.31,27852306,2695048264,0.748381,0
