股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002213,大为股份,0.4,585529,0.8,17.46,47979521,7.91,,47979521,186432254,-138452733,比亚迪产业链、汽车零部件,7.05,572071789,2895916926,2.72567,22431877
600784,鲁银投资,11.0,161469,0.43,7.04,1293838,1.15,,1293838,2304801,-1010963,并购重组、股权转让,0.72,29858758,3049274682,0.940243,0
600689,上海三毛,3.0,107072,0.1,9.68,326537,1.36,,326537,1102526,-775989,外贸、股权转让,1.26,22495305,967846273,0.817502,0
000632,三木集团,2.3,100345,0.0,4.31,282294,0.94,,282294,1536490,-1254196,房地产、股权转让,0.94,22070287,1452507422,0.894845,0
000631,顺发恒业,0.7,26784,0.0,2.9,93302,0.69,,93302,1343927,-1250625,房地产、风电,0.69,8588048,2728358500,0.692785,0
002575,群兴玩具,116.0,61132,-0.38,5.28,0,-0.19,,0,0,0,算力、DeepSeek,0.19,10629164,2842085456,0.816201,0
600881,亚泰集团,113.6,238560,0.48,2.1,-185009,0.48,,-185009,4633962,-4818971,房地产、猴痘概念,0.0,16028113,5842041440,0.90749,0
000833,粤桂股份,2.5,100868,0.3,6.7,-217589,0.6,,-217589,2341173,-2558762,固态电池、白糖,0.3,20446459,2070027707,0.871599,0
600620,天宸股份,0.3,17444,-0.32,12.51,-605386,0.08,,-605386,4256775,-4862161,年报增长、光伏,0.4,18521222,4543245501,0.412718,0
000820,神雾节能,0.3,11100,0.27,3.71,-672452,0.54,,-672452,449548,-1122000,固废处理、超跌,0.27,14225183,1067207173,0.455533,0
600083,*ST博信 ,0.3,1049331,0.26,7.58,-805843,-1.43,,-805843,6493174,-7299017,ST板块、新型工业化,-1.69,74237462,1233229050,1.10183,0
600051,宁波联合,1.1,56364,-0.27,7.35,-972935,0.14,,-972935,457905,-1430840,地产链、有色金属,0.41,13589068,1620711807,0.778621,0
600647,退市同达,0.0,132446,-0.35,14.12,-1152805,-0.14,,-1152805,655355,-1808160,再生医学、超跌,0.21,10855615,1164690053,0.559393,0
600766,退市园城,2.8,50850,0.0,10.3,-1160998,1.28,,-1160998,332700,-1493698,一季报增长、军工,1.28,16345053,1641012717,1.10916,0
000652,泰达股份,0.5,38822,0.0,4.14,-1849450,0.24,,-1849450,2580949,-4430399,创投、病毒防治,0.24,28610467,4087441841,0.796004,0
300208,*ST中程,0.8,108940,0.24,8.45,-2386657,1.08,,-2386657,3252983,-5639640,ST板块、光伏EPC,0.84,35121806,3029397594,0.40798,0
600682,南京新百,0.9,47885,0.0,7.87,-2639729,0.25,,-2639729,1371453,-4011182,破净股概念、零售,0.25,30488303,6015191729,1.08126,0
002758,浙农股份,0.4,38378,0.9,12.33,-2873434,0.49,,-2873434,1019598,-3893032,供销社、农业,-0.4,31613165,2169742735,0.462326,0
600070,*ST富润 ,3.0,636667,-3.02,2.89,-2934203,-3.02,,-2934203,0,-2934203,ST板块、异质结电池,0.0,16220150,1172693761,1.16114,0
000622,*ST恒立,1.6,49896,0.0,3.95,-2975584,-0.25,,-2975584,3720470,-6696054,ST板块、汽车热管理,-0.25,32854613,1272695507,1.56371,0
600770,综艺股份,0.7,195118,0.0,5.43,-3530122,0.74,,-3530122,5798723,-9328845,创投、芯片,0.74,50350436,3942183258,0.859407,0
600805,悦达投资,1.1,47960,0.23,4.39,-3912458,0.0,,-3912458,2763657,-6676115,无人驾驶、智能驾驶,-0.23,18235239,2463587851,0.976502,0
600676,交运股份,2.0,236205,-0.23,4.31,-3963632,-1.15,,-3963632,4944152,-8907784,国有企业、网约车,-0.92,49022209,2375892670,0.902535,0
000753,漳州发展,0.1,44590,0.0,4.92,-7729832,0.41,,-7729832,19172150,-26901982,并购重组、光伏,0.41,85188069,3033813932,0.921297,0
600673,东阳光  ,0.1,4404,0.55,7.32,-9257281,0.27,,-9257281,3910206,-13167487,制冷剂、金属铝,-0.27,46303802,12218152607,0.911365,0
000025,特力Ａ,28.5,4284826,0.28,17.93,-18033939,-0.72,,-18033939,21163354,-39197293,深圳、国有企业,-0.99,153753886,2771307229,1.05077,-3321370
600098,广州发展,0.2,1183678,0.63,6.34,-20858983,0.63,,-20858983,28553824,-49412807,电力、光伏,0.0,139344790,7008052390,1.08164,-8791098
600089,特变电工,0.4,5798521,0.04,22.97,-149437825,0.31,,-149437825,303922123,-453359948,硅料、光伏,0.26,1052387239,73255620463,1.22911,-11510964
