股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603496,恒为科技,0.8,14019480,0.81,35.35,275973864,9.99,首板,275973864,887390606,-611416742,训推一体机、算力,9.1,1876735496,8363619266,0.828958,256517573
300608,思特奇,0.7,10412010,-1.01,17.82,220389262,20.0,首板,220389262,453627570,-233238308,AI智能体、通信,21.22,846606354,3276269680,0.647973,104902704
002261,拓维信息,1.3,6770790,-0.57,18.24,216760390,3.34,,216760390,922226770,-705466380,阿里系AI、DeepSeek,3.93,2772345593,18095875471,1.14623,176276360
603220,中贝通信,0.6,10597912,-0.83,44.13,172069507,7.5,,172069507,992570161,-820500654,算力租赁、通信,8.4,2677177086,10646923682,1.01616,114762545
000801,四川九洲,3.7,1267596,0.81,9.31,159209881,7.51,,159209881,403969028,-244759147,低空经济、大飞机,6.64,904497845,4957061304,2.67113,120157264
300496,中科创达,5.9,3194970,0.12,87.68,116058749,4.13,,116058749,353836008,-237777259,无人驾驶、智能座舱,4.01,943523871,29470574978,1.33217,41552843
300657,弘信电子,1.8,10891002,-0.75,24.67,107574443,8.68,,107574443,688538336,-580963893,华为概念、锂电池,9.5,1631003974,8707139433,1.16311,107310898
300620,光库科技,1.2,1196256,0.92,47.0,104878397,7.85,,104878397,329921028,-225042631,CPO/MPO、地方国企,6.87,953256789,5782737449,1.73019,16927077
600775,南京熊猫,14.0,15959250,0.89,11.18,94619160,10.04,首板,94619160,735303724,-640684564,脑机接口、卫星导航,9.07,1093273278,5152742295,2.92466,69938732
300252,金信诺,0.9,1236816,-0.59,10.75,91547932,6.02,,91547932,363258214,-271710282,高速连接、5G,6.65,1073925097,4862967364,2.7988,25575756
000925,众合科技,0.8,8321195,3.21,9.83,82470472,5.13,,82470472,387908657,-305438185,机器人概念、病毒防治,1.87,1041941251,5644457421,0.998081,54763033
601138,工业富联,0.2,6127310,0.25,16.37,69253881,1.61,,69253881,630952096,-561698215,服务器、算力租赁,1.36,2036744729,75797879207,1.03612,25365453
002093,国脉科技,0.7,471630,-0.25,8.28,65266814,4.55,,65266814,149186667,-83919853,通信、数据确权,4.81,471909283,4255354636,3.8527,3313809
002881,美格智能,0.4,124660,-0.07,29.83,61896235,9.99,首板,61896235,183746662,-121850427,DeepSeek、智能座舱,10.07,412147335,2528974097,3.1585,36773908
603236,移远通信,0.3,731854,-0.52,55.7,53208050,3.72,,53208050,146250113,-93042063,AI玩具、端侧AI,4.27,482132614,10309713498,1.22586,6343635
003032,传智教育,0.4,16209480,10.03,16.78,42431585,10.03,2连板,42431585,118233517,-75801932,职业教育、鸿蒙概念,0.0,118409748,2865679003,0.285017,50442345
002929,润建股份,0.4,4182452,-0.11,46.41,40510819,3.52,,40510819,328029214,-287518395,阿里系AI、数字经济,3.64,1063617457,6281086149,0.947417,13338784
603991,至正股份,2.3,14113656,0.56,53.46,34374089,10.0,3天2板,34374089,259265322,-224891233,芯片、并购重组,9.39,356742120,2909027003,1.86917,85094895
002512,达华智能,49.0,77748136,6.93,6.03,33967919,10.04,2连板,33967919,210256902,-176288983,量子科技、智能驾驶,2.9,424414131,4607106488,1.05792,57632368
002579,中京电子,1.1,882528,-0.83,9.94,33144957,3.65,,33144957,111085139,-77940182,机器人概念、粤港澳,4.52,482984235,3815529925,1.70738,3787845
688400,凌云光  ,0.7,141092,0.04,26.06,30769243,3.66,,30769243,59614051,-28844808,宇树机器人、消费电子,3.62,205907204,4514810894,1.93874,0
301139,元道通信,1.3,979746,-0.75,37.5,27681097,7.51,,27681097,106247859,-78566762,算力、西部大开发,8.32,414037482,2234043422,1.7353,0
300299,富春股份,2.2,4010820,-1.05,6.91,26873562,3.6,,26873562,105161945,-78288383,端侧AI、并购重组,4.7,412856215,3661466089,0.890854,0
600353,旭光电子,0.7,301074,-0.36,8.76,26725492,4.66,,26725492,82200557,-55475065,DeepSeek、算力,5.04,274015663,4166876916,1.38769,17994272
300520,科大国创,1.5,1515042,0.35,23.65,25833819,2.92,,25833819,108293407,-82459588,算力、国产软件,2.56,358976103,4100105637,1.34581,-6780766
600728,佳都科技,5.4,3597858,0.51,6.07,24934531,2.71,,24934531,204139179,-179204648,人工智能、元宇宙,2.19,607015432,11951388914,2.4263,10616762
688110,东芯股份,0.1,124661,-0.67,39.8,24853055,2.84,,24853055,98650556,-73797501,芯片、存储,3.54,288010361,10797640830,0.871345,3589569
000733,振华科技,8.1,3090312,-0.26,70.46,24753830,3.69,,24753830,246940977,-222187147,6G、芯片,3.97,831795258,24654037545,2.18502,-20083504
000547,航天发展,3.5,249920,-0.23,9.12,24304468,3.4,,24304468,90883085,-66578617,军工、央企,3.64,339766941,11670718341,3.57087,16077137
300394,天孚通信,0.5,11054418,0.05,81.95,24293868,0.36,,24293868,504650818,-480356950,CPO/MPO、三季报增长,0.31,1449267312,16979864142,0.737767,7720092
