股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603307,扬州金泉,2.3,608328,0.31,49.05,27904335,10.0,首板,27904335,44684896,-16780561,外贸、露营经济,9.66,135160688,821587500,4.36451,19656498
300005,探路者,0.2,103884,-0.13,8.07,20635404,2.41,,20635404,46778352,-26142948,服装家纺、零售,2.54,122547084,5671448898,1.13471,0
300993,玉马科技,0.9,801900,-0.34,12.05,15586438,1.09,,15586438,35023330,-19436892,分布式光伏、建筑节能,1.43,107701236,1187572698,1.73211,4028223
601777,千里科技,5.4,657422,0.26,3.96,9952704,3.94,,9952704,48326754,-38374050,汽车整车、露营经济,3.66,169070024,5515298889,2.08924,3891334
002489,浙江永强,0.2,251875,0.0,3.28,8626335,0.92,,8626335,20730299,-12103964,户外运动、地产链,0.92,80463466,3368040555,1.46589,0
300169,天晟新材,0.2,1707576,-1.17,8.76,7216769,2.82,,7216769,135563497,-128346728,环保、参股券商,4.04,678087706,2424538295,1.12455,0
002159,三特索道,0.4,32235,0.59,15.29,4731304,0.2,,4731304,16280398,-11549094,旅游、露营经济,-0.39,42883404,1518845498,1.05552,0
301113,雅艺科技,0.5,1107432,0.18,34.91,4033825,2.32,,4033825,14753767,-10719942,贬值受益、地产链,2.14,138169985,637900958,2.00696,0
603518,锦泓集团,5.2,604584,0.11,9.07,2315428,-2.68,,2315428,5805539,-3490111,小红书概念、服装家纺,-2.79,96748353,2067205970,1.61331,0
300577,开润股份,0.2,15330,0.07,15.48,1414061,1.04,,1414061,3100024,-1685963,服装家纺、露营经济,0.98,30500704,1663235705,1.04349,0
603908,牧高笛  ,0.7,175397,-0.29,40.86,793095,-0.12,,793095,793095,0,户外运动、露营经济,0.17,16849973,1077646779,0.494717,0
002887,绿茵生态,0.6,71685,-0.23,8.84,758494,-0.34,,758494,1777724,-1019230,体育产业、破净股概念,-0.11,18598160,1019548544,0.844742,0
300916,朗特智能,0.3,31068,-0.12,26.18,-264512,1.0,,-264512,2592886,-2857398,并购重组、露营经济,1.12,30329305,1099779096,1.01245,0
603303,得邦照明,0.3,60930,0.3,13.43,-491009,-0.52,,-491009,666000,-1157009,LED、并购重组,-0.81,22615390,1608443916,0.996441,0
300808,久量股份,1.6,7026371,-1.42,16.28,-794994,-3.67,,-794994,22932939,-23727933,LED、露营经济,-2.28,191427246,1015715489,1.26806,0
002486,嘉麟杰,0.1,21900,0.0,2.96,-804671,-1.33,,-804671,1646096,-2450767,户外运动、露营经济,-1.33,24708489,2023699433,0.990784,0
002723,小崧股份,0.9,188232,0.49,10.26,-1415130,0.79,,-1415130,1618585,-3033715,电子烟、家电,0.29,28107949,2199939425,0.566526,0
001238,浙江正特,1.2,6720704,0.33,28.25,-1503070,2.39,,-1503070,52465268,-53968338,跨境电商、露营经济,2.06,308988683,901435154,0.862495,0
000632,三木集团,0.7,112406,-0.23,4.34,-1825627,-0.23,,-1825627,3871171,-5696798,房地产、福建自贸区,0.0,33902774,1469087439,1.08071,0
001211,双枪科技,1.6,232838,0.24,24.44,-1882158,-1.09,,-1882158,704448,-2586606,电子商务、地产链,-1.33,23354858,805281066,0.622434,0
605080,浙江自然,0.4,25960,0.04,23.89,-1910854,1.27,,-1910854,334832,-2245686,服装家纺、户外运动,1.23,36984975,1125045656,1.28484,0
601718,际华集团,1.9,938592,0.35,2.87,-1967885,0.0,,-1967885,11330608,-13298493,军工、破净股概念,-0.35,56525834,6861592142,0.992194,0
600653,申华控股,0.4,62400,-0.51,1.96,-2692194,0.0,,-2692194,2405505,-5097699,汽车服务、绿色电力,0.51,31372736,2983702383,0.752969,0
002780,三夫户外,0.9,454302,-0.16,12.65,-5860247,-0.47,,-5860247,453960,-6314207,户外运动、并购重组,-0.32,36384740,1544906271,0.753866,0
605180,华生科技,10.4,5370003,3.51,14.74,-7550996,-4.22,,-7550996,16964627,-24515623,服装家纺、露营经济,-7.47,197473337,712778625,7.14051,-4836758
002615,哈尔斯,0.4,1324896,-0.53,7.39,-17930144,-1.47,,-17930144,17835460,-35765604,年报增长、数字经济,-0.94,158608845,1901522958,0.471417,0
