股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600968,海油发展,0.4,738714,-0.66,3.06,46307047,0.33,,46307047,70288551,-23981504,石油石化、碳中和,0.99,182276465,6270003384,1.02769,24203913
600378,昊华科技,1.0,1981044,-0.5,39.88,26182030,-0.25,,26182030,54681509,-28499479,芯片、军工,0.25,188422958,10655301882,1.07267,0
600339,中油工程,1.0,809756,-0.26,3.96,17134256,1.8,,17134256,47644692,-30510436,石油石化、聚氨酯,2.06,150562701,6146087967,0.865166,-3950000
600248,陕建股份,4.6,1001223,-0.83,4.88,14483437,1.46,,14483437,52820437,-38337000,基础建设、石油石化,2.31,168814058,5781456023,1.23313,-3596177
002353,杰瑞股份,0.3,841834,0.04,26.49,12922946,-1.16,,12922946,40837420,-27914474,天然气、石油石化,-1.19,202592811,11803363663,0.866564,0
600688,上海石化,2.6,556182,-0.31,3.19,11544808,0.0,,11544808,15888554,-4343746,石油石化、化工,0.31,70614412,5965153557,1.47406,0
600346,恒力石化,2.5,292236,-0.6,14.99,5713674,-0.07,,5713674,29597891,-23884217,涤纶、石油石化,0.54,145697714,28736256251,1.04806,-4295099
300191,潜能恒信,0.9,710145,0.05,18.54,2913414,1.09,,2913414,6379754,-3466340,石油石化、天然气,1.04,40375990,3094382892,1.05708,0
603353,XD和顺石,2.5,400501,-1.74,20.24,2865496,-2.18,,2865496,4485551,-1620055,华为超充、石油石化,-0.44,27124241,1098891016,1.26726,0
000852,石化机械,0.6,735280,-0.82,7.34,1924271,0.0,,1924271,5316989,-3392718,氢能源、天然气,0.82,54838268,3275160192,0.713907,0
601808,中海油服,0.3,236220,-0.07,15.2,1613634,-0.33,,1613634,2941983,-1328349,石油石化、中特估,-0.26,43631742,44999113600,0.727804,0
002476,宝莫股份,4.8,515968,-1.07,4.71,1413658,0.43,,1413658,1879948,-466290,石油石化、并购重组,1.51,18622120,2266127648,0.635529,0
603800,洪田股份,0.9,396160,-0.99,33.1,768630,5.89,,768630,36374968,-35606338,锂电池、复合集流体,6.95,161300566,2358374470,1.61813,0
000554,泰山石油,1.3,464485,-0.17,5.77,762857,-0.17,,762857,4849394,-4086537,氢能源、石油石化,0.0,39069973,2092477142,0.958191,0
000985,大庆华科,2.6,49445,0.31,15.77,516944,-0.82,,516944,1050191,-533247,石油石化、化工,-1.13,11015530,749985433,1.23941,0
601798,蓝科高新,0.5,147911,-0.14,7.06,487140,0.57,,487140,487140,0,氢能源、石油石化,0.71,15891641,1038484373,0.653649,0
301063,海锅股份,1.5,217674,-0.67,25.6,454041,1.63,,454041,1317101,-863060,风电、电气设备,2.32,17058946,752972956,1.02109,0
603619,中曼石油,0.2,552006,-0.59,20.19,364500,-0.74,,364500,11072891,-10708391,石油石化、天然气,-0.15,95506796,4841159410,0.947336,0
002778,中晟高科,0.0,0,0.0,14.35,172205,0.07,,172205,499495,-327290,环保、石油石化,0.07,13782297,1117234166,1.04081,0
000637,茂化实华,1.1,103700,-0.29,3.49,106544,2.35,,106544,1176745,-1070201,石油石化、化工,2.65,11796197,1016823000,0.795002,0
300839,博汇股份,0.0,1153,-0.26,11.74,31919,1.56,,31919,341999,-310080,股权转让、石油石化,1.82,29752417,2819782008,1.15686,0
600800,渤海化学,5.9,79059,-0.55,3.62,-98603,-0.28,,-98603,774138,-872741,石油石化、环氧丙烷,0.28,11682382,2255131981,0.691865,0
688121,卓然股份,1.8,31742,-0.15,27.33,-105786,0.33,,-105786,5818707,-5924493,科创板、石油石化,0.48,70298124,3346293506,0.968418,0
603798,康普顿  ,4.4,703560,-2.28,10.0,-162445,-0.7,,-162445,1683194,-1845639,氢能源、石油石化,1.63,41857930,1549078917,0.613645,0
002278,神开股份,2.1,140250,0.36,5.53,-302479,0.91,,-302479,313920,-616399,商业航天、石油石化,0.55,16919482,1458997386,0.96566,0
300084,海默科技,0.3,200260,-1.59,6.35,-400882,0.79,,-400882,3776778,-4177660,石油石化、天然气,2.42,33557231,2093926349,0.996158,0
002207,准油股份,0.3,449841,-1.0,6.97,-511755,-0.14,,-511755,646085,-1157840,石油石化、天然气,0.87,35295539,1269240495,0.958943,0
000096,广聚能源,0.5,72732,-0.71,8.51,-654372,1.07,,-654372,0,-654372,国资云、石油石化,1.79,13842313,1999256944,0.88169,0
603036,如通股份,88.4,456586,0.49,10.4,-706626,1.17,,-706626,326340,-1032966,石油石化、化工,0.68,12698790,1720729597,0.903198,0
603637,镇海股份,0.0,5880,0.0,8.49,-838000,1.07,,-838000,0,-838000,石油石化、化工,1.07,15991554,1727387716,0.796594,0
603727,博迈科  ,0.4,159531,-0.08,12.97,-942583,-0.08,,-942583,1371313,-2313896,石油石化、天然气,0.0,40585485,2091404107,0.607004,0
002629,仁智股份,1.1,269048,-1.0,4.04,-959728,0.5,,-959728,518700,-1478428,石油石化、天然气,1.51,21643169,1335552290,0.648385,0
600387,*ST海越 ,0.7,19440,0.19,5.46,-976932,1.3,,-976932,781342,-1758274,ST板块、石油石化,1.11,13947170,1715028051,1.36336,0
000633,合金投资,2.0,205076,-1.18,6.78,-1297296,0.3,,-1297296,4082882,-5380178,年报增长、壳资源,1.5,36003168,1810272529,1.33014,0
000698,沈阳化工,0.1,7542,0.0,4.21,-1308157,0.48,,-1308157,1013233,-2321390,国有企业、化工,0.48,19845214,2638697916,0.68445,0
601969,海南矿业,0.4,81360,-0.73,6.8,-1392147,-0.44,,-1392147,592650,-1984797,海南、铁矿石,0.29,37830035,3346326651,0.958262,0
603003,*ST龙宇 ,2.9,595177,-0.11,9.1,-1600401,2.48,,-1600401,1853998,-3454399,ST板块、石油石化,2.59,40544844,2366514797,1.09414,0
300540,蜀道装备,0.9,2070100,0.63,25.45,-1624191,0.83,,-1624191,9874637,-11498828,西部大开发、天然气,0.2,77146756,2140796256,0.71475,0
000159,国际实业,2.7,99150,-1.05,6.66,-1632386,-0.3,,-1632386,4024200,-5656586,房地产、石油石化,0.76,24775582,2469247702,0.767548,-3237180
002828,贝肯能源,0.1,477680,-1.5,8.55,-1634414,-1.27,,-1634414,4719245,-6353659,石油石化、乌克兰概念,0.23,89589141,1372460603,0.956418,0
002930,宏川智慧,6.0,52296,-0.32,22.16,-1667489,1.37,,-1667489,327368,-1994857,物流、石油石化,1.7,18331612,3285579327,0.986935,0
300092,科新机电,0.0,0,0.0,13.92,-1962899,0.14,,-1962899,4374663,-6337562,化工、石油石化,0.14,23050286,1648770434,0.736743,0
600759,洲际油气,1.2,138598,-0.76,2.61,-2094317,-1.14,,-2094317,4448740,-6543057,石油石化、天然气,-0.38,18825325,4126745414,0.933615,0
603722,阿科力  ,1.8,29092,0.1,41.85,-2228618,0.79,,-2228618,1727555,-3956173,化工、石油石化,0.7,13507713,2004927645,0.838856,0
000059,华锦股份,0.2,103750,-0.32,6.3,-2384304,0.48,,-2384304,6813159,-9197463,TMA、尿素,0.8,56309048,5337576143,1.07957,0
603209,兴通股份,0.5,287812,0.37,21.23,-2745262,-1.53,,-2745262,926487,-3671749,DeepSeek、航运,-1.89,34172890,2174410702,0.616933,0
001316,润贝航科,0.2,40370,-0.3,35.44,-2760260,-3.72,,-2760260,1722718,-4482978,商业航天、石油石化,-3.43,60387787,1007116200,1.50584,0
002478,常宝股份,5.2,1206051,0.0,6.9,-2856870,1.32,,-2856870,17627686,-20484556,光热发电、超超临界概念,1.32,91911177,3769224084,1.2352,0
002490,ST墨龙,0.0,200700,-0.66,4.46,-3517456,-1.55,,-3517456,1115860,-4633316,ST板块、石油石化,-0.89,46405105,1363797402,0.656293,0
002492,恒基达鑫,0.3,171395,-0.68,5.8,-3627962,-0.85,,-3627962,4161905,-7789867,石油石化、化工,-0.17,39682936,1334440534,1.0144,0
600583,海油工程,1.5,669308,-0.67,6.06,-3634356,1.0,,-3634356,4725533,-8359889,石油石化、破净股概念,1.68,105143747,10151158940,0.832732,0
600617,国新能源,0.3,394638,-0.9,4.45,-3823840,0.68,,-3823840,4119092,-7942932,天然气、石油石化,1.6,59353632,2247053797,0.944271,0
002554,惠博普,0.1,134688,-0.81,3.7,-4827985,-0.27,,-4827985,3032264,-7860249,石油石化、碳中和,0.54,35500468,2818583374,0.659632,0
600871,石化油服,0.9,831604,0.0,2.16,-4914948,0.93,,-4914948,29895354,-34810302,石油石化、天然气,0.93,128783095,6136722139,1.03214,0
301158,德石股份,0.2,683350,-1.2,17.17,-5605150,-1.94,,-5605150,5110963,-10716113,专用设备、石油石化,-0.75,69928036,1333712510,0.785867,0
600982,宁波能源,12.6,465696,-0.68,4.45,-7745250,0.23,,-7745250,1934523,-9679773,电力、浙江,0.91,39726860,2376486408,0.890178,0
300157,新锦动力,0.1,364820,-0.58,3.38,-9250878,-1.17,,-9250878,3680202,-12931080,石油石化、数字经济,-0.59,46413159,1811322013,0.677921,0
600509,天富能源,23.4,4402016,3.23,7.24,-9570609,1.54,,-9570609,42179919,-51750528,AI眼镜、天然气,-1.63,228018054,5011883707,2.2037,-7064108
603169,兰石重装,1.1,705751,-1.04,6.7,-10831688,-0.3,,-10831688,8081557,-18913245,核电、基础建设,0.75,48225034,4624034828,0.574072,0
