股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000936,华西股份,1.6,10767120,-3.7,11.38,69076881,5.37,,69076881,492653824,-423576943,光模块、芯片,9.42,1545471863,5988660292,0.946801,53123358
300102,乾照光电,0.8,103194,-0.47,6.53,3760817,2.03,,3760817,9560922,-5800105,芯片、第三代半导体,2.51,41092065,4181334641,1.23089,0
002189,中光学,1.5,128567,-0.13,15.56,2180378,0.32,,2180378,5278712,-3098334,并购重组、军工,0.45,30813978,2460228107,1.09286,0
605118,力鼎光电,0.3,64620,-0.55,14.69,282013,1.73,,282013,899493,-617480,AI眼镜、专精特新,2.3,22439898,788985598,0.636287,0
300173,福能东方,0.3,2954,0.0,4.22,-20430,0.0,,-20430,2194573,-2215003,固态电池、机器人概念,0.0,27343236,2429655551,1.12332,0
688307,中润光学,4.5,27459,-0.1,30.55,-920981,0.03,,-920981,884175,-1805156,无人驾驶、光学镜头,0.13,14571418,557495341,0.80157,0
300331,苏大维格,18.4,273222,-1.17,21.83,-1842387,1.87,,-1842387,11333463,-13175850,芯片、OLED,3.07,69025209,3717104124,1.35884,0
002962,五方光电,1.4,252150,-0.81,12.39,-2127266,-0.08,,-2127266,14092415,-16219681,AI手机、元宇宙,0.73,84396255,2152900641,0.891815,0
301101,明月镜片,1.2,497276,-1.07,38.27,-2684450,-0.26,,-2684450,3627966,-6312416,AI眼镜、光学镜头,0.82,42519822,2250585903,0.418264,0
002222,福晶科技,6.2,1262560,-1.78,25.23,-3386917,2.06,,-3386917,42673418,-46060335,光刻机、激光雷达,3.91,204775835,8318687894,0.796917,944254
603690,至纯科技,1.0,639744,-0.55,27.34,-3466411,1.15,,-3466411,16027205,-19493616,并购重组、大基金二期,1.71,132809253,8182964635,0.693766,0
603297,永新光学,52.0,448864,-1.35,87.0,-4800858,-0.57,,-4800858,931980,-5732838,无人驾驶、智能驾驶,0.79,38046448,3412060186,0.629079,0
600071,凤凰光学,0.0,59117,-0.47,18.81,-8166054,-1.83,,-8166054,9686669,-17852723,股权转让、安防,-1.36,64395599,2798456135,2.03809,-4586056
603005,晶方科技,1.9,1335134,-1.17,20.39,-11536544,-0.54,,-11536544,38411202,-49947746,光刻机、并购重组,0.64,265070076,10687174000,0.75499,-4285905
002456,欧菲光,0.9,226598,0.0,5.46,-14307053,-0.36,,-14307053,5795112,-20102165,消费电子、华为概念,-0.36,93911979,12367347748,0.73514,0
002273,水晶光电,2.3,669600,-0.74,10.65,-17893115,-2.11,,-17893115,33554145,-51447260,AI眼镜、端侧AI,-1.39,221436893,11527980531,1.78336,0
002185,华天科技,0.7,288855,0.11,9.1,-20209917,-0.66,,-20209917,5525296,-25735213,三季报增长、甘肃省,-0.76,132093844,22757326127,0.851793,0
603501,韦尔股份,7.1,1850000,-0.78,100.0,-24549243,-0.78,,-24549243,71599212,-96148455,芯片、数字芯片,0.0,444052516,61749310809,1.18741,-5982696
002036,联创电子,1.5,1040300,-0.96,10.45,-33496239,0.48,,-33496239,36583386,-70079625,比亚迪产业链、光学镜头,1.46,241378675,10014115644,0.924128,-13425799
