股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300169,天晟新材,3.3,24738714,-2.72,9.48,62969085,7.48,,62969085,291789804,-228820719,环保、参股券商,10.49,1124598683,2516159381,1.08601,0
600684,珠江股份,0.6,358440,0.98,4.49,42481832,10.05,首板,42481832,90475636,-47993804,房地产、地产链,8.98,157489664,2641546863,1.51335,30170726
300545,联得装备,6.5,3260320,0.04,24.79,24023774,-0.2,,24023774,72087702,-48063928,华为概念、端侧AI,-0.24,203980780,2232380569,1.71196,194062
000014,沙河股份,1.0,595350,0.22,13.63,20263022,1.19,,20263022,33709308,-13446286,房地产、物业服务,0.96,201343542,2176716510,1.41579,0
300917,特发服务,0.8,890600,-2.14,31.21,20073122,4.59,,20073122,157436808,-137363686,物业服务、算力,6.88,636240485,1635170160,1.92861,0
600325,华发股份,2.6,673305,0.79,10.52,13792322,4.16,,13792322,65003862,-51211540,房地产、粤港澳,3.34,331440152,16885806038,1.52827,14699058
002314,南山控股,8.6,1059150,0.88,3.48,11018283,1.75,,11018283,18772455,-7754172,房地产、基础建设,0.87,97017725,2972206852,1.07762,0
300468,四方精创,0.8,2111265,-1.68,10.5,10114770,-1.96,,10114770,41164975,-31050205,跨境支付、数字经济,-0.28,201391790,3943582051,0.614017,0
002325,*ST洪涛,0.3,154560,-0.62,1.6,8124868,-1.23,,8124868,18543388,-10418520,ST板块、氢能源,-0.62,54879044,2138669676,0.543298,0
603882,金域医学,0.7,92565,-0.32,60.93,4281652,-1.58,,4281652,8308574,-4026922,AI医疗、病毒防治,-1.26,71948377,16353870249,0.836475,0
600185,格力地产,0.3,107100,0.16,6.04,3581736,-1.15,,3581736,49962402,-46380666,并购重组、免税,-1.31,170362673,6269537794,1.5416,347054
000529,广弘控股,7.2,510156,0.0,6.74,3270225,1.2,,3270225,11862011,-8591786,猪肉、并购重组,1.2,83550504,1704875448,2.96628,0
000026,飞亚达,0.9,312194,0.36,10.97,2463767,-1.97,,2463767,3622482,-1158715,消费电子、平台经济,-2.32,46790600,2191300048,1.20053,0
000573,粤宏远Ａ,0.6,833152,-0.54,3.73,1458465,0.81,,1458465,12117979,-10659514,房地产、有色金属,1.36,119876586,1887171150,0.725778,0
002141,*ST贤丰,3.2,91396,-0.63,3.12,874260,-0.95,,874260,874260,0,ST板块、盐湖提锂,-0.32,18797473,2124077003,0.833047,0
002016,世荣兆业,1.1,74256,-0.6,6.71,810102,0.6,,810102,2307139,-1497037,房地产、地产链,1.21,21460420,1429398895,0.944131,0
000987,越秀资本,0.5,368514,-0.14,6.94,788165,-0.14,,788165,15164382,-14376217,资产管理、参股券商,0.0,116152919,9750636201,0.719771,-3097468
000507,珠海港,0.4,127092,-0.56,5.37,726017,0.0,,726017,2292760,-1566743,港口、一带一路,0.56,29569168,3362877283,0.80323,0
002930,宏川智慧,0.1,13680,0.62,22.49,701814,-0.75,,701814,1159433,-457619,物流、石油石化,-1.36,16677628,3334507179,0.580832,0
002341,ST新纶,0.9,74700,0.0,2.97,672569,-1.0,,672569,1036695,-364126,ST板块、病毒防治,-1.0,22671617,2669050519,0.962418,0
300057,万顺新材,0.3,168250,-0.3,6.69,654934,-0.89,,654934,6312621,-5657687,DeepSeek、复合集流体,-0.59,56257803,4412854547,1.02267,0
000088,盐田港,3.6,260592,0.41,4.92,505520,1.23,,505520,3196358,-2690838,港口、一带一路,0.82,42854479,3596732790,1.71676,0
301043,绿岛风,1.1,33176,0.5,28.87,467337,-3.8,,467337,1286189,-818852,装修家具、地产链,-4.28,24260524,519660000,0.928286,0
