股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
301498,乖宝宠物,0.3,163472,0.0,48.77,2683250,1.44,,2683250,19690365,-17007115,宠物经济、三季报增长,1.44,136658971,1951019465,1.05091,0
603609,禾丰股份,0.5,64032,0.0,6.72,2436434,-3.45,,2436434,6441755,-4005321,三季报增长、饲料,-3.45,53404116,2445283696,1.47115,0
001206,依依股份,0.8,167960,-0.46,12.22,297712,-5.86,,297712,3352284,-3054572,年报增长、宠物经济,-5.42,48308577,1027742013,1.386,0
001238,浙江正特,13.6,492695,-1.13,19.45,-135694,-4.38,,-135694,2720800,-2856494,跨境电商、露营经济,-3.28,24824813,621955081,1.31348,0
600539,狮头股份,7.2,555528,-3.66,4.43,-329393,-9.96,,-329393,2635388,-2964781,小红书概念、跨境电商,-6.54,23899670,580729187,0.910638,0
002891,中宠股份,1.0,214280,0.0,24.15,-663714,-0.82,,-663714,8092970,-8756684,年报增长、阿里巴巴概念,-0.82,88875157,3396465690,1.42535,0
301335,天元宠物,0.0,28505,0.05,17.56,-948273,-5.08,,-948273,1692147,-2640420,宠物经济、杭州,-5.13,22645168,875805070,1.32307,0
002868,绿康生化,0.5,56032,-0.48,15.4,-2131277,-7.0,,-2131277,3213949,-5345226,光伏、光伏胶膜,-6.55,33546185,748032629,1.36336,0
603566,普莱柯  ,1.2,82438,-0.51,17.39,-3002917,-1.36,,-3002917,4138954,-7141871,动物疫苗、医药,-0.86,51621446,4122171182,1.22328,0
300206,理邦仪器,0.4,88911,-0.1,9.7,-4130628,-3.0,,-4130628,16937814,-21068442,AI医疗、医疗器械,-2.9,107347725,2194734279,1.34615,0
001222,源飞宠物,1.7,287836,-0.78,12.33,-5076020,-3.52,,-5076020,1454680,-6530700,小红书概念、平台经济,-2.76,60202571,812594375,1.58798,0
300673,佩蒂股份,3.3,72240,-0.66,11.67,-6109552,-3.71,,-6109552,9088154,-15197706,年报增长、业绩增长,-3.07,63312942,1663334711,1.9123,0
002862,实丰文化,28.2,1211600,-2.99,12.06,-7600458,-10.0,,-7600458,19112712,-26713170,AI玩具、谷子经济,-7.23,81591435,708490305,1.20472,-3617998
