股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603019,中科曙光,0.9,30095870,0.04,45.6,187080629,1.33,,187080629,1020529937,-833449308,智谱AI、算力租赁,1.29,2655668146,55431683759,1.19991,105342822
002439,启明星辰,6.5,3911257,-0.16,19.0,7315950,-0.52,,7315950,77299422,-69983472,AI智能体、网络安全,-0.37,352705888,9378732970,1.3612,0
002268,电科网安,1.4,513570,-0.33,18.12,4171196,0.22,,4171196,28733853,-24562657,中电科重组、网络安全,0.55,216006977,10212562143,1.36004,-3018343
300768,迪普科技,3.3,233730,-0.45,10.99,-7360,-1.7,,-7360,3104028,-3111388,网络安全、AI安全,-1.26,51855653,3148897968,1.27983,0
002757,南兴股份,2.6,494802,-0.14,13.6,-100353,-2.02,,-100353,9729580,-9829933,AI智能体、东数西算,-1.88,105801665,2326044758,1.47375,0
688030,山石网科,6.5,578350,-5.87,11.19,-376204,-7.52,,-376204,2433236,-2809440,VPN、云计算,-1.76,26586977,1131631421,2.08512,0
300113,顺网科技,0.9,203320,-0.36,10.71,-2260303,-3.43,,-2260303,22217856,-24478159,AI智能体、云游戏,-3.08,156077730,5075356925,1.29428,-3212228
300369,绿盟科技,6.4,554264,-1.1,6.1,-3775071,-4.54,,-3775071,11579827,-15354898,数据安全、AI安全,-3.48,110678024,3855571640,1.60941,0
300311,任子行,0.2,111695,-0.45,4.24,-4189737,-5.15,,-4189737,6221251,-10410988,DeepSeek、网络安全,-4.72,60273735,2088220357,1.74066,0
002467,二六三,2.2,607360,-0.27,3.5,-8602777,-4.37,,-8602777,19249277,-27852054,智谱AI、云计算,-4.11,148316348,4013491891,1.70628,0
600804,*ST鹏博 ,1.1,3570480,-5.01,3.6,-8627040,-5.01,,-8627040,4132440,-12759480,ST板块、数字经济,0.0,16615080,4599576000,0.106172,0
601789,宁波建工,10.8,619808,0.0,3.9,-9203008,-1.76,,-9203008,13389196,-22592204,国资云、算力,-1.76,92325410,3099926589,1.26295,-3843133
300494,盛天网络,0.6,1674525,0.0,12.85,-9303503,-4.46,,-9303503,72352854,-81656357,云游戏、VPN,-4.46,465471482,4750898618,1.0498,-6489796
300352,北信源,1.5,488360,0.48,4.14,-9648875,-1.19,,-9648875,10061945,-19710820,网络安全、数字经济,-1.66,96700347,4745455674,1.06861,0
000555,神州信息,2.3,704522,0.82,10.8,-12503095,-1.55,,-12503095,13569565,-26072660,DeepSeek、国产软件,-2.35,155863928,5789469775,1.4247,0
300175,朗源股份,7.6,671488,-2.98,4.3,-19385842,-14.51,,-19385842,21463695,-40849537,农业、VPN,-11.89,113893705,1539821455,2.46808,0
002212,天融信,2.3,519680,-0.78,6.09,-24603027,-5.58,,-24603027,27467364,-52070391,DeepSeek、网络安全,-4.84,264334116,6145791524,1.55717,-3740950
300454,深信服,0.6,707496,-0.17,55.93,-35391320,-2.93,,-35391320,81365915,-116757235,腾讯系AI 、AI安全,-2.76,399690674,12779156662,1.19117,-5607455
