股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600276,恒瑞医药,1.0,1871310,-0.32,47.9,29810511,1.81,,29810511,392042064,-362231553,仿制药、并购重组,2.13,1360379378,167715392846,1.29741,14681322
000153,丰原药业,18.7,2579830,4.83,10.1,23208219,6.09,,23208219,72370032,-49161813,减肥药、NMN,1.2,339951494,2346666018,9.45453,5601425
002294,信立泰,0.4,537660,0.0,31.19,15576865,0.94,,15576865,41940035,-26363170,减肥药、降压药,0.94,109647293,14964505575,1.01362,148878
002262,恩华药业,1.4,401005,0.13,30.83,15049252,1.35,,15049252,34806676,-19757424,医药、江苏省,1.21,203472609,16273386125,1.28011,0
002422,科伦药业,2.7,980100,0.61,29.68,14863061,0.54,,14863061,99832790,-84969729,医药、三季报增长,-0.07,422427528,26483257972,1.43355,786778
000739,普洛药业,1.5,151448,-0.12,17.74,14590305,2.96,,14590305,39460573,-24870268,减肥药、农业,3.08,203563371,11182662652,1.82735,0
300254,仟源医药,189.0,502740,0.76,7.38,12125616,11.82,,12125616,35749202,-23623586,医药、年报增长,10.98,213392238,1512487458,5.31259,0
000963,华东医药,0.2,430900,0.19,43.37,11000847,0.84,,11000847,98615393,-87614546,创新药、并购重组,0.65,348933482,31698503446,1.03487,-4380002
002099,海翔药业,2.4,850983,0.0,8.59,10978254,3.87,,10978254,47915365,-36937111,减肥药、化工,3.87,159361887,8289796412,1.50366,0
002332,仙琚制药,0.2,62304,0.31,13.25,10799128,2.4,,10799128,52137339,-41338211,创新药、原料药,2.08,167287879,10109298196,0.864071,800833
600521,华海药业,1.1,172330,0.44,18.41,10616529,1.94,,10616529,63006876,-52390347,创新药、降压药,1.49,229134013,15920423526,2.11343,-6295253
603520,司太立  ,61.0,98820,0.62,16.68,9022400,3.6,,9022400,15456660,-6434260,原料药、病毒防治,2.96,93207011,3512496757,2.01503,0
600079,人福医药,19.0,13892276,-0.3,26.94,7970429,0.67,,7970429,73005770,-65035341,医药、并购重组,0.97,372831091,27642632481,1.02379,-9898278
600664,哈药股份,1.1,169000,0.0,3.29,7767387,1.23,,7767387,20236087,-12468700,流感、年报增长,1.23,72769316,4424223069,1.06407,0
300573,兴齐眼药,1.2,483690,0.27,213.8,4515316,1.94,,4515316,116808846,-112293530,医药、眼科医疗,1.66,309838613,13193506720,1.00699,4578006
688331,荣昌生物,1.8,127597,-1.76,55.75,4045214,2.37,,4045214,11671643,-7626429,医药、科创板,4.21,80654371,8933705747,0.901575,0
301281,科源制药,0.0,0,0.0,26.38,3941769,0.8,,3941769,5360909,-1419140,并购重组、减肥药,0.8,24883238,677732827,1.04208,0
301301,川宁生物,0.6,62020,0.11,8.96,3742043,1.24,,3742043,11358677,-7616634,合成生物、年报增长,1.13,56602756,1874501843,0.826679,0
600200,江苏吴中,0.5,12834,0.0,7.21,3518369,1.12,,3518369,9747262,-6228893,医美、年报增长,1.12,50639627,4227131467,1.02229,0
688553,汇宇制药,5.0,14720,0.14,14.93,3284681,1.56,,3284681,4324877,-1040196,三季报增长、年报增长,1.43,13452364,2663962116,0.795831,0
603229,奥翔药业,5.7,360549,-0.63,20.98,3076352,2.34,,3076352,9225589,-6149237,医药、三季报增长,2.99,58075793,3921958026,1.32835,0
688382,益方生物,0.0,0,0.59,13.69,2859269,1.41,,2859269,3585576,-726307,科创板、医药,1.41,26750250,1438111145,0.824779,0
002773,康弘药业,2.2,401250,-0.37,19.12,2678595,1.59,,2678595,17074425,-14395830,医药、超跌,1.97,112357263,6249341520,1.11418,-3676674
603235,天新药业,0.5,427988,-1.05,31.36,2445066,2.95,,2445066,4485720,-2040654,医药、三季报增长,4.05,40372565,1372940800,0.398142,0
002393,力生制药,1.5,82178,0.42,24.4,2289801,1.37,,2289801,6543551,-4253750,地方国企、国有企业,0.95,30393845,2159662084,1.26999,0
001367,海森药业,0.9,36232,0.0,45.58,2256083,0.64,,2256083,2256083,0,医药、贬值受益,0.64,21801399,759288733,0.716789,0
002365,永安药业,4.9,64532,-0.21,9.74,2107773,2.42,,2107773,5387018,-3279245,医药、年报增长,2.63,36791476,2224546461,1.65514,0
605177,东亚药业,1.7,171039,-0.04,24.64,2023799,2.24,,2023799,3326835,-1303036,原料药、医药,2.28,30051038,1384678212,1.24129,0
002940,昂利康,5.5,41184,0.0,19.21,1856175,2.62,,1856175,9906398,-8050223,医药、超跌,2.62,43843111,2134929817,1.61109,0
300158,振东制药,4.4,1200752,0.0,5.73,1810564,0.88,,1810564,27060541,-25249977,流感、三季报增长,0.88,125768609,3842986528,0.622374,0
300702,天宇股份,15.0,35595,0.0,24.27,1727386,2.28,,1727386,8287128,-6559742,原料药、年报增长,2.28,65395739,3468535414,1.03484,0
300434,金石亚药,1.6,178619,0.0,13.54,1642859,0.82,,1642859,8207295,-6564436,流感、PPP概念,0.82,80584871,2942362293,0.890953,0
301065,本立科技,0.0,0,0.0,20.69,1565115,2.53,,1565115,1979715,-414600,医药、三季报增长,2.53,22148385,943988492,2.13798,0
301277,新天地,2.4,56086,0.52,19.51,1530945,1.4,,1530945,5020325,-3489380,合成生物、三季报增长,0.88,40075110,976280400,1.16343,0
000931,中关村,0.0,568,-0.53,5.76,1407034,0.88,,1407034,2897267,-1490233,仿制药、创投,1.41,17931869,2860577703,0.808627,0
002923,润都股份,0.0,0,0.0,13.61,1378054,3.66,,1378054,10120715,-8742661,电子烟、大麻,3.66,60259978,1789055311,2.52631,0
000919,金陵药业,1.8,27792,0.26,7.82,1320534,1.56,,1320534,6185760,-4865226,流感、新冠药概念,1.3,43556713,2156193212,1.5113,0
688192,迪哲医药,0.1,31482,-0.54,34.7,1313172,-1.34,,1313172,2652362,-1339190,创新药、科创板,-0.8,18938592,1346363366,0.529813,0
000756,新华制药,4.4,950160,0.38,21.58,1306589,1.22,,1306589,45605340,-44298751,流感、地方国企,0.84,214674275,5092947405,0.980182,7066829
601089,福元医药,0.0,0,0.0,16.3,1262321,1.94,,1262321,2825505,-1563184,猴痘概念、三季报增长,1.94,42642310,1956000000,1.37464,0
000908,*ST景峰,4.8,112592,0.0,2.53,1237257,2.01,,1237257,2490675,-1253418,ST板块、医美,2.02,23218529,1613555695,0.928061,0
688513,苑东生物,0.0,0,0.0,54.86,1092018,1.01,,1092018,2161895,-1069877,科创板、三季报增长,1.01,13287791,2813768410,1.53804,0
300204,舒泰神,0.0,0,0.0,9.95,947208,1.12,,947208,5170153,-4222945,新冠药概念、基因疗法,1.12,34281475,2306152956,0.837978,0
000813,德展健康,1.3,23200,0.0,2.94,717516,1.38,,717516,2192805,-1475289,创新药、减肥药,1.38,19710306,2780294866,0.9127,0
301089,拓新药业,0.9,332208,-0.05,61.94,701588,0.63,,701588,22283542,-21581954,合成生物、猴痘概念,0.68,177258720,3131753512,0.926461,0
603351,威尔药业,0.3,10440,0.23,26.82,622204,3.0,,622204,1020844,-398640,江苏省、疫苗概念,2.76,16908937,1467361344,0.846596,0
600613,神奇制药,0.9,55860,0.76,6.72,617515,1.82,,617515,4501689,-3884174,医药、止咳药,1.05,39574299,1566805745,1.19091,0
688658,悦康药业,0.7,72894,-0.96,20.81,591698,-0.19,,591698,10726024,-10134326,科创板、三季报增长,0.77,75004193,4257723503,0.413314,0
688302,海创药业,0.0,0,0.0,53.12,566156,-1.21,,566156,1645482,-1079326,创新药、科创板,-1.21,19352348,2275993862,0.788257,0
301075,多瑞医药,14.0,33306,1.36,24.05,515223,2.47,,515223,1047579,-532356,医药、病毒防治,1.09,18098013,544100616,1.40998,0
