股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000421,南京公用,0.2,1014624,0.74,5.4,4297611,0.37,,4297611,17044851,-12747240,并购重组、天然气,-0.37,133328377,1559638398,0.526192,0
001299,美能能源,0.1,165337,0.0,16.31,2897977,-0.37,,2897977,4703282,-1805305,天然气、三季报增长,-0.37,43859035,764939000,0.654809,0
001331,胜通能源,0.4,30821,-0.11,18.27,1682696,0.66,,1682696,3105106,-1422410,天然气、物流,0.77,15305719,767340000,0.735554,0
603080,新疆火炬,1.0,63720,-0.14,14.19,522752,0.07,,522752,2467672,-1944920,天然气、并购重组,0.21,24352333,1197661236,0.750446,0
600681,百川能源,0.9,426255,-0.21,4.67,179925,-1.06,,179925,506825,-326900,天然气、高股息,-0.85,39923861,1900685656,0.749562,0
600333,长春燃气,0.7,61849,-0.2,4.88,25376,0.0,,25376,713456,-688080,天然气、振兴东北,0.21,12639480,1224941514,0.554115,0
603706,东方环宇,0.1,65868,-0.2,15.05,0,0.33,,0,0,0,天然气、三季报增长,0.53,19108984,884619629,0.660608,0
002700,ST浩源,0.0,0,0.0,4.49,0,0.67,,0,0,0,ST板块,0.67,2364230,453117822,0.585867,0
605169,洪通燃气,0.1,3075,0.0,10.27,-7994,0.2,,-7994,1817606,-1825600,天然气、三季报增长,0.2,11254167,726294400,1.07988,0
600917,重庆燃气,0.5,31913,-0.29,6.8,-140062,-0.15,,-140062,950724,-1090786,天然气、股权转让,0.15,15846786,2870697170,0.609186,0
002259,ST升达,6.1,255925,0.28,3.53,-146669,0.28,,-146669,962694,-1109363,ST板块、年报增长,0.0,5594718,1903499716,0.79771,0
603689,皖天然气,1.3,378400,0.46,8.77,-312228,0.11,,-312228,0,-312228,天然气、地方国企,-0.34,24222536,1483969224,0.688019,0
300435,中泰股份,0.8,625095,0.0,14.44,-321948,0.49,,-321948,9544963,-9866911,煤化工、光伏,0.49,71582507,3074970471,0.544058,0
000669,ST金鸿,0.1,24220,-0.57,1.75,-324696,0.57,,-324696,351999,-676695,ST板块,1.16,4933961,912297558,1.23189,0
603053,成都燃气,0.9,165330,0.3,10.07,-499305,0.8,,-499305,4867947,-5367252,西部大开发、天然气,0.5,40714786,1701617300,0.725592,0
000407,胜利股份,1.2,49504,0.28,3.65,-827335,0.55,,-827335,878695,-1706030,天然气、股权转让,0.27,15714788,2306442644,0.697813,0
002911,佛燃能源,0.1,121354,-0.46,12.86,-1085966,-0.85,,-1085966,9571084,-10657050,储能、光伏,-0.39,71177595,1572623644,0.495315,0
600617,国新能源,0.1,85734,-0.46,4.34,-1817442,-0.23,,-1817442,3551430,-5368872,天然气、并购重组,0.23,32467775,2191508647,0.441059,0
600803,新奥股份,0.7,159264,0.05,18.98,-1896574,0.16,,-1896574,5797972,-7694546,天然气、并购重组,0.11,117860523,16174074017,0.76151,0
000593,德龙汇能,0.3,98196,-0.45,6.76,-2087995,0.75,,-2087995,900387,-2988382,天然气、年报增长,1.2,33499020,1382626285,0.554856,0
605090,九丰能源,0.1,84550,0.09,22.33,-3025839,0.45,,-3025839,3496699,-6522538,天然气、并购重组,0.36,39602629,4966106775,0.665734,0
600903,贵州燃气,0.3,719646,-0.46,8.65,-4385910,-0.57,,-4385910,15147591,-19533501,天然气、地方国企,-0.12,99023527,1921608660,0.537302,0
605368,蓝天燃气,0.4,147686,-0.1,9.57,-4411578,-0.31,,-4411578,5472105,-9883683,天然气、高股息,-0.21,45072483,2375760156,0.946302,0
601139,深圳燃气,1.7,552040,0.82,7.29,-4794664,-0.68,,-4794664,5161567,-9956231,天然气、光伏,-1.49,84098455,4023712946,0.828544,0
300332,天壕能源,0.3,51435,0.44,11.47,-4923210,0.79,,-4923210,2604502,-7527712,PVDF、化工,0.35,41576075,8048423124,0.781513,0
600635,大众公用,0.1,54943,-0.6,3.32,-4991317,0.3,,-4991317,1958792,-6950109,天然气、宇树机器人,0.91,48841421,5875891376,0.779181,0
002267,陕天然气,1.6,230884,-0.13,7.92,-8498058,0.38,,-8498058,5514451,-14012509,天然气、并购重组,0.51,60522702,3128613770,1.26863,0
603318,水发燃气,0.3,461496,-0.35,8.55,-12156032,-1.04,,-12156032,11672526,-23828558,天然气、并购重组,-0.7,104888849,2014232542,0.692526,0
