股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603888,新华网  ,0.5,2005250,0.19,32.82,102034077,6.59,,102034077,258488036,-156453959,阿里巴巴概念、知识产权,6.39,786498696,6839420357,1.13464,5907620
002602,ST华通,0.3,5335740,-0.54,7.59,89380486,2.29,,89380486,999885586,-910505100,ST板块、游戏,2.85,2158830994,41495112086,0.959114,-34913893
002555,三七互娱,0.4,17317920,0.87,34.88,82876223,0.87,,82876223,904872742,-821996519,游戏、云游戏,0.0,2309191099,44136904243,0.696716,71830528
000802,北京文化,4.6,3228705,-0.51,8.38,62156707,6.21,,62156707,176781156,-114624449,文化传媒、影视院线,6.75,634088924,4344920543,1.6332,22068764
002027,分众传媒,0.8,2099523,-0.44,6.81,54013378,-0.44,,54013378,294031978,-240018600,文化传媒、股权转让,0.0,787691773,50101865013,1.12487,-12212761
002995,天地在线,0.4,2051624,-0.37,33.13,38458774,2.0,,38458774,150648654,-112189880,DeepSeek、互联网营销,2.38,558328732,2678870431,1.12443,9843924
301052,果麦文化,2.7,1290231,0.66,49.32,36313770,4.27,,36313770,76436955,-40123185,文生视频、文化传媒,3.59,270731934,2276847283,1.10647,0
002291,遥望科技,0.5,1833090,-0.54,13.1,30643684,1.0,,30643684,166281313,-135637629,小红书概念、平台经济,1.55,554822296,9187170124,0.811801,582098
603000,人民网  ,0.5,5698776,0.72,29.2,28085238,0.17,,28085238,657402931,-629317693,文化传媒、数据确权,-0.54,1960757401,14018497419,1.15539,-95206897
600986,浙文互联,0.2,118750,0.32,6.4,25852466,2.73,,25852466,70262517,-44410051,腾讯系AI 、网红经济,2.4,251576386,7384839313,0.766355,0
300413,芒果超媒,1.0,1035736,-0.03,34.21,23985963,-1.27,,23985963,113233655,-89247692,文化传媒、通信,-1.24,497121491,20429686778,0.602353,-7476781
300182,捷成股份,4.3,9280512,0.16,6.31,23462373,-0.63,,23462373,241778068,-218315695,AIGC、华为概念,-0.79,724315805,13156202909,0.741353,0
300291,百纳千成,0.9,369360,-0.69,7.04,18134910,-2.9,,18134910,40525883,-22390973,AIGC、短剧,-2.22,182191725,3938962132,0.608631,0
002739,万达电影,0.2,1935000,-0.79,12.54,17733300,-0.48,,17733300,114500826,-96767526,影视院线、华为概念,0.32,442597908,14081059591,0.689114,-4569306
600373,中文传媒,0.5,469137,-0.08,13.32,15201990,0.15,,15201990,54160540,-38958550,元宇宙、并购重组,0.23,254407926,6527113850,0.637209,0
600715,*ST文投 ,1.3,422244,-0.45,2.26,12520397,1.34,,12520397,21294151,-8773754,ST板块、实控人变更,1.8,77777919,2659690774,0.859288,0
002131,利欧股份,1.2,1030334,-0.44,2.3,12081590,1.32,,12081590,87446544,-75364954,AI智能体、网红经济,1.77,257386374,12764029849,0.797039,0
