股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600979,广安爱众,1.6,421030,-0.28,3.54,7907101,-0.56,,7907101,13739291,-5832190,算力、天然气,-0.28,60979183,2991932414,0.965518,0
000598,兴蓉环境,0.2,215280,0.0,5.93,3284221,-0.84,,3284221,13432122,-10147901,垃圾发电、水务,-0.84,99406007,7968788507,0.834334,-3046432
601199,江南水务,0.6,203000,-0.6,5.05,995363,0.4,,995363,6900953,-5905590,固废处理、基础建设,1.0,46404265,1964892862,1.57286,0
688296,和达科技,0.0,610908,0.75,16.0,693826,-0.37,,693826,2018523,-1324697,水务、三季报增长,-1.11,29940713,947826608,1.2172,0
000685,中山公用,0.8,232006,-0.53,7.48,544794,-0.27,,544794,6233093,-5688299,参股券商、并购重组,0.27,43644732,4750472582,0.900466,0
300774,倍杰特,1.9,225641,0.0,9.93,296665,-2.74,,296665,1008000,-711335,环保、锂电池,-2.74,26148836,1227825683,1.15843,0
600168,武汉控股,0.6,1244205,-0.77,6.37,88500,-1.7,,88500,6412146,-6323646,污水处理、破净股概念,-0.93,56414224,2030799471,0.880619,0
601158,重庆水务,0.7,359919,-0.51,5.94,-53883,0.0,,-53883,2702364,-2756247,环保、资产管理,0.51,65450291,3261060000,0.894173,0
603956,威派格  ,2.9,90060,-0.13,7.85,-134408,-0.76,,-134408,1258599,-1393007,DeepSeek、水务,-0.63,19791842,1882709642,0.761049,0
603903,中持股份,1.3,655557,-0.3,9.93,-294879,-1.68,,-294879,2392520,-2687399,水务、PPP概念,-1.39,46559044,1515906059,0.905817,0
300961,深水海纳,1.2,4543267,-3.94,11.63,-864436,-2.6,,-864436,15294621,-16159057,神经网络、水务,1.39,141319605,1079149450,1.543,0
601368,绿城水务,0.3,243409,-0.18,5.53,-1241743,-0.9,,-1241743,1645900,-2887643,环保、破净股概念,-0.72,37261187,2106809222,0.93668,0
603759,海天股份,0.6,259164,-0.36,8.24,-1359875,-0.84,,-1359875,330000,-1689875,环保、垃圾发电,-0.48,47455222,1608822129,1.42912,0
003039,顺控发展,2.5,770196,-1.72,14.94,-1743267,-1.06,,-1743267,0,-1743267,水利、垃圾发电,0.67,33912479,1830429826,0.841674,0
000544,中原环保,1.2,798915,-0.28,7.14,-2033422,-1.52,,-2033422,2113337,-4146759,环保、破净股概念,-1.24,47300231,1775498830,1.09149,0
600283,钱江水利,2.8,489168,-0.86,12.51,-3532141,-1.88,,-3532141,1332927,-4865068,水利、基础建设,-1.03,32957769,1796538647,1.15821,0
603291,联合水务,1.4,2082000,-0.53,14.75,-4123264,-2.19,,-4123264,3863874,-7987138,水务、环保,-1.67,61300264,624250400,0.840569,0
600769,祥龙电业,7.2,1219906,-1.29,8.31,-5358978,-2.24,,-5358978,7374207,-12733185,水务、基础建设,-0.95,71664312,2490439710,0.505605,0
000605,渤海股份,2.7,1568214,0.0,6.63,-6235872,-2.21,,-6235872,5332167,-11568039,污水处理、环保,-2.21,79070901,1377188640,0.88436,0
300262,*ST巴安,0.8,2735241,-0.93,3.16,-8413857,-2.47,,-8413857,11459222,-19873079,ST板块、天然气,-1.56,119208500,1368091735,1.20813,0
600461,洪城环境,0.2,175404,0.0,9.23,-20499636,-1.07,,-20499636,22299847,-42799483,并购重组、高股息,-1.07,118460087,5276063476,1.07983,0
600187,国中水务,1.6,3187950,-1.12,2.62,-26279816,-2.24,,-26279816,14117184,-40397000,水务、并购重组,-1.13,98956716,3264077069,1.71744,0
