股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300249,依米康,0.8,514839,-0.97,11.16,213460110,20.0,首板,213460110,489190193,-275730083,阿里巴巴概念、数字经济,21.17,642796163,3454979187,2.80674,181117849
600835,上海机电,9.5,7284564,1.06,20.5,186376719,9.1,,186376719,489052187,-302675468,灵巧手、电梯概念,7.95,1131634423,6474025352,1.68417,93613809
000833,粤桂股份,0.1,12219019,10.03,16.89,39214663,10.03,11天10板,39214663,60222436,-21007773,固态电池、白糖,0.0,60381243,6263091765,0.0694497,49472471
002234,民和股份,3.8,550244,-0.11,9.5,15625900,4.17,,15625900,39587668,-23961768,农业、生物质能,4.28,148474781,2074002037,2.25603,890701
603822,嘉澳环保,3.5,1055156,2.19,41.55,10285239,5.83,,10285239,20975525,-10690286,生物质能、化工,3.56,88797942,1762794745,0.720043,0
300172,中电环保,0.2,257145,-0.54,5.65,10256888,1.62,,10256888,48794836,-38537948,核污染概念、污水处理,2.17,196787279,2688364603,1.42147,0
688196,卓越新能,1.5,2494403,0.03,37.1,5253013,3.37,,5253013,34132730,-28879717,生物质能、年报增长,3.34,129058149,1113000000,1.09281,0
300040,九洲集团,3.2,843530,0.0,6.78,4479034,1.19,,4479034,34940491,-30461457,绿色电力、电气设备,1.19,160384347,2847563789,0.780615,0
000601,韶能股份,0.1,29260,-0.48,4.25,4124553,1.19,,4124553,21938079,-17813526,绿色电力、电力,1.67,61624822,3000204455,1.08873,3582777
300190,维尔利,1.3,589152,-0.73,4.05,3065297,-1.46,,3065297,13209608,-10144311,专精特新、环保,-0.74,79556512,2057078767,0.766946,0
600982,宁波能源,0.2,46332,0.0,3.97,1866524,0.25,,1866524,5875038,-4008514,电力、浙江,0.25,35832429,2183247616,0.583676,0
000966,长源电力,1.4,839800,0.0,4.93,1145736,-0.2,,1145736,11228601,-10082865,绿色电力、碳中和,-0.2,83941281,4403009406,0.733538,0
002124,ST天邦,2.6,1334450,0.0,3.27,1144757,0.62,,1144757,24761101,-23616344,ST板块、猪肉,0.62,90430983,6184558809,0.553866,0
300335,迪森股份,2.4,266087,-0.19,5.42,1101985,2.26,,1101985,26592676,-25490691,天然气、人工智能,2.46,150664689,1924466922,1.94154,0
600803,新奥股份,1.0,577017,-0.16,19.31,816354,0.57,,816354,19628856,-18812502,天然气、化工,0.73,136407501,20042837189,0.901107,0
