股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002217,*ST合泰,2.7,14465544,4.45,2.59,27882396,4.86,首板,27882396,79813160,-51930764,ST板块、面板,0.39,189880455,5470810335,0.620691,0
002362,汉王科技,1.8,1486975,0.0,21.25,9873463,3.61,,9873463,76689616,-66816153,AI智能体、机器视觉,3.61,372449843,3492014858,1.07401,-6533682
002106,莱宝高科,0.5,2275200,-0.91,11.91,9189754,-1.65,,9189754,75199338,-66009584,深圳、人工智能,-0.75,325528741,5299256991,0.690471,3828734
300923,研奥股份,0.5,321120,0.54,22.47,3809268,1.31,,3809268,6489480,-2680212,无人驾驶、智能驾驶,0.76,42092845,781697660,0.910287,0
300241,瑞丰光电,0.5,185082,-0.35,5.7,3266177,0.35,,3266177,20717484,-17451307,VR/AR/MR、Mini/Micro,0.71,123468448,3045489165,0.811062,0
688496,清越科技,0.1,21338,-0.49,10.07,1587435,-1.76,,1587435,4594289,-3006854,AI眼镜、端侧AI,-1.27,42615582,1082183593,0.719216,0
002952,亚世光电,1.0,301716,-0.99,26.15,1306602,-0.46,,1306602,11757346,-10450744,AI眼镜、端侧AI,0.54,143901875,1312656335,1.12793,0
002289,ST宇顺,0.0,12608,0.77,3.89,-914456,-0.51,,-914456,1553998,-2468454,ST板块、消费电子,-1.27,10641527,638960512,0.464712,0
688328,深科达  ,0.3,133879,0.71,18.25,-3185269,-0.05,,-3185269,4980124,-8165393,VR/AR/MR、科创板,-0.76,55732475,1123037340,0.714515,0
300097,ST智云,1.3,250140,-0.52,7.7,-3275542,1.05,,-3275542,11221349,-14496891,华为概念、汽车零部件,1.58,96523740,1782691756,0.981874,0
300939,秋田微,0.6,766570,-0.75,32.91,-6164497,-0.72,,-6164497,15739912,-21904409,智能驾驶、无人驾驶,0.03,120293505,2168770316,1.06725,0
300400,劲拓股份,0.3,235167,-0.98,18.08,-10358307,-1.79,,-10358307,26938123,-37296430,OLED、华为概念,-0.82,169089096,2899869835,0.690074,0
000100,TCL科技,0.9,11687040,-0.41,4.81,-87397447,-0.21,,-87397447,1022872478,-1110269925,AI眼镜、面板,0.21,2698548730,84204440041,0.83131,14712151
