股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002640,跨境通,1.7,684658,-0.9,2.25,4913157,0.9,,4913157,18026460,-13113303,跨境电商、消费电子,1.81,74407746,2815616266,0.754973,0
300592,华凯易佰,0.9,382950,-0.05,19.02,3306837,2.76,,3306837,23799766,-20492929,军工、首发经济,2.81,93628138,2679618792,0.821226,0
600539,狮头股份,1.7,206974,0.84,4.9,1664103,3.38,,1664103,1664103,0,小红书概念、地产链,2.51,20067422,642341539,0.601386,0
002803,吉宏股份,0.2,129624,0.07,14.81,1056426,0.61,,1056426,18855711,-17799285,跨境电商、数字经济,0.54,89056522,3411345720,0.446669,0
301558,三态股份,0.2,109446,0.2,10.06,948675,2.24,,948675,4146319,-3197644,AI电商、跨境电商,2.03,43671641,1191707600,0.772725,0
300209,*ST有树,4.8,116500,-0.4,2.55,775072,1.6,,775072,2682731,-1907659,ST板块、数字经济,2.0,16847249,987529429,0.434236,0
300792,壹网壹创,0.2,122820,-0.17,18.18,490413,1.96,,490413,2889009,-2398596,小红书概念、送转预期,2.13,39428800,2055559895,0.677119,0
003010,若羽臣,0.3,254345,-0.42,16.75,198445,1.58,,198445,1312658,-1114213,电子商务、VR/AR/MR,2.01,35959768,1035239077,0.591683,0
600365,ST通葡  ,11.5,705012,2.08,2.91,161261,1.04,,161261,563837,-402576,ST板块,-1.02,15156445,1002071128,1.5279,0
002315,焦点科技,1.8,1386486,0.39,33.25,54823,-0.33,,54823,15834959,-15780136,AI智能体、跨境电商,-0.72,127767750,5488977741,0.669515,0
300464,星徽股份,1.2,21571,0.0,4.14,-4898,1.72,,-4898,754792,-759690,跨境电商、机器人概念,1.72,12969272,1002830459,0.752447,0
002280,ST联络,0.9,304044,-4.88,1.56,-460121,-4.88,,-460121,0,-460121,ST板块、互联网营销,0.0,2636712,3040121037,0.124496,0
301381,赛维时代,0.5,109830,0.23,26.3,-851504,0.8,,-851504,1209402,-2060906,平台经济、智能物流,0.57,36659689,879634771,0.585736,0
301110,青木科技,0.1,16844,0.31,41.96,-955655,-0.05,,-955655,5643283,-6598938,电子商务、年报增长,-0.36,37910154,1220685884,0.532066,0
605136,丽人丽妆,0.4,85386,-0.13,7.7,-1875454,2.67,,-1875454,1697436,-3572890,电子商务、美容护理,2.8,33483246,1347271541,0.701854,0
301001,凯淳股份,0.1,114918,-0.49,18.49,-2025719,0.71,,-2025719,1248463,-3274182,腾讯概念、年报增长,1.2,28202440,502928207,0.719667,0
002024,ST易购,0.6,87516,0.66,1.52,-3145685,0.0,,-3145685,3681586,-6827271,ST板块、平台经济,-0.65,21277148,5472166057,0.813929,0
002127,南极电商,0.9,194285,0.33,3.08,-4472200,1.32,,-4472200,10239153,-14711353,电子商务、超跌,0.98,52425544,5672517135,0.681682,0
300518,新迅达,0.6,69580,0.62,9.96,-4636245,2.26,,-4636245,350846,-4987091,网络直播、股权转让,1.63,29482204,1270527720,0.566755,0
603613,国联股份,0.2,2372685,0.04,26.95,-12319364,0.56,,-12319364,155834500,-168153864,电子商务、新型工业化,0.52,527119923,12753241584,0.574027,-6942269
601113,华鼎股份,0.6,272481,-0.55,3.62,-22530886,0.28,,-22530886,20352881,-42883767,化工、年报增长,0.84,84840686,2736411429,0.801622,0
