股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600345,长江通信,0.4,7315602,-1.02,25.98,120685859,9.99,6天4板,120685859,298930063,-178244204,通信、车路云,11.12,686822638,3130590727,1.02969,101310051
301202,朗威股份,5.7,1023752,0.54,35.0,15238474,0.37,,15238474,48922917,-33684443,阿里系AI、数据中心,-0.17,218480755,1200500000,1.41521,0
300638,广和通,1.1,903891,0.0,17.8,12086506,-0.95,,12086506,190263882,-178177376,AI玩具、通信,-0.95,603861110,8222942816,0.930749,-520866
603042,华脉科技,0.9,200332,-0.08,12.66,9975850,-0.86,,9975850,28546682,-18570832,高速连接、人工智能,-0.78,140440055,1567102563,0.896966,0
300504,天邑股份,0.3,424401,-0.11,17.55,9686628,-0.45,,9686628,36012672,-26326044,AI眼镜、wifi6/7,-0.34,186496455,2049952070,0.767998,0
688159,有方科技,0.7,217864,0.61,32.91,9670674,0.03,,9670674,40425101,-30754427,物联网、通信,-0.57,151487358,2122677178,0.898873,0
003040,楚天龙,0.6,412716,-0.94,12.61,8560499,-1.33,,8560499,20588502,-12028003,AI智能体、数字货币,-0.39,143159964,2380367535,0.814587,0
002792,通宇通讯,0.3,3446296,1.43,15.53,5818670,1.11,,5818670,118284926,-112466256,卫星导航、汽车零部件,-0.32,584957851,3794557645,0.613142,3530219
002491,通鼎互联,2.4,308448,-0.69,4.3,5245197,-1.15,,5245197,11180447,-5935250,通信、机器人概念,-0.46,73117295,3015717127,0.742278,4302415
003031,中瓷电子,1.1,481600,-0.27,55.8,5150527,-0.62,,5150527,45440112,-40289585,第三代半导体、汽车电子,-0.36,214107020,7872872901,0.506332,0
300414,中光防雷,0.8,194964,-0.12,8.36,4544379,-1.07,,4544379,10124850,-5580471,华为概念、军工,-0.95,81558608,1510942132,1.05059,0
300353,东土科技,1.1,1170660,-0.76,12.87,4516781,-2.35,,4516781,97556329,-93039548,工业互联网、机器人概念,-1.61,366099143,6649164106,0.55304,-3999220
603421,鼎信通讯,0.9,1548785,0.59,6.62,1951393,-2.79,,1951393,11935551,-9984158,鸿蒙概念、智能电网,-3.36,105100091,1886855954,0.518274,0
000586,汇源通信,0.7,506000,-0.39,9.88,1216786,-2.76,,1216786,16827919,-15611133,光模块、智能电网,-2.37,111499440,1281980416,0.908162,0
688592,司南导航,1.9,420329,-1.21,40.33,96372,-2.58,,96372,5167991,-5071619,卫星导航、无人驾驶,-1.39,38823729,1129386438,0.614634,0
301314,科瑞思,0.2,15000,-0.35,36.84,78534,-2.1,,78534,1524347,-1445813,元器件、新型工业化,-1.76,28307532,598650000,0.655126,0
688618,三旺通信,0.1,198998,-0.17,23.46,3955,-2.29,,3955,411801,-407846,通信、科创板,-2.13,25627103,961132487,0.54449,0
300689,澄天伟业,7.6,402917,-1.21,28.0,-424051,-5.95,,-424051,2346172,-2770223,芯片、通信,-4.79,41224859,1362703289,0.800681,0
301419,阿莱德,0.4,145432,-0.47,29.16,-665436,-2.21,,-665436,7539474,-8204910,5G、人工智能,-1.75,63010584,1030806000,0.816716,0
688283,坤恒顺维,0.0,0,0.0,28.21,-966367,-7.51,,-966367,0,-966367,军工、科创板,-7.51,20915369,1517177537,0.417179,0
688387,信科移动,0.7,1892784,1.21,6.65,-1473918,0.76,,-1473918,115041655,-116515573,通信、新型工业化,-0.45,412563910,7107557381,0.823954,0
688100,威胜信息,4.0,298999,-0.18,38.19,-1605166,-2.95,,-1605166,7565737,-9170903,智能电网、汽车充电,-2.77,78177010,5173715126,0.721487,0
300555,ST路通,0.8,236694,-0.65,7.62,-1754566,-1.17,,-1754566,4249458,-6004024,数字经济、通信,-0.52,19568854,1220772222,0.412897,0
002104,恒宝股份,1.8,1187076,0.13,7.35,-2052026,-1.61,,-2052026,50307373,-52359399,移动支付、数字货币,-1.74,211820272,4111005171,0.433774,-5174663
600776,东方通信,0.8,660045,-0.5,11.68,-2166504,-1.93,,-2166504,54897140,-57063644,5G、机器人概念,-1.43,268131845,4788797050,0.634913,0
688182,灿勤科技,0.3,280833,0.51,18.79,-4399066,-4.03,,-4399066,42000798,-46399864,年报增长、芯片,-4.52,129067398,1879000000,0.614551,0
688292,浩瀚深度,0.1,76427,-0.25,23.01,-4585976,-3.36,,-4585976,13657527,-18243503,华为概念、科创板,-3.12,94259094,1773850902,0.708189,0
301577,美信科技,0.8,851893,-0.41,63.28,-5023882,-3.09,,-5023882,30845960,-35869842,数字货币、汽车零部件,-2.69,125257330,702101029,0.594017,0
300205,ST天喻,1.0,366912,-0.84,5.7,-5722879,-3.88,,-5722879,5989756,-11712635,ST板块、数字经济,-3.06,56713907,1465383634,0.713933,0
300615,欣天科技,1.1,159012,-0.24,12.35,-5871982,-2.37,,-5871982,4863955,-10735937,并购重组、工业母机,-2.14,70093913,1157349186,0.630777,0
600355,精伦电子,0.8,819000,-0.21,4.55,-6116860,-2.99,,-6116860,28955823,-35072683,机器人概念、新型工业化,-2.78,180864009,1965956856,0.552635,-3745687
002313,日海智能,1.2,206346,0.0,8.36,-6143033,-3.58,,-6143033,8790497,-14933530,算力、人工智能,-3.58,93723185,1737373768,0.698663,0
300590,移为通信,1.8,1471080,-0.53,14.43,-6303549,-3.99,,-6303549,40189855,-46493404,无人驾驶、数字经济,-3.48,266242428,3382835588,0.648957,0
601869,长飞光纤,0.2,221540,0.0,28.45,-6381881,-2.4,,-6381881,11099705,-17481586,高速连接、机器人概念,-2.4,103174247,3018215900,0.415101,0
002796,世嘉科技,0.4,1136400,-0.5,12.03,-6476041,-0.25,,-6476041,27302324,-33778365,5G、储能,0.25,197953193,1921023133,0.501076,-3280064
301307,美利信,1.2,938784,-1.55,26.38,-6573186,-2.62,,-6573186,19232627,-25805813,通信、减速器,-1.09,151429529,2875199463,0.310393,0
300710,万隆光电,1.3,253952,-0.63,20.0,-7037835,-2.96,,-7037835,4917114,-11954949,无人驾驶、数字经济,-2.34,68856685,1422704562,0.636296,0
603803,瑞斯康达,0.8,255972,0.0,7.5,-7681342,-2.72,,-7681342,3681648,-11362990,数据中心、CPO/MPO,-2.72,80602129,1796731652,0.535591,0
603118,共进股份,1.5,952984,-0.58,8.38,-7764402,-2.78,,-7764402,26028042,-33792444,光模块、wifi6/7,-2.22,184027166,3906451638,0.423014,-4225013
002296,辉煌科技,0.6,560480,0.0,8.82,-9037114,-2.43,,-9037114,14283510,-23320624,年报增长、高铁,-2.43,135852513,2946934056,0.758757,0
