股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600881,亚泰集团,0.6,8868042,10.08,1.42,15850037,10.08,3连板,15850037,26107975,-10257938,房地产、猴痘概念,0.0,27182141,3950332783,0.218995,0
000632,三木集团,4.0,491057,1.77,2.92,3136004,3.55,,3136004,8441732,-5305728,房地产、地产链,1.74,54105348,990700999,1.96923,0
600083,*ST博信 ,36.9,1997565,4.88,2.14,2411893,4.39,,2411893,7981458,-5569565,ST板块、机器人概念,-0.47,23319078,348167568,2.6795,0
002213,大为股份,1.6,738693,0.1,9.83,1939449,0.31,,1939449,3737117,-1797668,比亚迪产业链、机器人概念,0.2,60625349,1632450724,1.25422,0
002758,浙农股份,5.8,135145,0.67,7.64,2225283,1.87,,2225283,4845917,-2620634,供销社、农业,1.19,34172485,1847530287,1.2509,0
000820,神雾节能,38.5,2116970,1.09,2.81,1826973,2.18,,1826973,9618683,-7791710,固废处理、环保,1.08,127546208,808315945,4.38739,0
600051,宁波联合,12.7,195444,0.92,5.56,1691627,2.21,,1691627,4065805,-2374178,地产链、房地产,1.28,29693208,1226007843,2.40995,0
000622,*ST恒立,121.8,103530,1.19,1.75,1541584,4.17,,1541584,3184896,-1643312,ST板块、汽车热管理,2.94,11774713,611074425,1.95242,0
600098,广州发展,6.5,917400,0.67,6.02,90359,1.01,,90359,18278733,-18188374,电力、储能,0.33,114072832,5924768844,1.58322,0
600770,综艺股份,0.7,2465406,-1.51,2.71,58237,2.26,,58237,28038211,-27979974,创投、芯片,3.83,168670778,1967461626,2.37395,0
600673,东阳光  ,3.8,468441,0.61,6.62,51098,1.38,,51098,10265218,-10214120,制冷剂、金属铝,0.76,76207575,11444287176,1.48852,0
000753,漳州发展,7.2,352901,0.71,2.85,-255596,1.42,,-255596,7503620,-7759216,并购重组、汽车类,0.71,47347313,1757392216,1.63559,0
300208,*ST中程,2.1,295320,1.1,1.9,-320623,4.4,,-320623,4524392,-4845015,ST板块、光伏EPC,3.26,43971078,681195532,1.49221,0
600070,*ST富润 ,0.6,713212,-1.99,1.54,-572109,1.99,,-572109,5086762,-5658871,ST板块、异质结电池,4.05,35441848,625758888,1.48035,0
600689,上海三毛,0.7,119392,0.83,7.26,-1343262,0.55,,-1343262,5658347,-7001609,外贸、地产链,-0.27,53260676,725884705,1.46016,0
000833,粤桂股份,0.3,129500,1.37,5.13,-1435425,0.39,,-1435425,3029620,-4465045,固态电池、白糖,-0.97,43377571,1902288972,1.46367,0
000025,特力Ａ,4.3,795214,1.05,14.25,-1466183,0.14,,-1466183,16578023,-18044206,深圳、国有企业,-0.9,107422434,2265752834,1.90852,0
002052,*ST同洲,0.2,55913,0.0,1.91,-1280507,2.14,,-1280507,3710536,-4991043,ST板块、年报增长,2.14,25391333,1059414881,0.715754,0
002575,群兴玩具,1.4,72534,0.43,4.75,-2126257,3.26,,-2126257,314533,-2440790,算力、DeepSeek,2.81,25957315,2556800363,1.24574,0
000631,顺发恒业,0.9,106281,0.84,2.43,-3682716,1.67,,-3682716,5060680,-8743396,房地产、风电,0.83,46365751,1830003160,2.15172,0
600620,天宸股份,3.6,723135,0.0,4.96,-3690778,-0.2,,-3690778,2492627,-6183405,年报增长、汽车类,-0.2,58313817,1571432886,1.67212,0
600805,悦达投资,16.4,422092,1.12,3.7,-5753445,3.35,,-5753445,11715749,-17469194,无人驾驶、智能驾驶,2.21,83639246,2076372448,3.67445,0
600784,鲁银投资,15.4,372650,0.39,5.08,-8510759,-0.78,,-8510759,11552998,-20063757,并购重组、房地产,-1.17,58934886,2200328890,2.07122,0
600682,南京新百,17.5,4069130,3.86,5.76,-13693866,5.88,,-13693866,81788190,-95482056,破净股概念、零售,1.95,358547305,4402478318,3.05733,-9015989
600089,特变电工,6.8,5044240,1.21,12.72,-16662812,2.33,,-16662812,145389606,-162052418,硅料、智能电网,1.11,657863645,52684072850,2.30332,3851998
600676,交运股份,4.0,776111,1.2,3.39,-18362071,1.8,,-18362071,10296334,-28658405,国有企业、网约车,0.59,106971251,1868784926,1.83479,-3092788
000652,泰达股份,26.5,10743120,3.58,3.43,-25653032,2.39,,-25653032,47505855,-73158887,创投、病毒防治,-1.15,233712366,3386455438,4.23843,0
