股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002429,兆驰股份,2.1,632199,-0.17,5.87,31587364,-0.17,,31587364,61934535,-30347171,光模块、分拆上市预期,0.0,192130685,12248935079,0.816757,3544878
600060,海信视像,0.9,100590,-0.08,23.54,8237141,-1.79,,8237141,21182965,-12945824,三季报增长、汽车零部件,-1.71,153927382,16042219015,1.47998,0
688696,极米科技,0.3,96488,-0.23,121.01,4182949,0.1,,4182949,8920020,-4737071,科创板、消费电子,0.33,43379531,4980400038,0.657517,0
000810,创维数字,2.8,490606,-0.16,12.87,2335706,1.1,,2335706,19808340,-17472634,AI眼镜、AIGC,1.26,182636207,6862196190,1.25667,0
000016,深康佳Ａ,0.4,49764,0.0,4.27,-1299565,-0.47,,-1299565,1512484,-2812049,AI眼镜、芯片,-0.47,36838879,4591273380,0.839374,0
000801,四川九洲,2.5,710208,0.24,8.24,-1455401,0.49,,-1455401,15094996,-16550397,低空经济、大飞机,0.24,107145625,4442545135,0.420134,0
002052,*ST同洲,0.5,43571,-0.53,1.9,-1864270,1.06,,-1864270,1090065,-2954335,ST板块、年报增长,1.6,10305635,1053873505,0.547586,0
688609,九联科技,0.8,4004229,0.97,12.52,-3062719,1.38,,-3062719,146319096,-149381815,鸿蒙概念、科创板,0.4,437890314,4106484932,0.641334,0
600839,四川长虹,0.7,6464250,-0.85,5.86,-22156858,-0.68,,-22156858,236462885,-258619743,DeepSeek、新型工业化,0.17,848036084,20726364849,0.503668,30597613
002848,高斯贝尔,5.5,24043729,0.98,12.63,-22964853,-5.04,,-22964853,120756927,-143721780,算力、卫星导航,-5.96,657872668,1333207207,4.01303,0
