股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300429,强力新材,1.8,3825360,-2.47,14.42,26395739,1.91,,26395739,144078999,-117683260,光刻胶、芯片,4.49,502902314,4845551144,0.632888,12683088
300398,飞凯材料,1.3,1182048,0.06,17.85,16530404,1.54,,16530404,42093933,-25563529,光刻胶、芯片,1.48,224092392,6630231470,0.48287,0
300576,容大感光,0.7,785070,-0.14,44.26,15456712,3.03,,15456712,81083628,-65626916,光刻胶、大基金二期,3.17,359932792,5027168177,0.612543,-3316102
688019,安集科技,0.5,68588,-0.02,175.36,9113640,2.24,,9113640,39863679,-30750039,芯片、光刻胶,2.27,210412514,11136190407,1.15196,0
688548,广钢气体,1.3,185280,-0.86,13.1,8027348,2.26,,8027348,25349913,-17322565,芯片、工业气体,3.15,139490757,3188608497,0.780814,0
002741,光华科技,0.8,354144,-0.73,15.18,5403440,1.27,,5403440,14503464,-9100024,固态电池、芯片,2.02,77044041,3380288301,0.432423,0
300236,上海新阳,0.4,76839,-0.57,37.39,4724103,1.6,,4724103,19282632,-14558529,光刻胶、端侧AI,2.19,99453593,7820225488,0.708626,0
300537,广信材料,1.5,1133568,-1.2,20.1,4703437,0.9,,4703437,37826851,-33123414,消费电子、光刻胶,2.13,199897888,2365040676,0.463305,0
603002,宏昌电子,0.4,2566900,-1.19,6.92,4198468,2.82,,4198468,76887678,-72689210,印制电路板、HBM,4.06,402083619,2173132323,0.522315,6287742
301489,思泉新材,1.4,652152,0.54,74.85,2675301,0.39,,2675301,17127437,-14452136,AI手机、汽车零部件,-0.15,104747993,1022349803,0.472898,0
300481,濮阳惠成,1.1,174427,-0.17,17.33,2040599,0.17,,2040599,7320369,-5279770,面板、OLED,0.35,42655455,3300095828,0.704614,0
688602,康鹏科技,2.2,43260,0.0,11.78,1116808,-0.25,,1116808,4461092,-3344284,化工、OLED,-0.25,41627434,998951078,0.638171,0
300684,中石科技,1.1,770428,-0.63,19.46,1034559,1.41,,1034559,16111163,-15076604,液冷服务器、汽车热管理,2.05,110305016,2988221906,0.328273,0
688603,天承科技,0.0,0,0.0,87.08,-32229,3.46,,-32229,6017100,-6049329,玻璃基板、印制电路板,3.46,41714251,1048784235,0.613155,0
301319,唯特偶,0.6,83832,-0.33,60.28,-298517,0.33,,-298517,2104141,-2402658,芯片、光伏,0.67,29385072,866609970,0.361264,0
688106,金宏气体,1.4,420096,0.0,24.92,-413597,2.09,,-413597,8039896,-8453493,科创板、芯片,2.09,59321405,6899621403,0.826056,0
603931,格林达  ,1.3,114440,-0.35,28.99,-1657418,0.98,,-1657418,0,-1657418,光刻胶、芯片,1.33,21048825,1848370580,0.659527,0
688146,中船特气,0.0,19504,-0.17,34.48,-2088161,-0.12,,-2088161,2925375,-5013536,国有企业、芯片,0.06,50693119,2194941185,0.991696,0
688268,华特气体,2.2,452421,-1.61,76.51,-2109910,2.89,,-2109910,8775855,-10885765,芯片、光刻胶,4.58,71870571,4042945804,0.717488,0
603078,江化微  ,2.8,449440,0.0,17.13,-3088445,1.0,,-3088445,4993504,-8081949,芯片、光刻胶,1.0,91515372,3921741280,0.882616,0
688359,三孚新科,0.0,110691,0.52,72.9,-3195927,-0.3,,-3195927,15028953,-18224880,复合集流体、芯片,-0.82,52482410,3254939395,0.671999,0
