股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000807,云铝股份,1.4,4270934,0.83,15.8,43734617,0.64,,43734617,294121412,-250386795,汽车类、新能源汽车,-0.19,903741860,28549795971,1.06826,-525444
002240,盛新锂能,1.0,303953,-0.07,13.63,40209577,1.72,,40209577,76223887,-36014310,锂矿、稀土永磁,1.79,243169475,9860871558,2.09933,29976469
600219,南山铝业,7.6,2002736,-0.5,4.0,23800234,0.0,,23800234,137143748,-113343514,有色金属、汽车零部件,0.5,363731884,21263377046,0.817124,11186399
601168,西部矿业,1.5,1779400,-0.17,17.15,21244108,-1.38,,21244108,165288963,-144044855,金属锌、锂电池,-1.21,577029340,27697243328,0.972719,9091850
601600,中国铝业,1.4,4236016,-0.27,7.4,18469737,-1.86,,18469737,350580121,-332110384,有色金属、稀土永磁,-1.6,975725821,59129003194,0.880064,13791663
002460,赣锋锂业,0.5,1903560,-0.57,34.87,16716819,-0.37,,16716819,318323194,-301606375,锂矿、固态电池,0.2,1029484252,37615729972,1.38447,21202284
002738,中矿资源,0.5,996400,-0.19,37.8,14199270,0.35,,14199270,110446548,-96247278,锂电池、汽车类,0.53,443876146,23075784342,1.07027,8104199
300337,银邦股份,1.9,1276896,0.36,11.28,10987420,0.36,,10987420,120357723,-109370303,消费电子、华为手机,0.0,549990604,4927509803,2.16583,6892604
000506,*ST中润,0.3,1200136,0.0,4.24,10736097,4.43,,10736097,36498588,-25762491,ST板块、黄金,4.43,143247414,2670846317,0.981529,0
003038,鑫铂股份,0.0,145070,1.24,16.59,8834674,3.04,,8834674,19765657,-10930983,汽车零部件、光伏支架,1.78,114386150,2478975949,2.75957,0
600595,中孚实业,17.4,1321886,-0.34,2.87,7720445,-1.03,,7720445,35018154,-27297709,金属铝、有色金属,-0.69,130182860,6991149527,0.937338,0
002203,海亮股份,0.6,179612,-0.28,10.83,5294655,-0.18,,5294655,27760889,-22466234,铜箔、锂电池,0.09,103990803,12258772924,0.732948,0
300618,寒锐钴业,1.2,771730,0.0,33.42,5228196,-0.83,,5228196,31355883,-26127687,金属钴、锂电池,-0.83,186243432,7285586823,1.00081,0
603876,鼎胜新材,42.6,1063476,0.0,8.52,4074991,-0.93,,4074991,13746855,-9671864,铝箔、汽车类,-0.93,77533082,4156690623,0.946113,6805115
002540,亚太科技,1.5,331727,0.17,5.83,3899927,0.17,,3899927,7966167,-4066240,比亚迪产业链、新能源汽车,0.0,49137130,3827766490,0.849752,0
600497,驰宏锌锗,1.1,944700,0.0,5.57,3712177,-1.24,,3712177,101692877,-97980700,金属锌、有色金属,-1.24,312328948,17529803087,1.10339,-3324000
002171,楚江新材,0.9,409712,-0.23,8.75,3443053,-1.13,,3443053,16569139,-13126086,军工、碳基材料,-0.91,140583257,9171367434,0.765289,0
603399,永杉锂业,12.2,621960,-1.13,8.88,3022391,0.23,,3022391,18680796,-15658405,锂矿、文化传媒,1.37,100257499,2527707430,1.16871,5388869
000688,国城矿业,1.0,505524,0.16,12.43,1975468,0.73,,1975468,21273588,-19298120,有色金属、硫酸,0.57,117119670,3531344790,0.977432,0
600768,宁波富邦,17.6,183359,-0.23,8.8,465961,1.03,,465961,1052465,-586504,体育产业、有色金属,1.27,21332837,739386513,0.972957,0
301026,浩通科技,3.0,40485,-0.22,26.89,375200,-0.59,,375200,375200,0,有色金属、江苏省,-0.37,16465333,2134994392,0.799381,0
