股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002489,浙江永强,2.1,270375,-0.64,3.29,54414339,5.79,,54414339,162376642,-107962303,户外运动、地产链,6.47,391191834,3379176211,4.76539,6489626
001222,源飞宠物,2.3,403490,0.77,17.14,26786499,10.01,首板,26786499,49944490,-23157991,小红书概念、平台经济,9.17,116690267,1139898862,1.54157,17926968
603600,永艺股份,2.6,1289925,0.33,13.43,23967605,9.99,首板,23967605,75110709,-51143104,小红书概念、平台经济,9.63,223970096,2089117262,1.98369,-3533431
002862,实丰文化,1.3,10252515,4.7,34.48,21139926,7.21,,21139926,218011348,-196871422,AI玩具、谷子经济,2.41,723100472,2456255210,0.978284,26801345
603268,松发股份,137.9,15410325,-8.21,39.04,16559878,-3.79,,16559878,41030596,-24470718,并购重组、锂电池,4.81,133527453,2349108164,1.25477,4474368
002345,潮宏基,0.4,1839894,-0.2,5.03,15783964,1.0,,15783964,36524238,-20740274,平台经济、零售,1.21,135517931,2696327844,0.797808,10192
300703,创源股份,1.2,1758674,2.13,14.71,15137557,4.47,,15137557,53311664,-38174107,谷子经济、体育产业,2.29,325348646,1671105426,1.35685,0
300640,德艺文创,1.0,3709854,-0.32,6.3,11549563,1.12,,11549563,52145104,-40595541,谷子经济、地产链,1.45,301558361,1216847032,1.36557,0
301376,致欧科技,0.4,132135,0.16,19.93,11266322,4.24,,11266322,18330283,-7063961,装修家具、地产链,4.07,135467344,2849601816,2.86782,0
301101,明月镜片,8.1,3009289,-0.36,39.51,10322685,1.13,,10322685,66835972,-56513287,AI眼镜、光学镜头,1.49,319377036,6206920540,1.12593,3796726
002853,皮阿诺,8.7,33427433,9.98,12.01,9172038,9.98,2连板,9172038,40886797,-31714759,小红书概念、平台经济,0.0,53786785,1087709229,1.26489,-15277916
300945,曼卡龙,1.1,924615,0.75,12.43,8494798,3.07,,8494798,43130129,-34635331,谷子经济、零售,2.3,302369602,1668598151,1.0718,0
001322,箭牌家居,0.9,863280,-0.88,8.25,8448753,3.25,,8448753,17779671,-9330918,装修家具、家电,4.17,141272732,1366305600,1.56683,0
603216,梦天家居,5.6,70886,0.0,10.9,7687050,3.02,,7687050,10098522,-2411472,装修家具、新型工业化,3.02,62126038,617921000,2.17602,0
002162,悦心健康,5.3,1159136,-0.56,3.57,6605669,0.85,,6605669,29868666,-23262997,养老概念、医美,1.42,118430385,1645368432,0.654283,-3610000
603899,晨光股份,1.3,166692,0.03,28.35,6577952,-1.32,,6577952,17027689,-10449737,谷子经济、电子商务,-1.36,106105703,10997746420,0.830339,0
300729,乐歌股份,0.5,625554,-1.18,15.11,6036435,-1.18,,6036435,18363070,-12326635,跨境电商、家电,0.0,98153689,2437983418,0.895322,0
002899,英派斯,2.7,2426630,-0.09,22.7,4819460,-0.09,,4819460,39831064,-35011604,AI眼镜、体育产业,0.0,238063209,2433274580,0.894115,0
603272,联翔股份,5.4,126500,1.4,14.92,4641588,10.03,首板,4641588,11394193,-6752605,小红书概念、装修家具,8.51,44036407,634129840,2.45251,0
600916,中国黄金,0.7,299880,-0.24,8.41,4526073,-0.12,,4526073,16909970,-12383897,国有企业、高股息,0.12,73484424,7052206845,0.657295,-362771
603389,亚振家居,1.5,152401,1.02,5.93,4319233,1.02,,4319233,5360214,-1040981,装修家具、地产链,0.0,46513406,621292304,1.20874,0
