股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600981,汇鸿集团,1.5,218202,0.41,2.7,30077612,10.2,首板,30077612,45714866,-15637254,跨境电商、金融概念,9.76,121046528,1971379976,2.21131,0
600128,苏豪弘业,1.5,72355200,3.72,12.73,13028476,10.03,5连板,13028476,304051957,-291023481,AI玩具、端侧AI,6.08,811520127,2436519231,2.00562,68750943
600287,ST舜天  ,3.5,34263,0.71,4.41,5957876,5.0,首板,5957876,8191368,-2233492,ST板块、金融概念,4.26,23390310,912443603,1.85334,0
601061,中信金属,2.1,549939,-0.14,7.2,4875252,0.28,,4875252,17438497,-12563245,中字头、有色金属,0.42,90671946,3608307698,1.24645,0
000626,远大控股,0.6,338699,-0.51,6.02,4306584,2.03,,4306584,9535242,-5228658,供销社、金融概念,2.56,67829868,1230002541,1.10473,0
000151,中成股份,2.4,239766,0.0,13.61,2921346,1.04,,2921346,22454991,-19533645,基础建设、光伏,1.04,99752031,2424379442,1.58607,0
600278,东方创业,0.9,84757,-0.31,6.6,2619216,1.69,,2619216,3863106,-1243890,物流、金融概念,2.01,42448831,2335619147,0.95609,0
002091,江苏国泰,0.9,348168,0.0,7.1,2266532,-0.28,,2266532,10573746,-8307214,电解液、固态电池,-0.28,73302194,6773806469,0.871523,0
600058,五矿发展,1.3,143170,-0.14,6.9,971179,-0.86,,971179,3003149,-2031970,有色金属、金属锰,-0.72,33291368,2766668325,0.907156,0
600608,ST沪科  ,0.3,40194,0.63,3.18,133034,0.32,,133034,999831,-866797,ST板块,-0.31,8025549,820570405,1.20384,0
002072,凯瑞德,2.9,68640,0.69,4.37,-2177067,0.0,,-2177067,1567250,-3744317,并购重组、股权转让,-0.68,40738083,833228029,1.23969,0
000701,厦门信达,1.1,4946886,-1.23,4.77,-2654010,-2.45,,-2654010,20403414,-23057424,有色金属、电子商务,-1.24,153265406,1976124745,1.22142,0
600710,苏美达  ,3.9,915642,-0.22,8.98,-8343520,-0.77,,-8343520,9966164,-18309684,发电机、机器人概念,-0.55,111035458,5216374411,0.578389,0
002183,怡亚通,1.6,472140,0.0,4.28,-8690653,-0.47,,-8690653,25937168,-34627821,深圳、物流,-0.47,162432418,7284548064,1.18234,-3952075
600725,云维股份,2.1,1386072,-0.61,3.18,-13996672,-2.45,,-13996672,21730429,-35727101,并购重组、煤炭,-1.85,148935960,2780381921,0.638267,0
