股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600415,小商品城,1.1,13624200,0.84,9.17,508150074,9.95,首板,508150074,1635967103,-1127817029,跨境支付、零售,9.04,3354279208,22174645010,2.13756,340530658
002229,鸿博股份,1.3,172627098,3.71,35.86,211574129,10.0,首板,211574129,1495294955,-1283720826,算力租赁、ChatGPT,6.06,2951033047,13693749958,0.729865,188632428
002902,铭普光磁,0.4,19664116,9.99,24.11,169062910,9.99,5天4板,169062910,668611917,-499549007,光模块、5G,0.0,995540135,3116531287,2.00706,106535856
000725,京东方Ａ,1.7,4291236,0.0,4.02,156983323,1.0,,156983323,719135192,-562151869,面板、并购重组,1.01,1343114401,121394352932,1.52557,46934948
002291,遥望科技,0.6,17361495,-0.55,19.02,147295419,5.02,,147295419,890035310,-742739891,小红书概念、平台经济,5.61,2013126786,13338929447,1.54965,65911326
000680,山推股份,0.7,1414254,0.4,5.51,142828588,9.98,首板,142828588,322156349,-179327761,专用设备、一带一路,9.54,637572380,4859882035,2.12615,78679406
600150,中国船舶,1.4,25151786,-1.09,28.64,135651575,0.85,,135651575,881253869,-745602294,造船、并购重组,1.96,2057294894,71119994647,0.667118,89775423
002395,双象股份,9.1,44579436,-2.28,15.43,113309646,9.98,4天3板,113309646,275474323,-162164677,足球概念、VR/AR/MR,12.55,484606942,1466994750,0.914983,96121805
600105,永鼎股份,1.0,1958385,0.0,6.47,107565733,6.94,,107565733,323691218,-216125485,核电、5G,6.94,1055579215,6366109721,1.35823,24998398
002558,巨人网络,0.6,5702736,0.05,20.2,95596043,2.28,,95596043,460303894,-364707851,游戏、并购重组,2.23,1307538611,25148224830,0.637657,2307549
300168,万达信息,0.9,2599454,0.3,14.4,83066470,7.62,,83066470,322022581,-238956111,AI医疗、MLOps,7.3,1014131447,13106408754,1.55597,16771015
