股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300750,宁德时代,2.3,47247738,-1.06,189.44,134012954,0.58,,134012954,1396015787,-1262002833,锂电池、动力电池,1.66,3929663334,381139268333,1.07736,90100570
601336,新华保险,0.9,1372857,-0.45,31.35,19929570,0.71,,19929570,101826668,-81897098,保险、三季报增长,1.16,383932290,22890328580,1.27214,-7839903
600476,湘邮科技,1.4,575206,-0.09,11.91,17971390,4.47,,17971390,26321279,-8349889,人工智能、蚂蚁金服概念,4.57,133648176,1163636594,1.29594,0
603171,税友股份,1.6,6300020,-1.47,28.75,10008984,0.81,,10008984,81302521,-71293537,AI智能体、数字经济,2.31,471418302,2631435606,0.975929,-1313186
600570,恒生电子,0.9,420856,-0.24,17.49,9792084,2.82,,9792084,106942232,-97150148,互联网金融、蚂蚁金服概念,3.06,432810470,23823201261,1.94496,-6989998
000851,ST高鸿,0.3,6066020,2.14,1.96,9720035,4.81,6天5板,9720035,83417338,-73697303,ST板块、自主可控,2.62,211709468,1926126628,2.04561,0
000156,华数传媒,0.6,119200,-0.5,6.05,7268213,1.0,,7268213,9216534,-1948321,文化传媒、人工智能,1.51,46068688,5395271829,0.958606,0
300451,创业慧康,0.4,196098,0.0,3.25,5688120,0.93,,5688120,20653832,-14965712,AI医疗、AI智能体,0.93,97452823,3677649928,1.01227,0
603636,南威软件,0.4,100232,-0.54,7.6,5343389,2.56,,5343389,7124745,-1781356,阿里系AI、电子证照,3.12,48586472,2593210764,1.18898,0
300188,国投智能,1.1,187652,0.09,11.19,5329971,2.66,,5329971,20365315,-15035344,文生视频、AI安全,2.57,104933407,5521301309,1.35341,0
000848,承德露露,1.9,476580,-0.26,7.76,3533243,-0.77,,3533243,5891627,-2358384,食品饮料、高股息,-0.51,63917214,4711343692,0.883558,0
002223,鱼跃医疗,0.1,110780,-0.6,38.14,3334005,-0.75,,3334005,19782165,-16448160,呼吸机、血氧仪,-0.16,198000352,21757421216,0.915844,0
603123,翠微股份,1.3,62049,-0.71,5.67,2788006,0.71,,2788006,3552207,-764201,RISC-V、数字货币,1.43,30322078,1837859308,0.910012,0
600981,汇鸿集团,5.1,289120,-0.62,1.59,2255014,-1.24,,2255014,2591615,-336601,跨境电商、并购重组,-0.62,14289105,1160923764,0.784057,0
603776,永安行  ,1.2,871235,-1.57,10.73,1550880,-1.2,,1550880,6293448,-4742568,并购重组、两轮车,0.37,70433099,1406294215,0.779542,0
600655,豫园股份,2.8,259011,0.0,5.36,1525072,-1.29,,1525072,6347837,-4822765,白酒、并购重组,-1.29,44586032,13379346562,1.0851,0
002622,皓宸医疗,3.0,47160,0.0,1.19,1243786,-0.83,,1243786,1243786,0,民营医院、互联网金融,-0.83,11089532,761577525,0.728502,0
002191,劲嘉股份,3.0,68244,-0.55,3.67,911187,0.55,,911187,2241054,-1329867,电子烟、并购重组,1.1,27554288,3533420148,0.887581,0
002609,捷顺科技,0.5,63090,0.14,7.11,877904,1.57,,877904,1632523,-754619,人工智能、华为概念,1.43,26606463,2235747907,0.697515,0
600728,佳都科技,0.9,104468,0.0,3.66,692633,0.55,,692633,4353630,-3660997,人工智能、元宇宙,0.55,42772414,7194421616,0.832788,0
300465,高伟达,0.1,34450,-0.46,6.6,504604,1.07,,504604,1495653,-991049,金融科技、汽车零部件,1.54,28592251,2031058241,0.728274,0
600229,城市传媒,0.2,47120,-0.64,6.25,300981,0.16,,300981,612980,-311999,版权、人工智能,0.81,18795068,1637818835,0.736506,0
300248,新开普,0.5,9030,-0.33,6.09,262227,0.83,,262227,674075,-411848,AI智能体、数字经济,1.16,17427655,2234593966,0.945774,0
002117,东港股份,1.2,58716,-0.14,7.03,197165,0.43,,197165,2009887,-1812722,宇树机器人、机器人概念,0.57,18048534,2698504681,0.716967,0
002029,七匹狼,0.5,72288,-0.79,5.02,144879,-0.79,,144879,1552422,-1407543,服装家纺、三季报增长,0.0,16323122,2132030799,0.747766,0
600082,海泰发展,1.0,147169,-0.53,1.85,144389,-1.6,,144389,699387,-554998,房地产、国有企业,-1.07,13314870,882916933,0.849432,0
601108,财通证券,2.1,629760,0.0,6.61,87780,0.76,,87780,35185288,-35097508,证券、国有企业,0.76,150288229,21745680411,1.46816,3105960
002515,金字火腿,0.8,2730,-0.26,3.91,48107,0.0,,48107,392651,-344544,食品饮料、三季报增长,0.26,14754447,3634968319,0.699908,0
600865,百大集团,0.3,37392,-0.15,6.43,0,-2.13,,0,0,0,零售、三季报增长,-1.98,7237504,1023924983,0.801731,0
300279,和晶科技,5.5,183000,-1.06,3.83,-27813,1.06,,-27813,659217,-687030,家电、多胎概念,2.13,23106173,1253483775,0.917105,0
600371,万向德农,0.8,161460,-0.99,6.95,-30556,-1.97,,-30556,1256559,-1287115,农业、三季报增长,-1.0,30441219,1040997717,2.08432,0
300645,正元智慧,0.3,7532,-0.65,10.93,-141042,0.92,,-141042,3012087,-3153129,数字货币、蚂蚁金服概念,1.58,34311766,1151672856,0.884305,0
600578,京能电力,1.0,168324,-0.29,3.33,-183226,-1.77,,-183226,11276799,-11460025,蚂蚁金服概念、基础建设,-1.48,89708896,4568500226,1.19999,0
002208,合肥城建,0.8,50912,-0.48,4.13,-248338,-1.67,,-248338,2878397,-3126735,蚂蚁金服概念、金融概念,-1.2,25297099,1342873979,0.987127,0
000785,居然智家,0.4,517134,0.42,2.33,-250096,-1.27,,-250096,11227709,-11477805,零售、AI智能体,-1.69,66162885,5366179540,0.778548,0
300253,卫宁健康,7.4,1188848,-0.74,5.47,-416598,1.3,,-416598,11134168,-11550766,AI医疗、蚂蚁金服概念,2.05,98137345,9940394607,1.10124,0
601886,江河集团,1.1,268192,-0.85,4.62,-466024,-1.28,,-466024,652078,-1118102,基础建设、高股息,-0.43,27867668,1718643845,0.837189,0
300546,雄帝科技,1.1,2448000,-2.58,13.68,-572330,-2.01,,-572330,32977706,-33550036,蚂蚁金服概念、数字货币,0.59,316969186,1541047892,0.726708,0
