股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603386,骏亚科技,2.8,1443417,0.76,11.56,54071834,9.99,首板,54071834,142154809,-88082975,印制电路板、汽车零部件,9.16,313459193,1608428495,2.53254,42443906
603806,福斯特  ,1.7,1253577,0.39,15.35,16608640,0.26,,16608640,47325968,-30717328,POE胶膜、新材料概念,-0.13,340753899,22331991046,1.49639,0
300836,佰奥智能,0.3,881296,-2.49,41.0,9216593,-5.64,,9216593,25948678,-16732085,民用爆破、国产软件,-3.23,138140721,1463039206,0.878664,0
300964,本川智能,1.0,3496353,0.0,37.0,7609145,5.08,,7609145,48797893,-41188748,商业航天、汽车电子,5.08,301800898,1146768928,1.45058,3658508
300637,扬帆新材,0.4,481005,1.18,9.75,7378643,4.39,,7378643,42859425,-35480782,新材料概念、印制电路板,3.17,304782829,1416055889,0.777335,0
301512,智信精密,0.2,149800,-0.95,44.8,4871455,3.68,,4871455,14576366,-9704911,知识蒸馏、印制电路板,4.67,88098884,597336320,0.739907,0
301366,一博科技,0.9,2506521,2.39,32.31,2513343,1.76,,2513343,26091854,-23578511,英伟达概念、低空经济,-0.62,193937767,1458830321,0.903486,0
600525,长园集团,10.9,156378,0.0,3.93,1677433,1.03,,1677433,7513768,-5836335,AI眼镜、端侧AI,1.03,29382537,3655725203,1.15603,0
301150,中一科技,0.0,35048,0.18,16.71,1306796,-0.65,,1306796,2317415,-1010619,复合集流体、汽车零部件,-0.83,20930664,1367639079,0.669232,0
688199,久日新材,0.4,85713,0.0,13.43,1199416,0.07,,1199416,3723007,-2523591,并购重组、锂电池,0.07,35119406,1813861046,0.603552,0
301200,大族数控,1.3,63756,0.0,30.48,918412,0.4,,918412,918412,0,新型工业化、玻璃基板,0.4,29854897,1780124994,1.29846,0
301251,威尔高,1.1,2846988,-1.57,35.48,610564,-3.95,,610564,47286393,-46675829,印制电路板、面板,-2.42,330523321,1194095011,0.595858,-3171223
301568,思泰克,1.9,257520,0.82,29.29,598213,-0.24,,598213,1359079,-760866,AI眼镜、端侧AI,-1.05,39995110,756267800,0.424327,0
301176,逸豪新材,1.3,8083740,-2.96,28.0,548069,2.15,,548069,67031416,-66483347,印制电路板、通信,5.26,499437981,1183715992,0.874136,0
301377,鼎泰高科,1.4,11613,0.24,16.49,304553,-0.36,,304553,4151317,-3846764,印制电路板、新型工业化,-0.6,49692859,1171185760,0.680668,0
300410,正业科技,6.7,425204,0.0,4.81,136937,0.0,,136937,1507665,-1370728,光伏、先进封装,0.0,37668621,1135961851,0.640161,0
002288,*ST超华,0.7,13026,-4.88,0.39,0,-4.88,,0,0,0,锂电池、铜箔,0.0,107757,266116561,1.30256,0
002866,传艺科技,1.1,57040,-0.16,12.12,-124449,-2.42,,-124449,1633530,-1757979,固态电池、消费电子,-2.26,52870062,1749525746,1.18042,0
300806,斯迪克,1.0,3478800,1.36,11.52,-136839,4.73,,-136839,31272279,-31409118,苹果概念、汽车零部件,3.32,301912827,3175268590,0.571356,0
002741,光华科技,0.4,75055,0.91,8.75,-456326,0.0,,-456326,773910,-1230236,固态电池、化工,-0.91,25969488,1949198625,0.716522,0
300657,弘信电子,1.2,214310,0.0,14.17,-480770,-4.13,,-480770,19832475,-20313245,华为概念、DeepSeek,-4.13,133766685,5371963351,1.09633,0
603685,晨丰科技,1.3,509352,0.0,11.29,-519759,1.07,,-519759,504874,-1024633,绿色电力、电力,1.07,35965321,650778222,0.391055,0
300814,中富电路,1.1,775920,-1.58,30.11,-836066,-6.81,,-836066,28679946,-29516012,印制电路板、华为汽车,-5.31,229447112,1529467560,0.915802,0
002669,康达新材,0.3,62478,0.0,8.04,-841784,0.37,,-841784,2547060,-3388844,VR/AR/MR、电磁屏蔽,0.37,34509443,1789708195,0.711176,0
301511,德福科技,0.6,248122,0.43,14.17,-1222881,0.71,,-1222881,3712858,-4935739,印制电路板、通信,0.28,66449086,1217953797,0.531265,0
