股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300643,万通智控,2.1,9729408,5.49,14.2,109792700,20.03,首板,109792700,214644752,-104852052,车路云、华为汽车,13.78,512280367,1620340399,0.855053,83005705
603617,君禾股份,0.7,661896,-0.76,5.79,37825729,10.08,首板,37825729,78985058,-41159329,机器人概念、跨境电商,10.92,138511247,1336943453,1.05598,26475455
603266,天龙股份,1.0,232725,-0.93,17.82,37428580,10.0,首板,37428580,47858195,-10429615,汽车零部件、智能驾驶,11.03,123272518,1397718210,1.91987,14265674
002444,巨星科技,2.0,414782,-0.6,25.24,34761899,1.53,,34761899,48425394,-13663495,机器人概念、人工智能,2.14,147651049,17340309933,0.814141,0
002668,TCL智家,0.7,481284,-0.43,9.56,13465026,3.24,,13465026,61152428,-47687402,家电、人工智能,3.69,374021472,4767301862,1.63576,4723749
603583,捷昌驱动,0.6,242875,-0.1,19.51,9856280,0.31,,9856280,19951553,-10095273,灵巧手、机器人概念,0.41,118891403,3638432472,0.748201,0
001314,亿道信息,0.6,204490,-0.93,37.61,9475470,0.21,,9475470,20630683,-11155213,AI眼镜、端侧AI,1.16,106722631,1946831027,0.531406,0
301550,斯菱股份,1.3,3923480,1.95,50.22,9551133,6.22,,9551133,73168528,-63617395,工业互联网、机器人概念,4.19,442579675,1381050000,1.05965,0
300139,晓程科技,0.2,4890495,-1.0,12.04,7959551,0.58,,7959551,83838920,-75879369,芯片、年报增长,1.6,440258148,2654715150,0.626231,2583909
000151,中成股份,0.3,382032,-0.3,10.2,7143711,0.89,,7143711,15947796,-8804085,基础建设、环保,1.19,58779712,1905736509,0.681539,0
603486,科沃斯  ,0.7,508872,0.02,48.75,6830432,-0.35,,6830432,46100770,-39270338,机器人概念、人工智能,-0.37,329624839,9601310439,1.33725,0
301170,锡南科技,1.5,387344,-1.75,25.61,6048822,11.74,,6048822,46487766,-40438944,氢能源、汽车类,13.72,213973388,640250000,3.35452,8972645
002626,金达威,2.0,553200,0.88,14.59,5641101,6.42,,5641101,30078118,-24437017,NMN、并购重组,5.5,192082890,4142507614,2.89335,0
300656,民德电子,0.2,193648,-0.05,19.0,5451115,1.99,,5451115,9795449,-4344334,深圳、军工,2.04,96614186,1547855321,0.567803,0
603889,新澳股份,0.5,18425,-0.27,7.71,5055986,4.33,,5055986,13665311,-8609325,外贸、三季报增长,4.61,46798362,3001053289,2.621,0
003033,征和工业,0.1,11230,0.0,22.91,4819615,2.0,,4819615,5598734,-779119,农机、汽车零部件,2.0,16241367,573831276,1.21228,0
605555,德昌股份,0.6,106372,-0.65,18.89,4413941,2.33,,4413941,8090106,-3676165,机器人概念、家电,3.0,57523135,2563343059,1.3551,0
600439,瑞贝卡  ,0.5,40964,0.0,2.13,3634746,1.91,,3634746,4418173,-783427,成人用品、训推一体机,1.91,21913726,1597479043,1.28001,0
601163,三角轮胎,0.1,27468,0.26,15.3,3603217,0.53,,3603217,10067534,-6464317,汽车零部件、化工,0.26,79578070,5278500000,0.858507,0
300994,久祺股份,0.3,923723,0.52,11.87,3205930,2.95,,3205930,9280606,-6074676,两轮车、自行车,2.42,123249191,924150720,1.95135,0
001298,好上好,1.1,8542256,-0.63,22.66,3185939,1.34,,3185939,81933598,-78747659,RISC-V、汽车零部件,1.98,713026646,1962518642,0.967953,3684617
301004,嘉益股份,3.6,570816,1.5,88.0,3035797,0.15,,3035797,7105288,-4069491,外贸、年报增长,-1.33,72190395,2325118400,0.779177,0
603335,迪生力  ,1.0,2340,0.26,4.0,2671804,2.83,,2671804,3009404,-337600,汽车零部件、环保,2.56,17284458,831761652,1.36976,0
002486,嘉麟杰,2.2,364980,2.94,1.5,2534022,10.29,首板,2534022,8546718,-6012696,户外运动、外贸,7.14,42270295,1028999712,1.71596,0
301509,金凯生科,0.4,4395240,1.55,38.58,2477123,3.4,,2477123,57463011,-54985888,减肥药、化工,1.82,318221294,1161708190,1.46429,0
605155,西大门  ,0.1,8046,-0.45,9.13,2473826,1.67,,2473826,5103994,-2630168,外贸、化工,2.13,21270095,709082452,1.24938,4579999
002706,良信股份,0.8,161704,0.0,6.9,2049126,-1.0,,2049126,6134840,-4085714,电气设备、数据中心,-1.0,64666518,5491972330,0.747708,0
603838,四通股份,8.0,181896,1.04,5.87,1872562,1.73,,1872562,4685571,-2813009,装修家具、环保,0.69,26934214,1358855539,0.59467,0
689009,九号公司,0.3,488140,0.67,39.27,1862712,1.19,,1862712,43368033,-41505321,科创板、DeepSeek,0.51,235870193,17876997990,0.784822,0
301533,威马农机,1.1,103026,1.49,25.0,1818298,3.43,,1818298,3414657,-1596359,专用设备、一带一路,1.92,36565233,572044625,1.59082,0
300879,大叶股份,0.0,3696,0.98,12.63,1779842,3.52,,1779842,1779842,0,并购重组、机器人概念,2.52,26320318,708637282,1.22413,0
300952,恒辉安防,0.0,0,0.0,17.21,1582251,1.59,,1582251,1582251,0,外贸、安防,1.59,13397334,771914712,0.623786,0
600448,华纺股份,1.9,673623,-1.08,1.9,1536925,2.7,,1536925,5424947,-3888022,服装家纺、新型工业化,3.83,27712268,974421333,1.12617,0
300626,华瑞股份,6.1,335954,2.05,7.15,1521402,4.69,,1521402,2837673,-1316271,军工、机器人概念,2.58,46982565,732261054,2.16341,0
601113,华鼎股份,4.5,47829,-0.93,3.28,1444216,1.23,,1444216,6464414,-5020198,化工、年报增长,2.18,31590696,2479400411,0.576152,0
003019,宸展光电,4.3,927465,-0.58,25.37,1418585,-1.28,,1418585,14660519,-13241934,智能驾驶、人工智能,-0.7,87018162,2766314373,1.00409,-5089999
603665,康隆达  ,0.0,0,0.0,20.43,1408102,-0.1,,1408102,1776899,-368797,锂电池、化工,-0.1,13485785,1515165539,0.473499,0
603079,圣达生物,6.1,135940,-0.31,10.09,1309943,3.59,,1309943,1309943,0,合成生物、年报增长,3.91,37448059,816677916,1.29659,0
000677,恒天海龙,0.4,1236053,0.0,2.88,1295477,-0.35,,1295477,10849411,-9553934,低空经济、化纤,-0.35,113154774,1658694170,0.4851,0
002403,爱仕达,2.4,230679,0.0,6.49,1255896,1.56,,1255896,1889561,-633665,机器人概念、新零售,1.56,28219878,1125522123,1.15098,0
603313,梦百合  ,0.4,140890,0.0,7.31,1247064,0.14,,1247064,6834525,-5587461,服装家纺、外贸,0.14,36722720,2422390108,0.682532,0
002855,捷荣技术,0.6,173910,-0.05,19.11,1168298,2.14,,1168298,6890281,-5721983,端侧AI、华为概念,2.19,108646575,1711731286,1.68029,0
001238,浙江正特,0.0,1917,-0.21,19.48,1130522,1.41,,1130522,2850328,-1719806,跨境电商、露营经济,1.62,14230587,622914395,1.12096,0
301439,泓淋电力,0.0,0,0.0,12.03,1101600,0.08,,1101600,1101600,0,充电桩、消费电子,0.08,17598174,1598293380,0.659779,0
