股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
301571,国科天成,0.0,35853846,277.02,35.65,181053831,220.02,,181053831,183911211,-2857380,商业航天、卫星导航,-15.12,1015814821,1215308393,0.0,0
300469,信息发展,2.8,348192,-0.8,13.5,152684226,20.0,首板,152684226,251810161,-99125935,AI智能体、车路云,20.97,462980870,2628466709,2.12447,88452490
002829,星网宇达,0.8,2094597,-1.45,21.2,105162817,10.02,首板,105162817,208829480,-103666663,卫星导航、无人驾驶,11.64,610528943,2603879326,0.984147,36494607
300136,信维通信,0.7,247932,-0.57,18.24,39913565,3.87,,39913565,181688549,-141774984,5G、滤波器,4.47,709302566,14181102575,2.58605,2206562
002232,启明信息,0.9,5906120,-0.41,17.26,25608234,0.82,,25608234,207320863,-181712629,无人驾驶、EDR,1.23,848882948,3124406200,0.657171,15279256
300563,神宇股份,0.7,6000379,-0.52,37.71,21867897,2.47,,21867897,168694171,-146826274,高速连接、卫星导航,3.0,715435298,4015125763,0.776374,10743861
002025,航天电器,6.7,323824,0.07,43.76,19299162,0.07,,19299162,32764096,-13464934,军工、华为汽车,0.0,116013339,12372078192,0.832769,3045700
000058,深赛格,1.8,115940,-0.94,5.62,16101635,5.64,,16101635,31928600,-15826965,深圳、军工,6.64,183693572,1623671397,7.85585,0
002201,九鼎新材,7.1,392920,2.2,4.5,13386518,10.02,首板,13386518,17733381,-4346863,股权转让、芯片,7.66,58055831,1666140540,3.22218,4500000
300627,华测导航,1.7,195889,-0.54,27.83,9762933,0.32,,9762933,20035274,-10272341,卫星导航、军工,0.87,108137980,8389088654,0.638726,0
600879,航天电子,1.4,1277240,-0.54,7.41,9340348,-0.4,,9340348,63660678,-54320330,无人机、军工,0.14,208906354,19578270203,0.719431,-3195933
688629,华丰科技,0.1,141583,0.27,26.06,9127232,1.05,,9127232,23595426,-14468194,高速连接、机器人概念,0.77,120099124,4293145196,0.40383,0
002512,达华智能,0.5,116706,-0.62,3.24,8992802,1.25,,8992802,15710078,-6717276,量子科技、智能驾驶,1.89,53544767,2494941958,0.768751,0
301517,陕西华达,1.8,1482096,1.41,49.73,8383046,4.8,,8383046,41780679,-33397633,商业航天、卫星导航,3.35,227729823,1110957657,1.89862,0
002519,银河电子,0.3,73140,-0.65,4.6,7793649,-0.65,,7793649,12469416,-4675767,机器人概念、广电网,0.0,67371280,3590114184,0.671655,4178960
002131,利欧股份,3.1,435230,0.0,1.42,7033075,0.0,,7033075,18333470,-11300395,AI智能体、网红经济,0.0,40751546,7903828927,0.66528,0
300475,香农芯创,0.6,251000,-0.59,25.35,5927034,0.4,,5927034,14914644,-8987610,HBM、存储,1.0,124176029,7638834124,0.790207,0
301302,华如科技,0.7,262919,-0.49,16.49,5550291,1.73,,5550291,7309477,-1759186,军工、机器人概念,2.23,66045653,1389117600,1.57462,0
300324,旋极信息,0.7,1187210,0.0,2.23,5006890,-1.76,,5006890,26493229,-21486339,芯片、军工,-1.76,119753188,3558147896,0.776864,0
002413,雷科防务,7.4,158900,-0.57,3.49,4633697,-0.85,,4633697,9167671,-4533974,无人驾驶、智能驾驶,-0.29,37603882,4364342940,0.576212,7049999
603703,盛洋科技,5.0,47150,0.96,9.53,4213033,2.03,,4213033,5039190,-826157,卫星导航、家电,1.06,40971355,2744806874,0.921209,0
300807,天迈科技,1.9,647350,-1.0,27.94,3852153,3.4,,3852153,17335154,-13483001,股权转让、华为概念,4.45,162812773,912631380,1.11637,0
300123,亚光科技,0.7,158946,-0.22,4.53,3699562,0.67,,3699562,7277445,-3577883,军工、军工电子,0.89,70860543,3751426427,0.544511,0
603679,华体科技,1.0,194194,-0.93,11.07,3615701,2.79,,3615701,10455909,-6840208,低空经济、智能驾驶,3.75,93047580,1164860265,0.694947,0
000801,四川九洲,0.5,184370,-0.56,8.96,3443271,-0.44,,3443271,14615904,-11172633,低空经济、大飞机,0.11,114297438,4801650733,0.581763,0
