股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000876,新希望,0.8,873438,0.83,9.81,10421353,1.24,,10421353,35396452,-24975099,猪肉、并购重组,0.41,179116917,22058757227,0.622084,5445369
002311,海大集团,0.6,200165,-0.06,46.38,8181185,-0.43,,8181185,20232624,-12051439,农业、年报增长,-0.37,239942664,29721023409,0.74086,0
000930,中粮科技,0.6,167904,-0.17,5.89,6155652,0.86,,6155652,20366184,-14210532,农业、可降解概念,1.03,103887838,4836291113,0.848045,0
001338,永顺泰,0.9,142278,-0.19,10.4,4300634,0.68,,4300634,8149788,-3849154,年报增长、农业,0.87,72744146,2453926602,0.820844,0
002548,金新农,2.2,227835,0.73,4.19,1951873,1.7,,1951873,6573622,-4621749,猪肉、数字经济,0.96,54764141,2280696976,0.625676,0
000505,京粮控股,1.1,97020,0.0,6.39,1559321,1.43,,1559321,6981044,-5421723,海南、农业,1.43,42620182,1889315510,0.724185,0
001313,粤海饲料,1.2,118830,0.43,7.14,1549479,2.59,,1549479,2986352,-1436873,水产品、股权转让,2.15,44471907,1307242210,0.901215,0
001366,播恩集团,4.6,234624,1.08,11.36,1488163,1.79,,1488163,2617317,-1129154,合成生物、医药,0.71,28896447,632524800,0.815756,0
603182,嘉华股份,1.0,9568,0.17,12.08,1172443,1.17,,1172443,1763446,-591003,人造肉、农业,1.0,12721578,1124390358,0.570779,0
002852,道道全,0.3,38016,0.13,8.03,811780,1.52,,811780,2350896,-1539116,年报增长、农业,1.39,31459107,1677848492,0.620512,0
000972,中基健康,0.2,375390,-0.34,2.93,343827,0.34,,343827,4391254,-4047427,并购重组、实控人变更,0.69,53298527,1453522183,0.595146,0
002696,百洋股份,0.7,70560,0.8,5.12,-56075,2.4,,-56075,303589,-359664,核污染概念、股权转让,1.59,26518866,1132796614,0.688105,0
600191,华资实业,2.2,96496,0.0,6.08,-365463,2.7,,-365463,1477593,-1843056,参股券商、金融概念,2.7,25615706,1376318639,0.826246,0
600251,冠农股份,1.0,123984,0.0,7.46,-509366,1.08,,-509366,8343254,-8852620,乡村振兴、锂电池,1.08,47529023,3401734300,0.66209,0
603151,邦基科技,1.2,60335,1.48,11.06,-655798,2.31,,-655798,0,-655798,饲料、农业,0.82,17416006,894001920,0.782285,0
300268,ST佳沃,0.0,0,0.0,8.12,-671740,1.12,,-671740,319195,-990935,ST板块、预制菜,-0.73,7886244,760699927,0.413123,0
002100,天康生物,0.4,216480,0.15,6.65,-737606,0.91,,-737606,34841197,-35578803,农业、国有企业,0.76,168893939,6659534971,0.664382,0
002286,保龄宝,0.8,102200,0.43,7.07,-772236,1.43,,-772236,1165622,-1937858,代糖概念、年报增长,1.0,30688477,1944924999,0.648774,0
603336,宏辉果蔬,3.7,422256,-0.22,4.64,-785805,1.53,,-785805,7014904,-7800709,农业、食品饮料,1.75,72707306,1476519341,0.707854,0
