股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000049,德赛电池,0.9,1847560,-1.79,27.67,146916318,10.02,首板,146916318,299815050,-152898732,苹果概念、储能,12.02,827818779,5791625494,1.31557,78663776
601179,中国西电,1.1,3367375,-0.39,8.05,128847180,3.47,,128847180,407252708,-278405528,特高压、变压器,3.87,1287682172,13668568186,1.42728,31911477
300274,阳光电源,0.5,1751400,0.4,58.28,78101741,0.22,,78101741,362842531,-284740790,逆变器、三季报增长,-0.17,1414431140,69819501665,1.20799,18772369
688223,晶科能源,1.4,497562,0.0,7.26,43007649,6.14,,43007649,130051341,-87043692,TOPCon、光伏,6.14,347040066,22568783485,2.01521,0
600406,国电南瑞,0.8,2204828,-0.24,25.2,36249788,1.65,,36249788,199746086,-163496298,抽水蓄能、PPP概念,1.9,734837343,52268065772,1.28562,25104625
300763,锦浪科技,0.3,1456122,-0.48,47.36,34325071,2.93,,34325071,145655387,-111330316,PCS设备、智能电网,3.43,631089532,10120859465,1.16617,-3931349
300457,赢合科技,0.6,1244117,-0.32,16.23,33394289,3.64,,33394289,84458400,-51064111,锂电设备、固态电池,3.97,312949294,5531974988,1.22442,0
000400,许继电气,1.7,1474438,-0.32,35.05,31582090,3.55,,31582090,168226762,-136644672,特高压、智能电网,3.88,660384320,19198806630,1.0498,7766287
601012,隆基绿能,1.0,8074998,-0.23,13.16,28694050,0.53,,28694050,582264339,-553570289,光伏、光伏组件,0.77,1937575319,74920284665,1.77031,31425315
300724,捷佳伟创,0.5,1329064,0.0,55.5,27129950,1.06,,27129950,92458103,-65328153,光伏设备、三季报增长,1.06,478114533,14094667037,0.885575,-3078879
002028,思源电气,3.7,1224850,0.68,66.05,26709119,1.52,,26709119,100450796,-73741677,智能电网、并购重组,0.84,576314282,30033627913,1.01202,-4283257
601616,广电电气,7.3,666084,3.3,3.0,18668643,9.89,首板,18668643,39039123,-20370480,腾讯系AI 、数据中心,6.38,114820064,1919271267,2.48168,0
605196,华通线缆,0.8,56817,0.0,10.08,14889176,4.67,,14889176,17989917,-3100741,电气设备、智能电网,4.67,96007327,5129161914,1.38839,0
600577,精达股份,2.1,416268,0.81,3.86,14889068,4.61,,14889068,39697179,-24808111,高速连接、扁线,3.76,153997653,6310081807,2.05316,3037144
002851,麦格米特,0.6,590964,-0.93,25.59,12706735,3.81,,12706735,62714838,-50008103,电源、充电桩,4.79,306449322,8060734914,1.33401,4400807
002340,格林美,2.3,1089536,-0.65,6.33,12416146,3.43,,12416146,105232691,-92816545,汽车拆解、电池回收,4.11,410507356,29459902235,1.40745,3276484
600732,爱旭股份,0.2,534443,0.0,8.47,11519251,0.95,,11519251,51537727,-40018476,BC电池、TOPCon,0.95,241840279,9317533703,1.25468,0
688390,固德威  ,0.3,202069,-1.02,53.41,10790806,2.3,,10790806,67791462,-57000656,光伏、逆变器,3.35,205155646,10072638802,1.43252,12446393
300062,中能电气,0.9,106952,-0.22,4.94,10287842,6.93,,10287842,18613908,-8326066,光储充一体化、锂电池,7.16,86559914,1622194668,1.64025,0
600875,东方电气,0.9,745996,0.0,17.24,10165805,0.76,,10165805,70371108,-60205303,火电灵活改造、智能电网,0.76,286139182,17966793313,0.951909,18855563
002606,大连电瓷,0.6,493591,-0.27,7.82,9896481,4.13,,9896481,20227051,-10330570,特高压、电气设备,4.41,140138864,2327390339,1.33368,0
300068,南都电源,6.9,287448,-0.85,8.2,9712021,0.12,,9712021,31431192,-21719171,阿里系AI、储能,0.99,153004641,6080037219,1.67578,0
300827,上能电气,0.5,104250,0.1,21.25,9613757,2.02,,9613757,20389705,-10775948,PCS设备、江苏省,1.92,97202487,4346009161,0.913875,0
603063,禾望电气,0.6,96390,0.15,13.96,9416258,1.53,,9416258,17000269,-7584011,电源、储能,1.38,101253603,4972165890,1.23983,0
300265,通光线缆,0.1,899140,-1.9,7.15,8886332,4.69,,8886332,35997003,-27110671,通信、海缆,6.72,248597567,1966199869,1.44892,0
300037,新宙邦,1.5,299423,-0.04,30.11,8849227,9.57,,8849227,59160260,-50311033,电解液、固态电池,9.61,364608969,14590386240,2.40217,4362070
300014,亿纬锂能,2.9,1311164,-0.06,35.54,8763175,-1.93,,8763175,225961176,-217198001,锂电池、动力电池,-1.88,993523392,44592280953,1.94109,-3153557
601096,宏盛华源,0.7,374922,-0.76,4.01,8039852,1.26,,8039852,16714499,-8674647,电气设备、基础建设,2.04,89450179,2681842976,1.36459,0
301361,众智科技,1.1,960219,1.47,27.18,7808980,8.29,,7808980,26805005,-18996025,虚拟电厂、智能电网,6.71,224917388,790503120,1.12361,0
300444,双杰电气,0.4,113866,-0.52,5.99,7542253,3.1,,7542253,22267490,-14725237,华为超充、汽车充电,3.63,100961933,3032421166,1.01938,0
688717,艾罗能源,0.2,592551,-0.49,47.69,7352255,-2.21,,7352255,21447607,-14095352,光伏、锂电池,-1.73,141683604,1526080000,0.712502,0
603530,神马电力,7.2,922560,1.93,25.41,7223981,4.44,,7223981,17610563,-10386582,电气设备、化工,2.46,207444343,1908276867,1.75308,0
300185,通裕重工,0.2,412032,-0.57,1.79,6991777,2.29,,6991777,20155778,-13164001,风电、基础建设,2.87,76516043,5063437070,1.05283,0
002270,华明装备,0.5,211566,-0.37,19.24,6761859,0.58,,6761859,27889740,-21127881,机器人概念、智能电网,0.94,202000119,7955600479,0.659805,0
300118,东方日升,1.1,1273300,0.0,10.8,6354296,0.93,,6354296,90754522,-84400226,光伏、光伏组件,0.93,399409228,9245804009,1.50444,-3123000
002452,长高电新,0.7,551650,-1.39,8.98,6294096,4.18,,6294096,48851779,-42557683,电气设备、股权转让,5.65,290820480,4374067838,1.44126,0
301291,明阳电气,0.1,394218,0.0,33.62,6292529,3.19,,6292529,52634938,-46342409,三季报增长、智能电网,3.19,304993333,4305767360,1.13614,0
300316,晶盛机电,0.1,586296,0.42,29.05,6143721,1.5,,6143721,101871213,-95727492,光伏设备、硅片,1.08,510014170,15194644472,1.27817,-1262115
601567,三星医疗,0.6,134820,-0.03,32.8,6018361,2.15,,6018361,34526809,-28508448,电气设备、医美,2.18,284126722,22615745135,0.787251,0
002953,日丰股份,1.4,18668,0.0,7.53,5749099,4.87,,5749099,6218398,-469299,高压快充、化工,4.87,37488995,1584038734,1.49296,3599999
300438,鹏辉能源,0.7,254751,-0.06,17.65,5696379,1.79,,5696379,17886823,-12190444,固态电池、动力电池,1.85,161398222,6074676579,1.16623,0
003021,兆威机电,0.2,102168,-0.02,44.82,5650774,5.26,,5650774,25359889,-19709115,减速器、汽车零部件,5.29,184368439,5388709514,1.35238,0
300207,欣旺达,0.8,366088,0.37,14.11,5563123,3.67,,5563123,48499600,-42936477,苹果概念、动力电池,3.29,321090295,18808121981,1.16212,0
300141,和顺电气,0.6,747586,-2.8,8.49,5442112,3.54,,5442112,18212604,-12770492,电气设备、储能,6.52,173943772,1033677548,1.2247,0
600885,宏发股份,0.2,368460,0.41,27.23,5258711,2.41,,5258711,17948347,-12689636,电气设备、汽车类,1.99,167213309,14100747635,0.925084,0
300776,帝尔激光,0.9,454512,0.13,45.42,5248168,2.07,,5248168,24287960,-19039792,光伏、异质结电池,1.93,158691475,6114394433,0.976168,0
301358,湖南裕能,1.0,262200,-0.45,28.23,5178337,-1.4,,5178337,23709896,-18531559,锂电池、比亚迪产业链,-0.95,152553760,10824317712,0.764552,0
688348,昱能科技,0.9,180104,-0.73,39.56,5106020,2.49,,5106020,8849397,-3743377,逆变器、光伏,3.24,62809248,2686612430,1.03293,0
002892,科力尔,0.6,1048545,-1.26,8.92,4455780,2.06,,4455780,26610419,-22154639,机器人概念、股权转让,3.36,204118911,2866813039,0.716319,0
600110,诺德股份,1.3,680632,0.68,2.99,4049147,1.01,,4049147,6682137,-2632990,铜箔、复合集流体,0.34,60582325,3672714337,0.934044,0
301266,宇邦新材,1.1,333840,0.0,28.59,3967010,2.77,,3967010,7063390,-3096380,光伏设备、江苏省,2.77,75980605,1072144270,1.56125,0
300820,英杰电气,0.5,93690,-0.4,35.47,3846042,1.81,,3846042,6921079,-3075037,半导体设备、化工,2.22,90575295,3903083011,1.09423,0
002630,华西能源,0.5,50960,0.0,2.12,3816355,1.92,,3816355,5534622,-1718267,电气设备、垃圾发电,1.92,29919411,2165113476,0.924735,0
300953,震裕科技,0.7,59352,0.14,51.68,3805765,4.64,,3805765,10694162,-6888397,锂电池、机器人概念,4.49,52559497,2847744629,1.42737,0
300919,中伟股份,0.4,120036,-0.14,28.28,3805441,-1.19,,3805441,16461932,-12656491,锂电池、磷酸铁锂,-1.05,167425435,12059298693,1.82466,0
002801,微光股份,0.0,0,0.0,18.68,3660113,5.48,,3660113,4308651,-648538,机器人概念、汽车零部件,5.48,25323124,1470786181,1.63405,0
002531,天顺风能,0.7,111890,0.24,8.58,3566417,3.0,,3566417,22402468,-18836051,风电零部件、并购重组,2.75,124023056,7584154420,1.28885,0
300222,科大智能,2.2,114257,1.77,5.19,3487956,2.17,,3487956,5272593,-1784637,机器人概念、汽车类,0.39,34571911,3051420550,1.2395,0
002245,蔚蓝锂芯,0.8,429114,-0.42,7.44,3460000,3.77,,3460000,16707653,-13247653,电源、固态电池,4.2,120805995,6918280082,1.30282,0
603806,福斯特  ,0.6,679052,0.3,13.29,3240740,-0.67,,3240740,53065896,-49825156,POE胶膜、光伏背板,-0.97,337461060,19334994202,1.07739,0
688779,五矿新能,0.6,147926,0.0,4.43,3240640,1.61,,3240640,8572435,-5331795,科创板、锂电池,1.61,55514677,4073869628,1.284,0
