股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
605589,圣泉集团,1.0,891870,-0.36,19.63,22572544,1.97,,22572544,50279578,-27707034,化工、光刻胶,2.35,199482225,12076607811,1.23047,0
300180,华峰超纤,0.1,4503942,0.0,3.62,20044554,2.26,,20044554,101963923,-81919369,跨境支付、汽车零部件,2.26,430823005,4661240584,1.06754,0
601233,桐昆股份,0.5,317656,0.0,13.38,14582215,-0.59,,14582215,49966188,-35383973,化工、涤纶,-0.59,416936467,20968839927,1.64019,0
002064,华峰化学,0.6,608204,-0.25,8.21,12583401,3.14,,12583401,131044923,-118461522,化工、并购重组,3.4,413093278,13661420164,1.65873,19833377
000677,恒天海龙,2.4,281672,0.74,2.87,10561310,5.51,,10561310,27131407,-16570097,低空经济、化纤,4.74,129759054,1652934816,1.62089,0
301555,惠柏新材,0.3,2046352,2.08,34.4,10296857,3.65,,10296857,42196851,-31899994,环氧树脂、3D打印,1.53,229974580,752542209,1.33167,0
002825,纳尔股份,0.2,172264,-0.42,7.38,7504820,4.09,,7504820,10360961,-2856141,氢能源、实控人变更,4.53,54157064,1346913031,0.89749,0
601208,东材科技,0.9,159570,-0.25,8.45,7476749,4.07,,7476749,51162242,-43685493,人工智能、OLED,4.32,219440037,6040283784,1.29675,3720427
001207,联科科技,0.7,275366,-0.64,15.65,6067829,0.51,,6067829,13898360,-7830531,化工、年报增长,1.16,89870328,1313780769,0.978756,0
688716,中研股份,60.2,1878528,-9.47,25.8,5978352,-2.68,,5978352,17972107,-11993755,PEEK、机器人概念,7.5,62953166,750041681,2.04601,0
603330,天洋新材,0.9,68580,0.2,5.18,5773577,2.17,,5773577,10873546,-5099969,光伏胶膜、比亚迪产业链,1.97,51948969,1431655739,1.17016,0
600810,神马股份,1.1,285750,-0.53,7.63,4648059,1.19,,4648059,9084480,-4436421,化工、军工,1.73,52012605,3128833623,0.985779,0
002254,泰和新材,0.7,262990,0.27,11.16,4472574,1.27,,4472574,31602538,-27129964,锂电池、军工,1.0,168258105,5103371398,1.27069,9579868
600135,乐凯胶片,0.1,143872,-0.35,5.73,3609263,1.6,,3609263,3951263,-342000,固态电池、光伏,1.96,26547497,1719953097,0.93904,0
605008,长鸿高科,1.2,8670,0.84,14.37,3008119,0.28,,3008119,6979610,-3971491,成人用品、化工,-0.55,30671562,1827508521,1.21154,0
300334,津膜科技,0.9,23874,0.58,5.27,2362978,2.13,,2362978,3957799,-1594821,污水处理、年报增长,1.54,22938197,953542601,0.85219,0
300230,永利股份,0.6,120979,0.26,3.93,2317931,1.29,,2317931,8429194,-6111263,特斯拉概念、汽车零部件,1.03,51319705,2250249194,1.13284,0
002632,道明光学,0.5,164478,-0.72,7.17,2280149,2.58,,2280149,15947692,-13667543,固态电池、VR/AR/MR,3.31,120073852,2372451414,1.18727,0
002838,道恩股份,14.9,788018,-1.82,10.9,1761652,-0.73,,1761652,3388372,-1626720,机器人概念、病毒防治,1.11,47353894,1892489097,1.65507,0
603991,至正股份,5.8,100170,0.53,29.35,1692211,3.09,,1692211,2467193,-774982,芯片、通信,2.55,23259882,1597080855,0.891558,0
301003,江苏博云,0.4,84915,-1.08,23.49,1357363,1.25,,1357363,3907730,-2550367,化工、江苏省,2.35,36897295,795063179,1.13454,0
002108,沧州明珠,1.4,172914,0.0,3.63,1357345,1.4,,1357345,10096068,-8738723,隔膜、军工,1.4,52287726,4539846835,1.45029,0
301591,肯特股份,8.5,1141936,-1.99,38.9,804122,-0.51,,804122,6781138,-5977016,PEEK、汽车零部件,1.51,84605891,775807324,1.04167,0
001378,德冠新材,0.7,76440,0.18,27.42,766036,0.62,,766036,3760348,-2994312,新材料概念、化工,0.44,47689262,863473376,1.05566,0
002768,国恩股份,11.7,1816500,0.39,21.46,698736,3.77,,698736,18768607,-18069871,病毒防治、消费电子,3.37,135066354,2732256460,3.30985,0
688585,上纬新材,0.0,0,0.0,6.03,604564,2.73,,604564,1071003,-466439,科创板、化工,2.73,7599939,349311447,1.04476,0
600370,三房巷  ,0.7,10317,0.0,1.8,578880,-0.55,,578880,1118880,-540000,化工、服装家纺,-0.55,11563869,1312316595,1.01062,0
000782,恒申新材,0.0,44253,0.9,4.42,527479,-0.23,,527479,2421512,-1894033,化工、军工,-1.12,18739451,1693308151,1.21534,0
301019,宁波色母,6.8,162624,-0.96,18.57,460107,-0.48,,460107,919760,-459653,化工、专精特新,0.49,19403523,1083653576,1.18267,0
300767,震安科技,0.3,169785,-0.77,10.53,425578,1.54,,425578,4826497,-4400919,基础建设、送转预期,2.33,63652128,1551295167,0.982802,0
002753,永东股份,0.6,85068,-0.16,6.18,420261,0.82,,420261,3953423,-3533162,负极、化工,0.98,39162654,1110306153,1.18723,0
002427,尤夫股份,0.5,8304,0.0,3.44,384247,-0.58,,384247,687997,-303750,化工、地方国企,-0.58,18104930,1507009423,0.993767,0
301300,远翔新材,1.0,58604,-0.27,22.49,219477,-0.49,,219477,882214,-662737,成人用品、年报增长,-0.22,16646575,402833847,1.28448,0
688323,瑞华泰  ,0.5,9392,-0.08,12.26,175554,2.51,,175554,1075515,-899961,消费电子、科创板,2.59,13721064,1198219747,1.10864,0
300716,泉为科技,0.6,92394,1.95,7.65,153713,-0.39,,153713,1772060,-1618347,异质结电池、端侧AI,-2.3,32615733,892560556,0.983077,0
688203,海正生材,0.0,0,0.0,9.03,118651,1.57,,118651,860727,-742076,科创板、化工,1.57,9423876,1041428329,1.43059,0
600143,金发科技,0.6,203775,-0.56,7.26,6909,0.97,,6909,14607870,-14600961,宇树机器人、可降解概念,1.54,119400763,14982445157,1.12603,0
301057,汇隆新材,2.9,67816,-0.08,12.01,0,-0.91,,0,0,0,化工、韧性城市,-0.83,21064317,620537940,0.873726,0
300834,星辉环材,30.0,55740,0.0,18.63,0,0.27,,0,0,0,化工、三季报增长,0.27,8516194,1144010677,1.02134,0
300876,蒙泰高新,1.2,49764,-0.29,17.34,0,0.76,,0,0,0,专精特新、锂电池,1.05,9542599,727016057,0.690961,0
002998,优彩资源,1.0,99150,-0.45,6.79,-2134,2.26,,-2134,1412603,-1414737,化工、并购重组,2.72,30326440,1659980259,0.952973,0
688386,泛亚微透,0.0,346239,-3.28,32.4,-6022,1.09,,-6022,631494,-637516,气凝胶、消费电子,4.52,22473435,1265544000,1.55693,0
301459,丰茂股份,0.2,39690,-0.87,39.86,-27656,-0.45,,-27656,5824126,-5851782,汽车零部件、机器人概念,0.43,41240524,756024540,0.646213,-3934949
002361,神剑股份,1.1,41168,0.0,3.33,-41203,0.3,,-41203,10591484,-10632687,低空经济、军工,0.3,55182393,2560814660,0.966973,0
301196,唯科科技,2.6,59913,-0.94,29.32,-48959,1.81,,-48959,306915,-355874,机器人概念、专用设备,2.77,17574597,1095651750,0.955893,0
300478,杭州高新,0.2,29824,0.43,9.29,-59979,0.11,,-59979,1173068,-1233047,游戏、并购重组,-0.32,21880094,708560032,1.28821,0
000936,华西股份,0.2,322920,0.57,7.22,-62520,3.44,,-62520,50957890,-51020410,光模块、芯片,2.85,189176463,3926313980,1.52814,0
301131,聚赛龙,28.5,1304065,-0.96,35.5,-191594,0.03,,-191594,3781238,-3972832,华为汽车、化工,1.0,60951581,819134384,1.39705,0
600889,南京化纤,1.0,52650,0.26,3.9,-206664,0.26,,-206664,1939804,-2146468,机器人概念、化纤,0.0,21094098,735533069,1.00146,0
002395,双象股份,3.0,3863475,-1.95,16.19,-260619,1.7,,-260619,76343558,-76604177,足球概念、VR/AR/MR,3.72,587225121,1539251134,1.16,2361721
301323,新莱福,6.3,1692275,2.62,31.93,-271573,3.2,,-271573,3601810,-3873383,稀土永磁、华为概念,0.57,51535367,788467446,1.26554,0
000859,国风新材,0.2,91035,0.0,3.69,-305188,3.36,,-305188,3976991,-4282179,并购重组、面板,3.36,38997735,2342721301,1.22925,0
