股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600539,狮头股份,5.7,179550,0.0,4.16,7505951,10.05,首板,7505951,23054902,-15548951,小红书概念、装修家具,10.05,39116438,545334857,2.7718,9132108
002094,青岛金王,0.1,5735,0.0,1.88,6999437,1.62,,6999437,7741770,-742333,资产管理、跨境电商,1.62,35155005,1019629460,1.47581,0
002243,力合科创,0.5,1602710,-0.91,5.53,6593576,0.18,,6593576,17352768,-10759192,深圳、化工,1.1,91558540,3261851760,0.530921,0
600812,华北制药,0.5,30672,0.0,4.31,5578201,1.17,,5578201,8460593,-2882392,流感、并购重组,1.17,45789796,3331105028,1.23734,0
000908,*ST景峰,19.7,2885501,5.56,0.76,3753813,5.56,首板,3753813,4070808,-316995,ST板块、医美,0.0,5069084,489982895,0.264722,0
600467,好当家  ,1.6,150960,0.0,1.52,3537050,2.7,,3537050,7540241,-4003191,水产品、核污染概念,2.7,34129101,1349755015,1.14608,0
603511,爱慕股份,9.7,173944,0.39,13.04,3114276,2.35,,3114276,4326521,-1212245,成人用品、外贸,1.95,30086576,5216130400,2.19524,0
605136,丽人丽妆,65.0,110760,0.0,5.82,2439704,2.46,,2439704,2843723,-404019,电子商务、美容护理,2.46,34458117,1018327321,1.48221,0
600315,上海家化,0.1,7211,0.0,17.72,997006,-0.73,,997006,7929081,-6932075,碳中和、电子商务,-0.73,69331452,5813838881,0.996791,0
300792,壹网壹创,1.5,22815,-0.52,15.36,749101,0.46,,749101,1465200,-716099,小红书概念、外贸,0.99,36912321,1736710671,0.769737,0
603102,百合股份,3.4,51527,0.2,30.6,578815,1.16,,578815,904659,-325844,维生素、电子商务,0.96,20710434,1095154110,1.55673,0
301371,敷尔佳,0.4,9357,0.19,30.68,557771,-1.45,,557771,3194866,-2637095,电子商务、平台经济,-1.64,17210110,1229654400,0.637535,0
301059,金三江,0.2,200466,-0.88,8.92,445052,-2.09,,445052,749232,-304180,三季报增长、有色金属,-1.22,19580631,589295902,0.905292,0
002900,哈三联,0.4,11388,0.0,9.29,347076,-2.11,,347076,347076,0,医药、医美,-2.11,20948141,1152523805,0.878683,0
002612,朗姿股份,1.0,45705,-0.43,13.89,339811,-0.14,,339811,1322232,-982421,医美、C2M,0.29,32785956,2684918934,0.830135,0
300955,嘉亨家化,14.0,36008,-0.31,12.85,324817,-0.39,,324817,324817,0,美容护理、多胎概念,-0.08,7483775,576532385,0.706847,0
000153,丰原药业,2.0,93708,0.0,5.42,167345,-1.09,,167345,1128345,-961000,减肥药、NMN,-1.09,25773728,1955908551,0.949106,0
002082,万邦德,0.5,13140,0.69,4.33,0,-0.46,,0,0,0,医药、新冠药概念,-1.14,13048136,1620032909,0.932726,0
300132,青松股份,0.3,1077,0.56,3.6,0,0.84,,0,0,0,合成生物、病毒防治,0.28,11671150,1539066208,0.765132,0
603630,拉芳家化,0.2,12756,0.19,10.54,-117033,-0.66,,-117033,318900,-435933,DeepSeek、医美,-0.85,13010549,977312618,0.738503,0
605009,豪悦护理,0.1,3945,-0.28,39.24,-361140,-0.81,,-361140,0,-361140,并购重组、电子商务,-0.53,18291008,2275626946,0.77159,0
300740,水羊股份,4.9,143276,-0.81,14.2,-393953,-3.66,,-393953,4579611,-4973564,平台经济、并购重组,-2.87,65617939,2940124523,1.46011,0
002919,名臣健康,1.6,138635,-0.6,11.54,-447462,-1.54,,-447462,1815607,-2263069,游戏、字节概念,-0.94,39432549,1803027050,0.535924,0
002763,汇洁股份,0.7,9492,0.0,6.73,-672825,-0.74,,-672825,0,-672825,小红书概念、电子商务,-0.74,11203243,905615047,0.785197,0
603059,倍加洁  ,3.5,28546,0.34,19.98,-746677,-1.67,,-746677,0,-746677,零售、并购重组,-2.01,6475484,592054682,0.670984,0
600223,福瑞达  ,0.0,28160,0.0,7.0,-755455,-0.57,,-755455,3422911,-4178366,腾讯概念、美容护理,-0.57,39398666,3442541029,0.734714,0
002566,益盛药业,1.5,23347,0.0,6.28,-858563,-0.48,,-858563,323306,-1181869,中药、流感,-0.48,12822357,1252795761,0.730024,0
300957,贝泰妮,1.9,627095,0.0,46.54,-1225802,-1.29,,-1225802,11472594,-12698396,电子商务、平台经济,-1.29,93850663,6488996041,0.725012,0
600818,中路股份,3.5,157522,0.29,13.64,-1228241,-1.87,,-1228241,7449526,-8677767,两轮车、稀土永磁,-2.15,77578397,2902761432,0.717751,0
000650,仁和药业,1.2,284955,-0.33,6.02,-1234894,-0.82,,-1234894,11345389,-12580283,医美、并购重组,-0.5,62284857,5920341635,0.583892,0
300238,冠昊生物,1.8,2563091,-0.54,9.01,-1457729,-2.49,,-1457729,2794611,-4252340,再生医学、病毒防治,-1.96,51610094,1754234041,1.3901,0
600249,两面针  ,1.1,16044,0.79,3.8,-1554463,0.26,,-1554463,0,-1554463,中药、流感,-0.52,15841910,1269390760,0.843897,0
603983,丸美生物,0.3,37730,0.04,26.63,-1589138,-1.15,,-1589138,0,-1589138,电子商务、人工智能,-1.19,26900143,2039853259,0.693777,0
300110,华仁药业,0.5,32968,0.32,3.15,-1951577,-0.32,,-1951577,2180602,-4132179,病毒防治、医药,-0.63,24967179,2402324827,0.814074,0
001328,登康口腔,0.2,163681,0.45,23.66,-6902515,-2.71,,-6902515,6015583,-12918098,美容护理、人工智能,-3.15,73034436,1018409210,0.708507,0
600572,康恩贝  ,0.6,203400,-0.22,4.47,-9594122,-1.32,,-9594122,8960404,-18554526,病毒防治、并购重组,-1.11,84919833,7698228463,0.48157,-3494400
000963,华东医药,0.2,232512,-0.04,27.41,-10597076,-1.01,,-10597076,37876889,-48473965,创新药、并购重组,-0.98,223404064,20063027971,0.712752,0
300255,常山药业,3.2,591920,-0.61,9.53,-14326194,-3.35,,-14326194,19320896,-33647090,减肥药、医药,-2.76,150045990,5107687572,0.59282,0
603605,珀莱雅  ,0.3,599412,-0.2,102.2,-19000543,-3.01,,-19000543,56223467,-75224010,电子商务、美容护理,-2.81,314911779,12660259752,1.55954,-18676772
