股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300136,信维通信,0.9,2832956,-0.16,18.87,26273182,-1.31,,26273182,86546064,-60272882,5G、滤波器,-1.15,534568403,14670910394,0.823916,4150430
603118,共进股份,0.2,15203,-0.15,6.54,694836,-1.21,,694836,3757559,-3062723,华为概念、wifi6/7,-1.06,40213016,3048710467,0.64583,0
603068,博通集成,5.9,89421,-0.46,22.0,637329,0.41,,637329,7069168,-6431839,端侧芯片、消费电子,0.87,113899940,2320293969,0.813496,0
600035,楚天高速,2.4,469730,-0.23,4.39,566251,-0.23,,566251,11622652,-11056401,智能驾驶、车路云,0.0,50532205,3253221015,1.0657,3251619
001287,中电港,2.0,55352,0.06,16.17,115979,-0.61,,115979,7663928,-7547949,机器人概念、数字经济,-0.68,54176670,7072669033,0.663701,0
002396,星网锐捷,1.0,16835,0.0,12.69,-62320,-2.01,,-62320,6295834,-6358154,交换机、CPO/MPO,-2.01,73681222,5407560019,1.28556,0
688153,唯捷创芯,0.1,7122,-0.06,35.44,-203069,-0.53,,-203069,1046762,-1249831,芯片、科创板,-0.48,57630288,2914573077,0.723903,0
002369,卓翼科技,1.0,59409,1.1,3.59,-357931,-1.64,,-357931,1922274,-2280205,华为概念、工业母机,-2.71,27364178,1771253687,0.560465,0
300504,天邑股份,0.0,87746,-0.66,11.83,-745290,-2.23,,-745290,0,-745290,AI眼镜、wifi6/7,-1.58,19929137,1382243732,0.84912,0
688653,康希通信,1.7,269008,0.0,13.94,-1122553,4.73,,-1122553,35641025,-36763578,芯片、军工,4.73,154013630,761134622,1.65045,0
301165,锐捷网络,0.6,41958,0.3,29.26,-1172993,-2.07,,-1172993,864226,-2037219,RDMA、CPO/MPO,-2.37,35995685,1994999995,0.604931,0
001314,亿道信息,2.6,278832,-0.97,37.25,-1605565,-2.1,,-1605565,15268723,-16874288,AI眼镜、端侧AI,-1.14,77139518,1928196112,0.661541,0
300590,移为通信,1.0,347880,-1.06,10.76,-3841271,-4.53,,-3841271,26093842,-29935113,无人驾驶、数字经济,-3.5,162561317,2514786633,0.867522,0
301314,科瑞思,0.6,1500366,-1.22,37.4,-9079993,-5.08,,-9079993,7968094,-17048087,元器件、新型工业化,-3.91,117146501,607750000,0.651102,0
603083,剑桥科技,0.8,1297648,-1.08,31.83,-11862480,-1.97,,-11862480,28964820,-40827300,光模块、CPO/MPO,-0.9,241986167,7152694136,0.599267,0
603803,瑞斯康达,0.7,261797,-0.59,6.48,-12203450,-4.28,,-12203450,9298667,-21502117,数据中心、CPO/MPO,-3.71,110387742,1552376147,0.763207,0
688018,乐鑫科技,0.3,724192,0.41,96.76,-64519481,-0.24,,-64519481,39234135,-103753616,芯片、消费电子,-0.65,341559155,7653028619,0.668468,0
