股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002848,高斯贝尔,0.3,10417,-0.32,9.41,471499,-0.95,,471499,471499,0,算力、卫星导航,-0.63,19064854,975486086,0.999595,0
002052,*ST同洲,8.9,86580,-0.51,1.96,-270269,0.0,,-270269,2041508,-2311777,ST板块、年报增长,0.51,14392885,1087153720,1.26162,0
600060,海信视像,1.5,223020,0.14,21.23,-664745,0.09,,-664745,6872220,-7536965,三季报增长、汽车零部件,-0.05,89264216,14437317070,0.561335,-685130
000801,四川九洲,0.7,67704,0.0,6.41,-1739715,-1.54,,-1739715,2747942,-4487657,低空经济、大飞机,-1.54,31317433,3435109509,0.845779,0
688696,极米科技,0.3,113366,-0.81,133.17,-2975297,-1.66,,-2975297,4884441,-7859738,科创板、消费电子,-0.86,44273461,5482680607,0.622921,0
000016,深康佳Ａ,4.2,282384,-0.45,4.42,-3369119,-0.9,,-3369119,1940123,-5309242,AI眼镜、芯片,-0.45,32102656,4741455219,0.722519,0
002429,兆驰股份,3.0,451584,0.2,5.07,-5251017,-0.78,,-5251017,4701994,-9953011,光模块、分拆上市预期,-0.98,71317785,9227307571,0.652684,0
000810,创维数字,1.1,219015,-0.14,13.88,-7781383,-1.91,,-7781383,11985188,-19766571,AI眼镜、AIGC,-1.77,110211882,7387716054,0.876253,0
688609,九联科技,0.7,112550,-0.7,8.39,-10007348,-2.78,,-10007348,3369107,-13376455,鸿蒙概念、科创板,-2.1,63444729,2732165367,0.947662,0
600839,四川长虹,0.5,302653,-0.49,3.97,-33434908,-1.98,,-33434908,78373488,-111808396,DeepSeek、新型工业化,-1.49,308909717,14065584351,1.02875,-2735292
