股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002211,宏达新材,3.6,3608620,2.76,3.59,44833096,10.13,首板,44833096,77259364,-32426268,神经网络、数字经济,7.16,134485050,975550791,1.274,-1026236
002250,联化科技,0.6,429524,0.78,6.62,33392361,3.76,,33392361,78680110,-45287749,年报增长、化工,2.95,201811182,4529655776,1.65286,3126275
603379,三美股份,0.7,1002820,-0.05,41.18,23100197,1.38,,23100197,60165954,-37065757,氟化工、化工,1.43,268828423,9316884588,0.641261,4066321
000912,泸天化,1.5,39168,0.25,4.2,21856616,3.19,,21856616,29614536,-7757920,化工、农业,2.94,73368153,3532746336,1.60186,0
002312,川发龙蟒,2.2,1108096,-0.56,7.21,21592248,1.84,,21592248,80381025,-58788777,磷化工、并购重组,2.41,310745266,7583244369,1.85752,3952467
600160,巨化股份,0.4,1963480,-0.21,19.21,20229670,0.37,,20229670,157718529,-137488859,氟化工、化工,0.58,512765277,24528864909,0.645463,6802217
600141,兴发集团,3.3,1134760,-0.37,18.92,9885742,-0.21,,9885742,81339532,-71453790,磷化工、芯片,0.16,248531860,13747213277,0.720581,-19141255
600426,华鲁恒升,0.2,197625,-0.38,26.19,8639060,-0.98,,8639060,88468636,-79829576,醋酸、化工,-0.61,273453345,34359320934,0.63512,1488534
600273,嘉化能源,1.0,245412,-0.37,8.07,8165728,0.25,,8165728,29102341,-20936613,煤化工、氢能源,0.62,111378810,7069552437,1.51198,0
000893,亚钾国际,0.6,317464,-0.27,22.06,7311254,-0.72,,7311254,32902875,-25591621,化工、化肥,-0.45,158813656,11217650352,0.866729,0
000881,中广核技,3.4,350676,-0.49,6.13,7119487,-0.33,,7119487,12095932,-4976445,核污染概念、通信,0.16,43569446,3005090741,0.848651,0
603977,国泰集团,1.6,196690,-0.27,11.74,6657837,5.96,,6657837,49796389,-43138552,民用爆破、军工,6.24,211906004,3396293240,2.05578,0
002170,芭田股份,2.9,580650,-0.36,5.48,6631479,-1.26,,6631479,16828607,-10197128,化肥、磷化工,-0.9,72134654,3309269659,0.694382,0
002440,闰土股份,1.4,253128,-0.83,6.13,6331177,1.83,,6331177,20210959,-13879782,化工、芯片,2.68,51708674,4055840072,1.49332,-613001
301190,善水科技,6.0,18660,-0.38,16.73,5846765,7.17,,5846765,14815848,-8969083,化工、年报增长,7.59,79208398,1188614637,5.30167,0
002215,诺普信,5.5,1614340,-0.67,9.3,5752254,4.14,,5752254,104010893,-98258639,农药、年报增长,4.85,336042091,6115612870,1.99165,14247721
688133,泰坦科技,19.4,1811262,6.34,34.22,4883732,1.36,,4883732,17327589,-12443857,化工、科创板,-4.68,123780046,3640407255,2.69895,0
003042,中农联合,0.5,152280,0.25,16.09,4454977,-0.43,,4454977,10039037,-5584060,农药、化工,-0.68,67788866,1041050843,1.06508,0
