股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601228,广州港  ,0.0,30888,0.32,3.1,7047743,-0.32,,7047743,10926413,-3878670,港口、国有企业,-0.64,40302399,5709840900,0.59687,0
601018,宁波港  ,1.0,242256,0.0,3.36,4365701,0.0,,4365701,12400983,-8035282,港口、并购重组,0.0,59998841,11676291739,0.617924,0
600018,上港集团,2.0,640625,0.32,6.16,4300933,-1.12,,4300933,23056542,-18755609,港口、体育产业,-1.44,150737078,32117856565,0.55983,0
603565,中谷物流,0.2,46110,-0.13,7.92,2165791,-0.5,,2165791,3679726,-1513935,航运、高股息,-0.38,42725868,5908495955,0.655446,0
601866,中远海发,0.5,256804,0.46,2.18,2016707,0.46,,2016707,10205117,-8188410,航运、股权转让,0.0,62248633,8335937310,0.544463,0
000520,凤凰航运,4.6,172610,-0.49,2.07,1041080,0.49,,1041080,3330278,-2289198,航运、超跌,0.98,15785417,1395358103,0.71779,0
000905,厦门港务,0.2,27450,0.0,5.52,1001549,0.55,,1001549,1435737,-434188,福建、港口,0.55,10728055,1959094591,0.486613,0
600798,宁波海运,0.0,0,0.0,2.63,818458,0.77,,818458,1252329,-433871,港口、国有企业,0.77,5571162,1795597474,0.498873,0
002320,海峡股份,4.9,91200,0.42,4.81,778179,1.69,,778179,5228839,-4450660,海南、国有企业,1.26,33866526,2938822417,0.697635,0
601298,青岛港  ,0.1,123372,0.45,8.81,742622,-1.01,,742622,6881630,-6139008,港口、并购重组,-1.45,66194880,7523854659,0.474834,0
600179,安通控股,0.9,75189,-0.47,2.14,659378,0.0,,659378,4046692,-3387314,远东开发、并购重组,0.47,20507295,5834007833,0.605407,0
601880,辽港股份,1.0,684176,0.0,1.22,658432,0.0,,658432,6968352,-6309920,港口、并购重组,0.0,14879349,8054590312,0.341135,0
001205,盛航股份,0.0,0,0.0,15.6,573568,5.76,,573568,2473394,-1899826,航运、实控人变更,5.76,32143755,1594239860,2.99058,0
600751,海航科技,0.9,23108,0.0,2.16,174998,1.89,,174998,9616928,-9441930,海南、股权转让,1.89,32686372,2816844734,1.37755,0
600717,天津港  ,0.8,494100,-0.23,4.25,20056,-0.23,,20056,7757344,-7737288,国有企业、破净股概念,0.0,59672435,5312500341,0.746847,0
603209,兴通股份,0.3,15576,0.71,14.17,-28920,0.78,,-28920,396180,-425100,DeepSeek、航运,0.07,21459060,1690574412,0.731347,0
603167,渤海轮渡,0.5,21257,0.55,7.3,-264926,0.14,,-264926,2741586,-3006512,航运、国有企业,-0.41,14029795,2090778601,0.66322,0
002040,南京港,0.5,57134,-0.37,5.42,-273530,0.18,,-273530,394761,-668291,港口、国有企业,0.56,9941678,846870476,0.509906,0
601008,连云港  ,1.9,13944,0.3,3.34,-389223,0.91,,-389223,1866132,-2255355,并购重组、国有企业,0.6,11878749,1709583217,0.51768,0
603162,海通发展,0.0,0,0.0,8.13,-1015454,0.49,,-1015454,0,-1015454,一带一路、年报增长,0.49,14432832,2104342826,0.554222,0
601326,秦港股份,0.9,358892,0.91,3.34,-1247592,1.52,,-1247592,2821887,-4069479,中特估、国有企业,0.6,42469280,3687014025,0.63973,0
000088,盐田港,0.2,15444,0.23,4.34,-1453728,1.4,,-1453728,1246476,-2700204,国有企业、年报增长,1.17,32089122,3172727705,1.04059,0
600017,日照港  ,5.9,289962,0.38,2.67,-1484626,0.38,,-1484626,5456513,-6941139,国有企业、破净股概念,0.0,40969241,4186089536,0.63887,0
000507,珠海港,0.2,26962,-0.23,4.44,-1719561,0.23,,-1719561,327818,-2047379,港口、一带一路,0.45,14810026,2780479541,0.53833,0
600279,重庆港  ,0.0,1780,0.28,3.56,-1780000,0.28,,-1780000,0,-1780000,并购重组、股权转让,0.0,6731666,1537747965,0.766393,0
001872,招商港口,0.7,300468,-0.24,20.51,-3695199,-0.58,,-3695199,1501531,-5196730,港口、国有企业,-0.34,60484466,4594200040,0.442179,0
601000,唐山港  ,0.2,96554,0.0,5.0,-3972166,-0.4,,-3972166,4389567,-8361733,港口、国有企业,-0.4,86275486,13924835946,0.464556,0
601022,宁波远洋,1.1,68760,-0.26,7.6,-4284491,-0.78,,-4284491,1492665,-5777156,航运、国有企业,-0.52,33200062,1889613338,0.7486,0
601083,锦江航运,0.3,9394,0.0,8.52,-5307858,-0.23,,-5307858,741624,-6049482,航运、国有企业,-0.23,19436662,1653902400,0.75706,0
000582,北部湾港,1.5,118026,0.28,7.11,-8839914,0.28,,-8839914,2851154,-11691068,港口、国有企业,0.0,47134836,3378341785,0.668236,-3494984
601872,招商轮船,0.4,279244,0.0,6.91,-10510165,-3.76,,-10510165,65201580,-75711745,航运、国有企业,-3.76,395353094,18311068682,1.08219,-1110802
601975,招商南油,0.5,535962,0.0,2.93,-11468867,-0.34,,-11468867,31912678,-43381545,航运、石油石化,-0.34,149654000,12932627882,0.760933,0
600428,中远海特,0.2,99925,-0.87,5.6,-12726423,-2.78,,-12726423,18782038,-31508461,航运、国有企业,-1.93,143699683,5957428152,0.933265,-4168750
600026,中远海能,0.5,225664,-0.65,13.62,-24558150,-1.66,,-24558150,19159367,-43717517,航运、国有企业,-1.02,211052155,17963607681,0.961782,0
601919,中远海控,0.5,3658872,0.41,11.96,-121198099,-1.4,,-121198099,142450515,-263648614,航运、国有企业,-1.81,711739754,72130216148,0.706809,-29782106
