股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002602,ST华通,1.3,2212955,0.98,5.23,149153444,2.55,,149153444,396777457,-247624013,ST板块、游戏,1.55,828563773,31157387561,1.35216,2667622
002615,哈尔斯,8.6,187690,-0.44,6.94,7663494,0.87,,7663494,9135369,-1471875,年报增长、数字经济,1.31,45047468,1793159370,0.892379,0
603721,中广天择,0.1,50460,0.48,17.14,3528582,2.39,,3528582,13770245,-10241663,阶跃星辰、湖南,1.9,66038465,1106347014,1.68166,0
002878,元隆雅图,0.3,57720,0.0,15.56,2021794,-0.26,,2021794,5343150,-3321356,谷子经济、并购重组,-0.26,47135774,1594903350,0.623624,0
600706,曲江文旅,0.8,388080,0.0,14.78,158761,0.54,,158761,13795076,-13636315,旅游、一带一路,0.54,140944382,2056053954,0.563148,0
603711,香飘飘  ,0.0,58284,0.0,16.25,-1033092,0.37,,-1033092,485997,-1519089,食品饮料、股权转让,0.37,17548282,1520733551,1.02681,0
301066,万事利,5.6,106860,0.37,13.64,-1542040,-0.07,,-1542040,887630,-2429670,文创产品、服装家纺,-0.44,24940325,982636239,0.634523,0
002862,实丰文化,0.5,28152,0.0,15.4,-1777150,-1.53,,-1777150,899804,-2676954,AI玩具、谷子经济,-1.53,19818565,898945996,1.02203,0
300413,芒果超媒,3.2,460800,0.35,28.33,-3066894,-1.29,,-3066894,21308428,-24375322,文化传媒、湖南,-1.63,148828491,16912269207,0.577545,0
002291,遥望科技,0.4,760652,0.0,9.51,-4325041,-0.73,,-4325041,27543780,-31868821,小红书概念、平台经济,-0.73,185754060,6919667224,0.984022,0
002803,吉宏股份,7.4,743175,-0.27,18.26,-4505451,-0.76,,-4505451,15217143,-19722594,跨境电商、数字经济,-0.49,101314941,4752579243,0.590843,0
600986,浙文互联,1.0,272084,0.0,5.38,-5180759,-0.74,,-5180759,11827318,-17008077,腾讯系AI 、网红经济,-0.74,68383377,6207880547,0.773747,0
300113,顺网科技,0.3,434070,0.66,13.39,-6539442,-1.25,,-6539442,13260096,-19799538,云游戏、算力,-1.9,99588738,6330518032,0.970841,0
600556,天下秀  ,3.4,466604,0.48,6.18,-13294377,-1.12,,-13294377,35884992,-49179369,小红书概念、平台经济,-1.59,132995619,6835833383,1.284,-24662135
002292,奥飞娱乐,1.8,951618,0.0,7.92,-17748088,-0.63,,-17748088,33247349,-50995437,谷子经济、字节概念,-0.63,241341815,6768646623,0.777217,-3295740
603888,新华网  ,2.0,1123068,0.63,29.35,-36961960,-2.17,,-36961960,40540590,-77502550,阿里巴巴概念、知识产权,-2.78,286571059,6116300654,0.826613,0
300364,中文在线,0.5,1373951,-0.41,14.17,-70758724,-3.14,,-70758724,57404727,-128163451,文化传媒、网红经济,-2.75,431811182,9034116784,0.771112,-3141318
000681,视觉中国,1.4,4305420,-1.03,15.03,-71323683,-2.78,,-71323683,56863761,-128187444,DeepSeek、知识产权,-1.76,377772113,7233354458,0.917685,-3043166
002230,科大讯飞,2.8,61801698,-0.9,54.28,-410140602,-2.16,,-410140602,1835498308,-2245638910,人工智能、算力,-1.27,4624675811,99828876701,1.26449,-367066857
000158,常山北明,0.6,167235294,3.57,10.18,-575248972,-4.23,,-575248972,1104360239,-1679609211,鸿蒙概念、盘古大模型,-7.54,3906595191,10120611990,1.46559,-233606321
