股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002384,东山精密,6.1,5448033,1.26,19.16,124678180,4.99,,124678180,435054970,-310376790,苹果概念、通信,3.68,1449231967,24603622611,2.52439,-2882676
600601,方正科技,1.4,159154,0.0,3.32,91455439,9.93,首板,91455439,258016578,-166561139,印制电路板、云计算,9.93,520015179,8914828453,3.5433,-3363377
600183,生益科技,5.0,1152879,0.31,16.47,32672498,3.32,,32672498,130066711,-97394213,覆铜板、食品饮料,3.0,636191778,17060524524,2.35784,890296
002436,兴森科技,1.6,912786,0.08,12.68,25931742,0.24,,25931742,87670544,-61738802,HBM、粤港澳,0.16,255148431,18263697824,0.882458,19185375
603936,博敏电子,0.4,907219,0.0,11.07,16787987,0.91,,16787987,50285249,-33497262,印制电路板、通信,0.91,201713952,5848602780,0.795667,0
002916,深南电路,3.2,729740,0.31,69.01,14284693,1.5,,14284693,63603863,-49319170,印制电路板、央企,1.19,268989181,12532859010,1.90798,5390980
002866,传艺科技,2.0,828000,0.0,21.5,9993028,3.86,,9993028,38075658,-28082630,固态电池、消费电子,3.86,280427133,3110406184,2.31303,3247036
603110,东方材料,1.1,2698920,1.31,30.0,4886599,3.38,,4886599,70549082,-65662483,DeepSeek、石墨化,2.04,216536185,3392692382,0.990061,0
300903,科翔股份,0.1,49900,0.1,10.04,3170504,0.7,,3170504,6765594,-3595090,印制电路板、钠电池,0.6,51910631,2763806463,0.76457,0
300936,中英科技,1.2,1970402,-1.75,40.08,2034561,-2.67,,2034561,34682737,-32648176,印制电路板、通信,-0.94,241746757,1063412350,1.22468,0
301150,中一科技,0.1,3875,0.68,39.08,1803089,1.53,,1803089,4307869,-2504780,复合集流体、固态电池,0.85,29504110,2353408537,1.78024,0
002217,*ST合泰,0.3,7515810,-1.33,3.82,1423660,1.87,,1423660,209298344,-207874684,ST板块、面板,3.24,851836581,8056487439,1.45305,984619
