股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600438,通威股份,0.6,1252940,0.32,31.91,51524811,0.92,,51524811,182518761,-130993950,光伏、硅料,0.6,574692619,80693185659,0.734668,-7772431
300778,新城市,1.6,340101,0.35,15.02,24323622,3.8,,24323622,38609046,-14285424,水利、农业,3.44,192234828,1445882947,3.0945,0
600426,华鲁恒升,0.1,25464,0.0,32.11,23942378,0.88,,23942378,45431020,-21488642,醋酸、化肥,0.88,175409171,42378682856,0.778452,0
300999,金龙鱼,1.9,2016064,1.13,34.78,22916038,0.84,,22916038,83310472,-60394434,食品饮料、农业,-0.29,248732714,18862413092,1.54297,12945988
600331,宏达股份,0.8,10077642,-3.13,4.48,20446400,0.22,,20446400,92703043,-72256643,股权转让、数字经济,3.46,344081167,5944496112,1.2739,-1242215
600367,红星发展,0.7,142417,0.08,13.91,17243510,4.59,,17243510,36834835,-19591325,化工、金属锰,4.51,147142186,2615309263,3.30928,0
002505,鹏都农牧,1.2,220325,0.0,1.81,14273884,3.43,,14273884,82816180,-68542296,超跌、猪肉,3.43,230907978,6335262466,2.43205,0
002567,唐人神,0.2,85408,0.16,6.36,12007769,1.44,,12007769,32495919,-20488150,农业、猪肉,1.27,104858310,7178367072,0.976284,0
600008,首创环保,0.7,244440,0.0,2.81,10107423,0.36,,10107423,51717652,-41610229,并购重组、REITs,0.36,107676839,11101721861,1.13106,0
300796,贝斯美,0.8,328158,0.5,16.25,9800010,2.52,,9800010,34219144,-24419134,农药、农业,2.01,112361227,3739652829,0.823699,0
603363,*ST傲农 ,0.4,92547,-0.49,8.37,9311415,1.7,,9311415,20216517,-10905102,ST板块、养殖业,2.2,87532681,5432432026,1.2159,0
600796,钱江生化,1.4,106800,0.38,5.42,9166324,1.88,,9166324,11562554,-2396230,农药、并购重组,1.5,35775306,1090875352,1.12637,0
000564,供销大集,0.6,1010322,0.0,1.26,9096008,2.44,,9096008,55772587,-46676579,零售、并购重组,2.44,150343611,9107493864,1.35459,0
000059,华锦股份,0.1,12826,0.35,5.84,7864088,0.52,,7864088,13412127,-5548039,TMA、尿素,0.17,48427352,4947848361,0.90029,0
002312,川发龙蟒,0.5,146466,0.42,7.28,6741054,2.82,,6741054,24605239,-17864185,磷化工、并购重组,2.39,108194800,7656362884,1.82149,4396683
600096,云天化  ,1.1,614559,0.53,17.15,6325590,1.84,,6325590,85730865,-79405275,农业、化肥,1.3,271287693,19468926643,1.62814,4418678
000422,湖北宜化,0.2,18139,0.66,10.82,5472462,2.08,,5472462,21508988,-16036526,化工、磷化工,1.41,89494584,7536907068,1.53613,3232243
600598,北大荒  ,2.1,735085,0.38,13.17,4086968,0.53,,4086968,23080130,-18993162,农业、生物质能,0.15,88023524,8400943892,0.758755,-5268000
603555,ST贵人  ,2.9,2352834,1.54,2.0,3794934,2.56,,3794934,17019465,-13224531,ST板块、农业,1.01,77123974,2039109354,0.739554,0
000338,潍柴动力,0.7,1886393,0.08,12.81,3651576,1.03,,3651576,115804575,-112152999,农机、氢燃料电池,0.95,420169712,56620587840,1.04728,-9152483
601118,海南橡胶,20.3,4612420,1.77,4.69,3386087,3.76,,3386087,60092890,-56706803,海南、橡胶,1.96,227082820,7772106758,3.03805,-3696778
002385,大北农,1.4,347625,0.15,6.75,3332697,0.15,,3332697,36223661,-32890964,农业、转基因,0.0,130977904,20613198897,0.700277,-1095501
300505,川金诺,3.5,163830,0.13,15.6,3293092,2.5,,3293092,6122977,-2829885,磷化工、化肥,2.36,43179527,2286771775,1.44243,0
300972,万辰集团,1.1,139712,1.15,37.35,3133585,0.05,,3133585,21242455,-18108870,三季报增长、并购重组,-1.09,75912109,2793629440,0.802101,0
000061,农产品,0.7,245645,-0.3,6.68,2882943,-1.04,,2882943,7901531,-5018588,农业、并购重组,-0.74,48213115,4569100213,1.00925,0
002215,诺普信,4.6,780030,0.14,7.3,2812905,0.27,,2812905,8755554,-5942649,农药、转基因,0.14,54209966,4796545167,0.611572,0
600354,敦煌种业,8.1,160160,0.49,6.2,2495553,1.14,,2495553,4940967,-2445414,农业、供销社,0.65,33194030,2407052786,1.20857,0
002250,联化科技,1.7,68634,0.6,8.49,2455909,2.04,,2455909,14919184,-12463275,年报增长、农药,1.43,94462824,5809180898,1.12829,0
603668,天马科技,4.0,283800,0.61,16.61,2278797,1.28,,2278797,12109407,-9830610,水产品、鸡肉,0.67,64129261,4895773884,0.567585,0
600596,新安股份,5.9,188244,0.4,10.2,2123846,2.82,,2123846,21198602,-19074756,化工、并购重组,2.41,111465172,8369788106,1.87721,0
300511,雪榕生物,4.1,343993,0.33,6.15,1999615,0.99,,1999615,6377956,-4378341,农业、人造肉,0.65,35279090,2345129994,0.864003,0
600873,梅花生物,1.2,92441,0.11,9.62,1945929,1.05,,1945929,10957873,-9011944,高股息、代糖概念,0.94,65092030,20057306070,0.77501,0
002556,辉隆股份,0.1,10710,0.42,7.1,1784127,-0.14,,1784127,4359201,-2575074,磷化工、供销社,-0.56,21122171,4166044922,0.655372,0
603336,宏辉果蔬,8.3,198103,0.6,5.01,1721508,1.01,,1721508,5469218,-3747710,食品饮料、预制菜,0.4,30473909,1594208403,0.820132,0
301035,润丰股份,4.0,27320,1.29,68.38,1645303,1.41,,1645303,2847667,-1202364,化工、农药,0.12,21799980,6021358397,0.535605,0
000505,京粮控股,1.2,11055,0.0,7.42,1551419,0.68,,1551419,2910297,-1358878,海南、农业,0.68,23117066,2115525994,1.04751,0
002868,绿康生化,0.0,7953,0.38,26.55,1425217,0.53,,1425217,1425217,0,光伏、光伏胶膜,0.15,21060387,1291570624,0.993186,0
002217,*ST合泰,0.3,7515810,-1.33,3.82,1423660,1.87,,1423660,209298344,-207874684,ST板块、面板,3.24,851836581,8056487439,1.45305,984619
600076,康欣新材,0.0,15616,0.39,2.58,1344555,1.18,,1344555,2999074,-1654519,农业、航运,0.78,17784916,1876321057,0.488742,0
002772,众兴菌业,2.4,168090,0.7,8.58,1324486,0.23,,1324486,4170433,-2845947,食品饮料、酿酒,-0.46,29991731,2120048726,0.849173,0
002258,利尔化学,1.9,357294,0.72,12.84,1311384,2.07,,1311384,6001038,-4689654,农业、农药,1.34,57476193,6048266359,1.45229,0
000702,正虹科技,1.2,62272,0.0,5.6,1309117,0.72,,1309117,3224852,-1915735,猪肉、养殖业,0.72,24057031,1116413725,1.01012,0
300575,中旗股份,2.7,126500,-0.1,10.35,1225266,2.17,,1225266,4657403,-3432137,农药、化工,2.27,25599481,3211534691,0.822505,0
003042,中农联合,14.7,79200,0.0,18.33,1220265,1.83,,1220265,5134396,-3914131,农药、化工,1.83,29265098,1185335702,1.42633,0
000726,鲁泰Ａ,1.2,85930,0.3,6.62,1220101,0.46,,1220101,2162789,-942688,高股息、破净股概念,0.15,13951041,2912273241,0.687066,0
000019,深粮控股,2.5,94512,0.42,7.23,1203268,1.4,,1203268,1557960,-354692,农业、并购重组,0.98,21034087,1959509950,1.07565,0
600073,光明肉业,2.2,209155,0.42,7.13,1201134,0.99,,1201134,15371874,-14170740,猪肉、食品饮料,0.56,55055121,4157092558,0.677013,-3422752
600227,赤天化  ,1.2,73377,0.0,2.83,1179684,1.43,,1179684,2556502,-1376818,煤化工、化肥,1.43,19485644,2976193425,0.697494,0
688639,华恒生物,2.8,140473,0.48,94.94,1134952,-3.09,,1134952,5063871,-3928919,科创板、农业,-3.56,47827751,9682289124,1.16817,0
300879,大叶股份,0.1,37950,0.0,16.61,1125955,0.67,,1125955,1125955,0,并购重组、农业,0.67,13940735,912450000,0.898581,0
002597,金禾实业,0.6,363366,0.99,22.47,1037233,1.17,,1037233,5540523,-4503290,化工、氯化亚砜,0.18,69245090,6906196214,0.739914,0
002942,新农股份,1.5,15660,-0.4,17.47,1036499,0.0,,1036499,1036499,0,化工、磷化工,0.4,7598268,924635560,1.10651,0
603789,星光农机,0.3,31608,0.23,8.71,969459,-0.57,,969459,1296318,-326859,农机、农业,-0.8,18003126,988497900,0.737226,0
002069,獐子岛,14.2,166866,-0.49,4.12,966545,0.98,,966545,1955019,-988474,预制菜、核污染概念,1.48,18042354,1660287282,0.629454,0
000707,双环科技,2.8,141710,0.39,7.72,936866,1.18,,936866,8828406,-7891540,纯碱、化肥,0.78,30445703,2679682172,1.03657,0
000798,中水渔业,0.2,73164,-0.34,8.77,934973,0.34,,934973,3949393,-3014420,水产品、预制菜,0.69,34419741,1340207854,0.678854,0
600811,东方集团,0.1,115500,0.46,2.21,907868,0.91,,907868,15294895,-14387027,农业、远东开发,0.45,43574988,5676145793,0.792349,0
300381,溢多利,0.1,2217,1.09,7.37,895646,0.82,,895646,1263644,-367998,合成生物、饲料,-0.27,17204953,2470379504,0.731118,0
603970,中农立华,1.3,84500,0.12,16.29,867645,0.37,,867645,867645,0,中字头、农药,0.25,11952281,1769947886,0.825292,0
000930,中粮科技,0.9,133763,0.15,6.84,861621,0.88,,861621,4461819,-3600198,农业、可降解概念,0.74,33826094,5616951264,0.89425,0
000850,华茂股份,9.0,123543,0.54,3.74,850676,1.36,,850676,850676,0,参股券商、外贸,0.81,15659130,1889457186,0.627751,0
002921,联诚精密,0.0,93025,0.13,15.37,825763,0.92,,825763,4483767,-3658004,机器人概念、并购重组,0.79,50656215,1461779281,1.01888,0
600965,福成股份,0.5,28670,-0.33,6.14,818256,0.33,,818256,1270394,-452138,农业、预制菜,0.66,11741703,2039025537,0.492212,0
000570,苏常柴Ａ,0.7,368381,0.54,5.59,787920,0.54,,787920,3174410,-2386490,农机、农业,0.0,34006351,1833059258,0.988607,0
300094,国联水产,1.9,1156796,0.41,4.9,715283,0.2,,715283,53759788,-53044505,水产品、预制菜,-0.2,201360979,4259877802,0.615522,0
600099,林海股份,1.1,44016,0.66,9.16,561481,0.55,,561481,910393,-348912,无人驾驶、农业,-0.11,18514934,1161665933,0.973707,0
600805,悦达投资,2.7,178865,0.46,4.37,526777,1.86,,526777,991495,-464718,无人驾驶、智能驾驶,1.39,22316295,2457976033,0.924875,0
000731,四川美丰,1.7,139293,0.27,7.42,500673,0.95,,500673,4062378,-3561705,磷化工、化肥,0.68,28900432,3806575132,0.84505,0
603639,海利尔  ,1.1,43800,-0.11,17.8,449665,1.48,,449665,805464,-355799,农药、高股息,1.6,25320355,2314021068,1.02537,0
002183,怡亚通,0.5,575510,0.43,4.66,381778,0.43,,381778,25294791,-24913013,深圳、物流,0.0,88083118,7911972292,0.489885,0
002688,金河生物,1.0,232155,0.61,4.9,330336,-0.41,,330336,330336,0,饲料、并购重组,-1.01,23302818,2502361063,1.06799,0
300268,ST佳沃,1.2,24786,0.58,13.95,320577,1.9,,320577,1554692,-1234115,ST板块、预制菜,1.31,9823806,1309560680,0.48386,0
002910,庄园牧场,0.9,105700,0.48,10.6,317997,0.76,,317997,317997,0,乳业、食品饮料,0.28,14331527,884784031,0.636272,0
600359,新农开发,0.1,764,0.26,7.69,297947,0.92,,297947,1775342,-1477395,农业、新疆,0.65,14834437,1748807886,0.620282,0
600506,统一股份,1.1,501975,-0.58,10.3,254550,-1.06,,254550,2980995,-2726445,液冷服务器、算力,-0.48,23124518,1161069147,0.582083,0
002109,兴化股份,0.0,0,0.0,4.49,242191,2.51,,242191,605879,-363688,煤化工、化肥,2.51,13653857,1453425495,1.56736,0
600423,柳化股份,1.6,37510,-0.32,3.13,200744,0.64,,200744,510744,-310000,化工、农业,0.97,7743436,1711446513,0.769275,0
000903,云内动力,3.0,153344,0.39,2.6,195640,1.96,,195640,7550219,-7354579,机器人概念、农业,1.56,56143182,3289746591,0.914972,0
002982,湘佳股份,1.4,49748,0.43,21.3,191020,0.61,,191020,531499,-340479,鸡肉、猪肉,0.19,16621688,1354682855,0.492667,0
605296,神农集团,0.2,7988,0.86,19.77,171661,-0.15,,171661,683081,-511420,猪肉、食品饮料,-1.0,15966936,1336602149,0.705619,0
600470,六国化工,0.0,517,0.58,5.24,170154,1.95,,170154,2080383,-1910229,化肥、农业,1.35,25253865,2036798781,1.44838,0
300138,晨光生物,1.2,101814,0.14,14.19,158542,-0.91,,158542,4707436,-4548894,食品饮料、农业,-1.05,67586936,5741259639,1.53305,0
003033,征和工业,2.5,112700,0.56,32.07,127350,0.16,,127350,912071,-784721,农机、农业,-0.4,18825518,758816136,0.495855,0
001366,播恩集团,1.0,38974,0.0,14.9,106632,-0.6,,106632,482806,-376174,合成生物、医药,-0.6,24085907,602022000,0.925153,0
300555,ST路通,2.0,42360,-0.28,7.07,40860,-0.14,,40860,885524,-844664,ST板块、农业,0.14,7343462,1129598709,0.561786,0
603237,五芳斋  ,13.3,265887,0.28,28.78,26574,0.95,,26574,2049202,-2022628,食品饮料、农业,0.66,20182013,2497058651,0.785509,0
002840,华统股份,0.6,126678,0.0,15.07,4057,2.31,,4057,9011893,-9007836,猪肉、并购重组,2.31,64295686,4156556096,0.976929,0
001201,东瑞股份,0.9,34080,0.0,21.39,0,0.42,,0,0,0,猪肉、农业,0.42,13135849,1903016188,0.399456,0
605259,绿田机械,0.8,9584,0.42,23.91,0,0.21,,0,0,0,农机、农业,-0.21,11472587,1090152316,0.929345,0
603182,嘉华股份,0.0,0,0.0,14.47,0,0.21,,0,0,0,人造肉、农业,0.21,9598704,1346848384,0.867751,0
603360,百傲化学,0.0,2094,-0.57,10.6,0,0.66,,0,0,0,光刻机、并购重组,1.24,16073006,1567000374,0.789475,0
603810,丰山集团,0.3,22914,0.24,12.87,0,1.34,,0,0,0,固态电池、锂电池,1.1,11457775,1111058550,0.920665,0
002749,国光股份,0.6,7539,0.19,10.86,0,1.02,,0,0,0,磷化工、并购重组,0.84,12744362,2485967714,0.678985,0
