股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000681,视觉中国,0.8,1584464,1.08,13.95,151893352,7.14,,151893352,317457967,-165564615,AI智能体、知识产权,6.0,729048234,6825011885,3.2285,64430222
000977,浪潮信息,2.8,27860059,1.09,38.49,76182459,2.64,,76182459,991110180,-914927721,服务器、训推一体机,1.53,2702277639,38496376058,1.25288,5251674
300364,中文在线,1.4,28542175,3.5,25.35,53654073,3.09,,53654073,754346758,-700692685,文化传媒、网红经济,-0.39,2304004444,16173365853,1.01981,14491705
603533,掌阅科技,2.1,24771110,-2.42,24.38,49945264,1.75,,49945264,214843019,-164897755,字节概念、网红经济,4.28,1165748216,5249730057,1.2045,7094286
002230,科大讯飞,1.6,12192948,1.15,45.51,45905309,2.62,,45905309,806032910,-760127601,人工智能、AI智能体,1.45,2242163727,87395470418,1.07677,-46253483
300130,新国都,3.8,1589822,0.14,22.26,28327186,2.91,,28327186,81519522,-53192336,跨境支付、移动支付,2.77,353378807,8472871961,1.06874,3002757
300418,昆仑万维,3.3,28781438,-0.55,40.98,26244723,2.91,,26244723,867892027,-841647304,AIGC、ChatGPT,3.48,2360263453,27656914977,1.02509,54979529
600633,浙数文化,12.5,2623218,-1.55,10.38,25810943,0.78,,25810943,93900717,-68089774,腾讯系AI 、体育产业,2.37,416970428,6849341572,3.04015,-3451528
000676,智度股份,3.0,2871384,0.46,6.75,24662768,2.58,,24662768,96608535,-71945767,文化传媒、数字货币,2.12,319310123,6634727347,1.00446,6557124
600986,浙文互联,4.2,2222012,1.65,5.16,15150081,6.17,,15150081,93451626,-78301545,算力、网红经济,4.45,321372501,6410785783,1.42884,3076962
688327,云从科技,2.5,2668098,2.46,12.66,14180402,7.38,,14180402,105206200,-91025798,训推一体机、ChatGPT,4.8,361131897,9451242850,1.63337,0
605168,三人行  ,2.3,401718,-0.39,57.92,13785167,1.97,,13785167,40849428,-27064261,人工智能、web3.0,2.37,159590985,4151024750,1.25213,0
300479,神思电子,0.1,226100,0.62,16.7,8828557,4.05,,8828557,22412753,-13584196,算力、ChatGPT,3.41,109769842,2408137079,1.56457,0
301052,果麦文化,0.5,764150,1.62,27.37,7156925,5.55,,7156925,36488540,-29331615,文生视频、文化传媒,3.87,227889627,1903980417,0.970487,0
