股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600792,云煤能源,1.6,24967335,1.62,5.42,76174109,9.94,3连板,76174109,209811605,-133637496,国有企业、焦炭,8.18,500429469,1582515209,1.52138,46723560
000983,山西焦煤,0.5,2136018,0.33,9.15,31252854,0.44,,31252854,160976023,-129723169,煤炭、并购重组,0.11,496729839,17118184337,0.860535,14113889
600971,恒源煤电,1.7,3529960,0.82,9.95,31236019,2.37,,31236019,83575342,-52339323,煤炭、地方国企,1.53,260129695,4424531743,1.46625,0
601699,潞安环能,1.4,1700660,0.1,20.13,30367670,0.0,,30367670,96609025,-66241355,煤炭、地方国企,-0.1,353145726,23253302234,0.708498,-880267
601088,中国神华,1.0,1569456,0.13,30.93,27744594,-0.55,,27744594,116074883,-88330289,动力煤、年报增长,-0.67,427541766,82777370566,0.597821,-3856000
600348,华阳股份,7.2,3013913,0.62,8.22,24033404,1.23,,24033404,137630743,-113597339,化工、地方国企,0.61,315574811,13175230150,1.2206,-3472281
600985,淮北矿业,1.2,1814140,0.2,14.98,3872228,0.94,,3872228,77448128,-73575900,煤炭、化工,0.74,275783684,13135099973,0.890935,0
002128,电投能源,0.5,354486,0.3,13.44,3289892,-0.37,,3289892,16613399,-13323507,电力、光伏,-0.67,126417594,11823692640,1.0786,289129
600188,兖矿能源,0.8,1250011,0.46,19.73,3217667,0.05,,3217667,98273611,-95055944,煤炭、动力煤,-0.4,447336958,21939302840,0.631672,-1405915
603113,金能科技,0.6,174930,0.0,8.46,1593451,1.56,,1593451,3578252,-1984801,制氢、焦炭,1.56,46091287,3747345094,0.951982,0
600397,安源煤业,1.4,625998,0.0,3.11,568203,2.64,,568203,12712465,-12144262,股权转让、煤炭,2.64,102365607,1869035159,1.44165,0
000937,冀中能源,2.7,2374691,0.46,6.63,-27273,2.63,,-27273,88874948,-88902221,化工、并购重组,2.16,319561033,6794811089,1.72467,-754861
600997,开滦股份,4.8,655872,-0.74,6.77,-229240,0.0,,-229240,3504715,-3733955,焦炭、化工,0.74,66502044,3298466512,0.869295,0
600726,华电能源,0.6,349888,0.0,2.27,-1084369,1.34,,-1084369,6469372,-7553741,电力、华为概念,1.34,41685545,2376552617,1.41415,0
600403,大有能源,1.3,786030,0.0,4.01,-1356458,1.78,,-1356458,9798370,-11154828,国有企业、煤炭,1.78,83797301,1483583897,1.26667,0
600121,郑州煤电,1.1,3471192,-1.33,4.52,-2245454,0.44,,-2245454,31241054,-33486508,煤炭、地方国企,1.8,175128949,2642085845,1.67461,0
601666,平煤股份,0.5,2366520,0.47,10.62,-3037879,0.09,,-3037879,89473172,-92511051,煤炭、并购重组,-0.38,315586533,12613037386,0.811718,-5685340
600925,苏能股份,2.5,369891,0.18,5.64,-3552321,0.36,,-3552321,13777399,-17329720,光伏、地方国企,0.18,50564697,3885333334,1.20068,-3058308
600758,辽宁能源,2.7,386650,0.25,4.11,-3695804,1.23,,-3695804,7068648,-10764452,年报增长、煤炭,0.98,57937912,2477189479,1.04121,0
601101,昊华能源,0.7,549434,0.5,6.01,-3986330,0.5,,-3986330,9189380,-13175710,煤炭、动力煤,0.0,81167996,3167998317,0.819682,0
000723,美锦能源,0.5,627216,0.0,7.18,-4319614,0.28,,-4319614,34132286,-38451900,氢能源、氢燃料电池,0.28,153483961,17292431436,0.923432,0
600740,山西焦化,1.8,850432,0.59,5.12,-4620272,0.59,,-4620272,14728321,-19348593,焦炭、化工,0.0,87353749,5636596157,1.05152,0
600408,安泰集团,4.7,4063245,-1.49,2.68,-6398790,-0.37,,-6398790,25067628,-31466418,煤炭、化工,1.13,221793943,1839265904,2.43357,0
601015,陕西黑猫,1.1,3473448,-1.46,4.78,-7257206,-0.21,,-7257206,59967659,-67224865,煤炭、焦炭,1.27,315781462,4283928583,1.32819,0
