股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
301109,军信股份,9.3,2755668,-2.28,20.1,37628584,6.35,,37628584,115477469,-77848885,并购重组、湖南,8.83,381027886,1982881703,3.45429,3369340
301127,天源环保,25.6,4047160,-1.77,18.01,28761382,2.86,,28761382,121784120,-93022738,污水处理、环保,4.71,264463526,5791373785,1.28152,0
603291,联合水务,1.3,211640,0.07,14.88,8160537,0.61,,8160537,23301420,-15140883,水务、环保,0.54,95640101,744417899,1.00939,0
000605,渤海股份,3.4,268200,-0.27,7.62,7537033,2.01,,7537033,16384751,-8847718,污水处理、环保,2.28,89614397,1430472047,1.53485,0
002210,飞马国际,0.5,576840,-0.9,2.21,3982644,-0.45,,3982644,76167343,-72184699,绿色电力、垃圾发电,0.45,234315364,4121993696,1.17569,0
300958,建工修复,4.1,717504,0.34,11.79,2980408,-0.08,,2980408,9535511,-6555103,核污染概念、国有企业,-0.42,66670693,1073463639,2.05199,0
301175,中科环保,3.2,1881060,0.0,5.33,2764961,-0.37,,2764961,39525728,-36760767,环保、国有企业,-0.37,197743199,3289537953,1.60835,0
300190,维尔利,0.5,140616,-0.61,3.29,2537046,0.92,,2537046,5580863,-3043817,环保、破净股概念,1.54,37451741,1671067873,1.09124,0
603686,福龙马  ,0.7,2052960,-1.14,11.33,2360240,-0.7,,2360240,32048817,-29688577,机器人概念、新型工业化,0.44,216113191,3836007096,0.642525,0
301500,飞南资源,0.3,615670,-1.08,19.57,2338551,0.31,,2338551,12591097,-10252546,金属铜、锂电池,1.4,82429453,1892162065,0.881221,0
301203,国泰环保,49.2,2054385,4.62,30.78,1389641,0.16,,1389641,4432930,-3043289,污水处理、环保,-4.26,31831590,1349472150,1.68616,0
688178,万德斯  ,0.0,0,0.0,15.36,1141995,-1.85,,1141995,2067793,-925798,环保、科创板,-1.85,8896394,731870767,0.759701,0
002573,清新环境,2.4,475952,1.03,3.88,720327,-0.51,,720327,3821280,-3100953,火电灵活改造、国有企业,-1.52,27746994,2307934075,0.752887,0
603759,海天股份,1.2,650334,-0.78,7.68,565025,-0.52,,565025,9669610,-9104585,环保、垃圾发电,0.26,60558116,1596608564,0.933164,0
300854,中兰环保,3.0,183306,-0.82,13.35,555077,-1.04,,555077,1337920,-782843,环保、垃圾发电,-0.22,17290994,628321654,0.774655,0
000035,中国天楹,0.1,846450,-0.42,4.74,543238,-0.63,,543238,31218972,-30675734,机器人概念、垃圾发电,-0.21,146997090,8790307820,0.559624,0
300867,圣元环保,1.3,135252,-0.6,13.26,172593,-0.6,,172593,1738786,-1566193,垃圾发电、环保,0.0,36263353,2540984920,1.02753,0
301519,舜禹股份,0.3,85239,-1.17,13.7,-1198,0.07,,-1198,2671850,-2673048,水利、环保,1.26,26421224,1068771250,0.777631,0
301148,嘉戎技术,0.0,19040,-0.05,18.79,-27362,-1.36,,-27362,308070,-335432,污水处理、环保,-1.31,17929611,723209813,1.00829,0
688069,德林海  ,0.0,366573,-1.01,15.03,-33856,1.14,,-33856,301531,-335387,环保、基础建设,2.18,9899554,724446556,0.944673,0
688370,丛麟科技,0.1,41752,-0.72,19.27,-333708,-1.03,,-333708,771198,-1104906,科创板、环保,-0.31,11398373,843045465,1.10464,0
003039,顺控发展,1.4,153240,-0.78,12.74,-730208,-1.01,,-730208,2182212,-2912420,水利、垃圾发电,-0.23,30795287,1654910329,0.999684,0
300172,中电环保,1.0,529380,-0.78,5.15,-769472,0.19,,-769472,22332967,-23102439,核污染概念、污水处理,0.98,92738779,2450456231,1.26005,0
301265,华新环保,0.9,129558,-0.98,9.03,-797953,-1.31,,-797953,340339,-1138292,固废处理、稀土永磁,-0.33,15845571,1316807607,1.10807,0
301305,朗坤环境,0.0,80546,-0.4,17.58,-869636,0.0,,-869636,1173051,-2042687,环保、基础建设,0.4,26104215,2217211269,0.947934,0
300899,上海凯鑫,0.3,100364,-1.64,22.95,-1021750,-1.03,,-1021750,0,-1021750,上海、锂电池,0.61,23804381,780209391,0.703586,0
300692,中环环保,1.5,101308,-0.17,5.83,-1182733,-1.19,,-1182733,3145160,-4327893,环保、并购重组,-1.02,33254107,1776525319,0.872502,0
688057,金达莱  ,0.2,37158,-0.18,11.3,-1219154,0.18,,-1219154,338700,-1557854,环保、科创板,0.36,12042525,1683699774,1.12542,0
301068,大地海洋,0.0,0,0.0,30.43,-1277274,-0.46,,-1277274,1410870,-2688144,固废处理、环保,-0.46,24010895,1643229192,0.877779,0
600769,祥龙电业,0.3,242550,-0.4,9.9,-1377526,-0.4,,-1377526,12162300,-13539826,水务、国有企业,0.0,86543642,2966949835,0.870209,0
002887,绿茵生态,7.4,142600,-0.56,7.0,-1378412,-2.37,,-1378412,356809,-1735221,体育产业、环保,-1.82,30770616,774177187,1.13833,0
601368,绿城水务,2.8,164498,-0.64,4.61,-1499269,-1.71,,-1499269,4036623,-5535892,环保、国有企业,-1.07,27137924,1756309315,0.993828,0
688679,通源环境,0.0,0,0.0,10.8,-1552227,-1.1,,-1552227,1531089,-3083316,环保、科创板,-1.1,12443435,653695273,0.777799,0
605069,正和生态,0.4,331932,-0.36,8.3,-1569313,-0.84,,-1569313,3758230,-5327543,AI智能体、人工智能,-0.48,76922210,678535953,1.14954,0
003027,同兴科技,1.4,237698,-0.33,15.09,-1597054,-0.66,,-1597054,3908342,-5505396,环保、储能电池材料,-0.33,34516086,1109525581,0.822272,0
300140,节能环境,1.5,294264,0.0,6.07,-1685048,0.66,,-1685048,8664590,-10349638,固废处理、环保,0.66,61493164,4649881396,1.09237,0
300187,永清环保,2.6,287469,-0.2,5.06,-1725024,-0.39,,-1725024,3181459,-4906483,环保、垃圾发电,-0.2,29787723,1477106319,1.00324,0
300774,倍杰特,1.5,209070,-1.2,9.08,-1753817,-1.3,,-1753817,1139939,-2893756,环保、锂电池,-0.11,20849191,1123262645,0.774554,0
603177,德创环保,1.0,199185,-1.09,8.13,-1935201,-1.09,,-1935201,493252,-2428453,环保、钠电池,0.0,44859800,738654683,0.910587,0
300864,南大环境,0.4,73325,-0.85,21.5,-1963050,1.75,,-1963050,5084204,-7047254,国有企业、环保,2.63,51385581,856869121,2.41984,0
603359,东珠生态,4.9,3902790,-0.99,4.95,-2023076,-2.17,,-2023076,14980056,-17003132,乡村振兴、环保,-1.2,149789726,1266927271,2.02903,0
300425,中建环能,5.4,1668992,0.55,5.35,-2326776,-1.11,,-2326776,22076646,-24403422,中字头、环保,-1.65,124621074,2318237384,1.23108,0
688466,金科环境,0.3,16560,0.0,16.15,-2435989,-2.48,,-2435989,1167123,-3603112,污水处理、体育产业,-2.48,15456637,787751331,0.66578,0
601158,重庆水务,0.3,118618,-0.21,4.64,-3689677,-0.85,,-3689677,4643645,-8333322,环保、资产管理,-0.64,34437701,2547360000,1.03333,0
300355,蒙草生态,0.2,2867730,-1.35,5.19,-4684204,0.39,,-4684204,141620971,-146305175,资产管理、环保,1.76,526013781,6737514361,0.945405,0
002645,华宏科技,0.6,300657,-1.5,7.3,-7047327,-0.27,,-7047327,3170145,-10217472,固废处理、钢铁,1.25,59062148,2151026806,0.528034,0
603315,福鞍股份,0.2,3465798,-2.26,12.65,-10809805,-1.33,,-10809805,19995586,-30805391,算力、钢铁,0.96,199641432,1507435263,0.446126,-3160363
002973,侨银股份,0.9,428220,0.0,13.63,-11083861,-2.92,,-11083861,17579236,-28663097,无人驾驶、锂电池,-2.92,98598709,2141774718,1.05996,0
603126,中材节能,2.4,1319900,-0.59,6.57,-12931742,-2.52,,-12931742,15554585,-28486327,分布式光伏、碳中和,-1.94,124258483,1982517577,0.93972,0
600796,钱江生化,1.7,593274,-0.82,5.93,-13983994,-2.95,,-13983994,4980005,-18963999,农药、光伏,-2.15,73826780,1225501437,0.920711,0
600217,中再资环,0.2,911727,-0.56,5.24,-17005602,-1.87,,-17005602,43640933,-60646535,固废处理、垃圾分类,-1.32,181536027,5893765621,0.450525,0
000546,金圆股份,1.6,1408680,-0.77,5.12,-17856590,-1.54,,-17856590,14644718,-32501308,锂矿、金属铟,-0.78,132764116,2410352106,0.787638,0
600292,远达环保,2.5,1392650,-0.9,12.08,-18856164,-1.15,,-18856164,52278566,-71134730,并购重组、环保,-0.25,271504814,4492947689,1.09228,-5736539
