股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600877,电科芯片,2.4,271796,1.24,12.41,59818696,10.02,首板,59818696,104741025,-44922329,芯片、华为概念,8.67,222340424,8190415848,2.68876,18720793
600150,中国船舶,1.0,5346315,0.0,37.44,48094707,1.05,,48094707,537201912,-489107205,造船、DeepSeek,1.05,1564933125,92972506970,0.903464,-49399351
600816,建元信托,1.9,5253740,3.11,3.09,47261198,6.92,,47261198,139564671,-92303473,信托概念、金融概念,3.69,357561095,10450802606,1.84125,18460627
600749,西藏旅游,0.3,13933949,10.01,13.63,43964382,10.01,3连板,43964382,59390814,-15426432,旅游、低空经济,0.0,59390816,1862527625,0.53311,50932036
002426,胜利精密,15.3,3729064,5.37,1.64,41764375,10.07,首板,41764375,59998942,-18234567,AI眼镜、端侧AI,4.46,120648227,4805321897,2.2413,0
002716,湖南白银,0.6,3035022,0.0,3.57,29700152,5.93,,29700152,126017491,-96317339,白银、年报增长,5.93,371621178,6573797341,1.03493,6584934
603389,亚振家居,0.7,343356,0.0,4.69,24419712,10.09,首板,24419712,31984627,-7564915,装修家具、创投,10.09,77657547,491986198,1.3045,0
000727,冠捷科技,1.0,359550,0.0,2.44,20399729,3.83,,20399729,38550173,-18150444,消费电子、在线办公,3.83,139204098,6236039305,1.39983,0
000572,海马汽车,2.9,1002240,-1.64,3.74,18522295,2.19,,18522295,42066444,-23544149,海南、百度概念,3.89,123643620,4020803896,1.23789,3258406
600556,天下秀  ,0.6,200535,0.93,4.51,16805831,4.64,,16805831,37200914,-20395083,小红书概念、平台经济,3.68,140088758,4980550655,1.52997,3148019
002177,御银股份,0.4,206640,-0.59,3.52,16454642,4.14,,16454642,25692183,-9237541,金融科技、数字货币,4.76,89556684,2247661554,1.29987,0
000017,深中华A,1.2,816408,0.14,7.15,15828737,2.88,,15828737,40179753,-24351016,黄金、锂电池,2.73,228247197,1712339935,0.92883,3259835
600518,康美药业,4.3,3519548,0.0,2.0,15257280,3.63,,15257280,91275739,-76018459,中药、医药,3.63,245027980,20207901706,1.77871,0
000536,华映科技,0.3,68354,0.42,2.45,14217867,2.94,,14217867,33246851,-19028984,华为手机、华为概念,2.51,119788004,3518305498,1.15208,0
002354,天娱数科,0.2,533319,-0.51,4.03,13835327,3.07,,13835327,59566141,-45730814,DeepSeek、虚拟人,3.6,230912372,6522035057,1.30187,6440060
