股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600064,南京高科,0.3,94357,-0.17,5.96,4545351,-1.0,,4545351,12130457,-7585106,金融概念、破净股概念,-0.83,69230340,6730159436,1.15324,0
600848,上海临港,1.5,133200,-0.66,9.01,337201,-0.55,,337201,1178079,-840878,房地产、汽车零部件,0.11,39708894,8135732237,0.626858,0
600648,外高桥  ,0.0,21504,-0.99,8.86,280833,-2.1,,280833,2851787,-2570954,房地产、上海,-1.12,31425116,2951844943,1.02986,0
600663,陆家嘴  ,1.1,94600,-1.04,8.61,0,-0.92,,0,0,0,房地产、上海国资改革,0.12,31563987,5227083750,0.732222,0
600658,电子城  ,1.2,112785,-0.64,3.05,-313530,-1.93,,-313530,716305,-1029835,阿里系AI、人工智能,-1.29,18441186,1859811509,0.613609,0
600463,空港股份,4.2,325580,-3.31,7.46,-493106,-1.19,,-493106,0,-493106,房地产、地产链,2.19,15203044,788223600,0.745019,0
600604,市北高新,424.0,142040,-2.05,3.3,-1822140,-3.51,,-1822140,760320,-2582460,上海、房地产,-1.49,26226634,1858499874,1.25851,0
600082,海泰发展,2.0,409886,-1.04,1.86,-3215737,-3.63,,-3215737,1834086,-5049823,房地产、地产链,-2.62,18575338,887689457,0.965682,0
600639,浦东金桥,3.3,586628,-0.49,10.12,-5934192,-1.46,,-5934192,7784176,-13718368,房地产、上海,-0.98,54015182,2996351643,1.19772,0
600215,派斯林  ,1.6,134640,-0.15,6.49,-6875714,-1.82,,-6875714,1149111,-8024825,机器人概念、地产链,-1.67,46760080,2136221065,1.13755,0
600895,张江高科,0.6,1594448,-0.71,18.15,-26441230,-0.77,,-26441230,73196492,-99637722,光刻机、蚂蚁金服概念,-0.06,395821031,13845678563,0.757362,-3522494
