股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300896,爱美客,0.8,667422,-0.11,484.08,15309669,1.43,,15309669,193854539,-178544870,医美、医疗器械,1.54,689991450,42787842818,1.01715,15781404
300740,水羊股份,52.2,29328426,13.85,18.97,11294889,19.99,首板,11294889,383485765,-372190876,平台经济、消费电子,5.39,1027649355,3904769702,9.16727,35588456
600249,两面针  ,0.9,108058,0.0,5.69,9475444,2.15,,9475444,15286238,-5810794,中药、流感,2.15,60047249,1900745638,1.03949,0
002094,青岛金王,11.2,712556,0.78,3.94,6126977,2.87,,6126977,12955787,-6828810,资产管理、跨境电商,2.07,92328452,2136883017,2.94787,0
002511,中顺洁柔,1.0,226138,-0.28,11.07,5475755,2.03,,5475755,21814199,-16338444,造纸、包装印刷,2.31,118852052,7206725148,1.3706,0
300955,嘉亨家化,1.2,95920,0.0,22.98,5238502,5.41,,5238502,7009899,-1771397,美容护理、多胎概念,5.41,50312074,1030923888,2.77333,0
603630,拉芳家化,1.7,341116,0.0,16.66,4376515,4.52,,4376515,17524978,-13148463,美容护理、医美,4.52,152257796,1451238131,2.2439,-3591663
003006,百亚股份,0.9,66263,0.06,15.99,4018706,3.83,,4018706,4925628,-906922,年报增长、重庆市,3.76,53048545,2524540672,1.10862,0
603983,丸美生物,0.6,113139,-0.65,30.08,3710393,3.01,,3710393,5886449,-2176056,电子商务、超跌,3.69,55151900,2304122645,1.02198,0
300658,延江股份,0.6,25764,0.15,6.93,2986523,2.36,,2986523,4552419,-1565896,年报增长、贬值受益,2.21,33934324,1374297822,2.03532,0
600315,上海家化,2.9,168600,-0.43,28.76,2652532,1.91,,2652532,29937248,-27284716,碳中和、病毒防治,2.35,135378220,9436004865,1.46601,-2167657
301108,洁雅股份,3.2,183600,-0.96,37.89,1408717,4.24,,1408717,11085267,-9676550,病毒防治,5.25,77722485,1016531126,3.31645,0
001206,依依股份,4.5,40986,0.46,15.37,1337198,1.72,,1337198,1337198,0,年报增长、宠物经济,1.25,16971539,1678378076,1.53478,0
300886,华业香料,1.4,111596,0.58,24.9,297256,3.23,,297256,5176546,-4879290,年报增长、化工,2.64,68180955,611149860,4.45086,0
603059,倍加洁  ,0.2,28212,-0.34,23.84,61906,1.06,,61906,457151,-395245,零售、并购重组,1.4,16713211,704179424,1.12867,0
603238,诺邦股份,0.0,0,0.0,13.02,0,0.54,,0,0,0,美容护理、平台经济,0.54,19124078,910183858,0.955083,0
300849,锦盛新材,0.0,43623,0.0,11.9,-314516,0.93,,-314516,0,-314516,化工、包装印刷,0.93,6835242,1035696215,0.897212,0
300132,青松股份,0.7,38556,-0.35,5.77,-642797,1.4,,-642797,2105819,-2748616,合成生物、病毒防治,1.76,33392533,2511705342,1.35771,0
605009,豪悦护理,1.1,102350,-0.36,46.22,-688130,3.49,,-688130,4968827,-5656957,并购重组、多胎概念,3.87,76399048,2387532047,1.69411,0
300856,科思股份,0.5,148600,0.16,75.07,-977226,1.2,,-977226,9337010,-10314236,化工、专精特新,1.04,69786543,12175978650,0.898483,0
000523,红棉股份,0.2,1055227,-1.14,3.55,-1415558,1.14,,-1415558,11927789,-13343347,食品饮料、年报增长,2.31,81178130,3514095376,0.827993,0
001328,登康口腔,0.2,764090,-1.13,35.36,-1560836,-0.25,,-1560836,22202132,-23762968,美容护理、地方国企,0.88,166426437,1491465246,0.603835,0
301059,金三江,9.0,309120,-0.22,13.78,-2221463,-0.36,,-2221463,724496,-2945959,三季报增长、有色金属,-0.14,21765457,904468917,1.52165,0
301009,可靠股份,0.4,165510,-0.49,12.7,-3002439,3.08,,-3002439,5430669,-8433108,养老概念、年报增长,3.59,63144991,1234234387,0.662292,0
002919,名臣健康,1.2,118470,0.5,35.32,-4051458,-1.12,,-4051458,1085802,-5137260,游戏、VR/AR/MR,-1.62,79485581,3889855679,0.550035,0
600223,福瑞达  ,1.1,376565,0.89,10.3,-4227300,2.39,,-4227300,18285747,-22513047,腾讯概念、美容护理,1.48,100332886,5065453229,1.05772,0
603605,珀莱雅  ,0.6,277650,-0.5,116.22,-4642511,4.12,,-4642511,74431602,-79074113,电子商务、美容护理,4.65,279928485,11967137861,1.33895,9975135
000615,ST美谷,4.4,3221655,0.0,3.08,-4672678,-0.96,,-4672678,9869920,-14542598,ST板块、医美,-0.96,60722842,1454430708,0.658616,0
688363,华熙生物,2.2,747910,-0.1,96.97,-11101674,1.12,,-11101674,70260275,-81361949,医美、科创板,1.22,282323499,15875659374,1.15941,97120
300957,贝泰妮,4.8,4378428,1.18,104.71,-48549379,3.08,,-48549379,228559762,-277109141,西部大开发、电子商务,1.88,860021120,12906902353,1.63919,19628083
