股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603993,洛阳钼业,1.9,1976964,0.67,7.44,63325493,0.13,,63325493,205737064,-142411571,有色金属、锂电池,-0.53,582637998,52101624921,0.743364,5427697
000975,山金国际,0.4,2542169,-0.83,17.68,39178066,-2.0,,39178066,84743783,-45565717,白银、有色金属,-1.17,324509198,28085870991,0.760523,0
002155,湖南黄金,2.2,6153868,1.06,16.03,28991325,-0.12,,28991325,211831742,-182840417,黄金、有色金属,-1.17,707593216,12326179454,0.896899,-262971
000630,铜陵有色,0.6,714252,-0.32,3.06,19825535,-0.97,,19825535,143547955,-123722420,金属铜、锂电池,-0.65,343867270,20441700137,0.790275,-6078600
600331,宏达股份,2.0,113776,-0.18,5.36,5760574,-2.19,,5760574,25263174,-19502600,股权转让、数字经济,-2.01,87243880,7080555368,0.899335,0
300328,宜安科技,0.2,5621280,-0.53,5.71,5181505,1.42,,5181505,62614168,-57432663,AI眼镜、通信,1.96,391714265,2692221558,0.723624,0
600456,宝钛股份,1.2,1408640,-0.24,25.2,5156843,1.37,,5156843,51005201,-45848358,军工、有色金属,1.61,267011043,6297073373,1.80438,7636989
002237,恒邦股份,0.6,782595,-0.2,10.12,5042562,-1.27,,5042562,16898029,-11855467,黄金、有色金属,-1.08,113730556,5764366697,0.976858,3580449
300337,银邦股份,12.6,1708637,-0.94,7.48,3689913,0.13,,3689913,71978944,-68289031,消费电子、特斯拉概念,1.08,303799758,3276509879,1.58896,0
002203,海亮股份,0.5,53667,-0.62,7.91,3418269,-1.86,,3418269,4683445,-1265176,铜箔、锂电池,-1.25,39417824,8993887303,0.734455,0
000758,中色股份,0.9,114300,-0.22,4.45,3170914,-1.33,,3170914,8850233,-5679319,稀土永磁、有色金属,-1.11,59812823,5803725587,0.736094,0
600888,新疆众和,0.4,19410,0.15,6.44,2812014,-0.31,,2812014,5748437,-2936423,金属铝、有色金属,-0.46,38192066,5052821917,0.672299,0
