股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002457,青龙管业,0.2,857514,-0.42,7.89,57283407,10.04,首板,57283407,100576860,-43293453,西部大开发、水利,10.5,205048466,1866045148,1.78801,20818554
603153,上海建科,0.6,1508100,0.86,18.0,43514426,10.02,首板,43514426,73350317,-29835891,算力、数字经济,9.09,200169014,990000000,0.883324,42700474
300989,蕾奥规划,0.3,135676,-0.55,13.88,10971146,8.86,,10971146,21276201,-10305055,低空经济、人工智能,9.46,105493430,562140000,1.41529,3592865
002443,金洲管道,0.1,1014875,-0.35,5.89,8437338,2.08,,8437338,33223935,-24786597,水利、天然气,2.43,149697971,2405091744,1.05548,0
300197,节能铁汉,0.3,398574,-0.5,2.01,5214289,1.0,,5214289,24215690,-19001401,韧性城市、股权转让,1.52,84603661,4689624031,0.486888,0
300732,设研院,0.3,116256,-0.44,6.9,3824977,2.22,,3824977,5460689,-1635712,韧性城市、基础建设,2.68,38412001,1164406555,0.721185,0
002775,文科股份,0.7,857606,-0.44,2.31,3467197,1.32,,3467197,7581209,-4114012,光伏、股权转让,1.76,49799165,709503092,1.01588,0
000826,启迪环境,0.6,363528,0.0,2.07,2882188,1.47,,2882188,8359904,-5477716,固废处理、垃圾发电,1.47,40976709,2288021181,0.605554,0
603357,设计总院,0.2,77097,0.0,8.31,2540499,0.24,,2540499,2540499,0,低空经济、基础建设,0.24,35461073,1948063711,0.511565,0
002310,*ST东园,0.3,221472,0.0,1.45,2373035,0.69,,2373035,8309310,-5936275,ST板块、基础建设,0.69,50680360,2908202607,0.611471,0
301151,冠龙节能,0.4,310648,-0.15,13.92,2355591,3.8,,2355591,5324451,-2968860,水利、华为概念,3.96,54957033,631375414,0.994844,0
600853,龙建股份,0.3,163404,-0.28,3.61,2345310,1.12,,2345310,8227476,-5882166,体育产业、基础建设,1.4,67555467,2022101114,0.859739,0
301167,建研设计,0.2,284354,0.0,10.82,2251295,1.22,,2251295,4390205,-2138910,水利、基础建设,1.22,46914387,720562985,0.70344,0
600496,精工钢构,0.5,264286,0.0,2.91,2146397,-0.68,,2146397,6133054,-3986657,基础建设、算力,-0.68,45435952,4294913503,0.58266,0
301027,华蓝集团,0.8,510616,-1.16,7.71,2144323,-0.9,,2144323,4926880,-2782557,房屋检测、人工智能,0.26,38835210,775070109,0.490723,0
301057,汇隆新材,0.1,54325,0.89,10.42,1877824,2.56,,1877824,2658144,-780320,化工、韧性城市,1.66,24730697,538385124,0.489675,0
301259,艾布鲁,0.4,108010,-1.41,15.88,1785505,1.47,,1785505,4576226,-2790721,环保、基础建设,2.92,24433763,926618563,0.507435,0
300070,碧水源,0.4,338175,0.2,4.97,1746075,-0.6,,1746075,21886100,-20140025,环保、一带一路,-0.8,121460668,9563418425,0.46723,0
300958,建工修复,0.1,55706,0.58,12.28,1571434,1.99,,1571434,4767575,-3196141,核污染概念、国有企业,1.4,46952446,945178731,0.677327,0
300020,*ST银江,0.1,383311,-0.68,5.96,1562675,0.85,,1562675,25845825,-24283150,数字经济、算力,1.53,149730946,3973434147,0.621691,0
600234,*ST科新 ,0.3,261324,1.28,5.17,1430458,10.0,2连板,1430458,4950947,-3520489,ST板块、年报增长,8.61,47430869,905918519,1.27936,0
605287,德才股份,0.1,127680,-0.33,12.28,1403212,0.66,,1403212,3674936,-2271724,装修家具、光伏,0.99,28688862,768314010,0.595219,0
300649,杭州园林,0.1,53265,0.7,10.31,1321239,3.31,,1321239,7521640,-6200401,杭州、浙江,2.59,67509256,947979952,0.962778,0
002135,东南网架,0.3,64530,-0.42,4.75,1294983,-1.04,,1294983,2389453,-1094470,光伏组件、基础建设,-0.63,37570741,3295588715,0.490128,0
000926,福星股份,0.2,306072,-0.91,3.31,1253336,0.3,,1253336,19753964,-18500628,房地产、文化传媒,1.22,66944042,2235187576,0.592438,0
000779,甘咨询,0.3,161824,-0.38,7.9,1244900,1.15,,1244900,5095731,-3850831,算力、基础建设,1.54,41356046,1248953479,0.737014,0
301136,招标股份,0.7,136290,-0.12,8.5,911897,2.78,,911897,2463913,-1552016,商业航天、人工智能,2.91,34847432,883063470,0.597233,0
002694,顾地科技,0.3,197120,-0.58,5.17,901015,0.39,,901015,5264690,-4363675,水利、基础建设,0.98,30166576,1989598349,0.723007,0
300621,维业股份,0.4,829135,0.58,7.03,798182,1.74,,798182,3447650,-2649468,装修家具、低空经济,1.15,41104786,696549469,0.61484,0
300865,大宏立,0.6,389207,1.63,11.8,757653,1.37,,757653,1363473,-605820,西部大开发、新型工业化,-0.25,23676291,335293540,0.56501,0
002789,建艺集团,0.2,297752,-0.24,8.41,617170,2.56,,617170,3208290,-2591120,装修家具、基础建设,2.81,41613807,615986708,0.686736,0
600510,黑牡丹  ,0.1,55664,0.61,4.88,576150,-1.21,,576150,2311366,-1735216,破净股概念、数字能源,-1.81,42111752,1974036068,0.446357,0
301288,清研环境,0.0,24969,-0.34,12.14,555287,1.76,,555287,2436246,-1880959,环保、韧性城市,2.1,26887952,415587764,0.669941,0
002431,棕榈股份,0.7,350240,3.11,2.01,509508,4.14,,509508,5084227,-4574719,足球概念、基础建设,1.01,32837442,2054481313,0.635054,0
300103,达刚控股,0.3,262052,0.0,3.5,370650,2.04,,370650,687400,-316750,基础建设、工程机械,2.04,32707893,595488424,0.519079,0
601789,宁波建工,0.5,305166,0.0,3.62,238479,0.0,,238479,8928482,-8690003,存储、数字经济,0.0,49900488,2877367757,0.548687,0
601512,中新集团,0.1,41760,-1.5,7.42,197627,1.5,,197627,1415631,-1218004,江苏省、一带一路,3.06,28008588,2114547586,0.472625,0
002596,海南瑞泽,0.2,270180,-1.55,1.95,107745,1.04,,107745,3129479,-3021734,海南、基础建设,2.63,33741055,1555419001,0.513344,0
600223,福瑞达  ,0.2,111061,-0.37,8.1,-41880,1.0,,-41880,4901701,-4943581,腾讯概念、美容护理,1.38,84774964,3983511763,0.604627,0
002620,瑞和股份,0.4,388374,0.68,3.01,-46441,3.08,,-46441,736720,-783161,光伏EPC、基础建设,2.38,39695700,668893086,0.719868,0
603316,诚邦股份,0.7,687744,0.0,3.85,-47891,0.26,,-47891,3514657,-3562548,存储、杭州,0.26,31614192,525472170,0.642631,0
300564,筑博设计,0.5,345396,0.0,8.37,-131748,3.72,,-131748,1575643,-1707391,基础建设、高股息,3.72,39389034,526090671,0.584624,0
603955,大千生态,0.6,1464525,-1.33,10.41,-172315,-0.76,,-172315,8012019,-8184334,股权转让、年报增长,0.58,66630380,832124850,0.892864,0
002375,亚厦股份,0.1,41328,-0.54,3.75,-205544,1.08,,-205544,3094203,-3299747,韧性城市、华为概念,1.63,36887531,2365309858,0.350573,0
300500,启迪设计,0.4,351780,0.24,8.48,-225203,3.67,,-225203,1820892,-2046095,基础建设、分布式光伏,3.41,40720624,735103798,0.647592,0
300237,美晨科技,0.1,178684,0.0,1.25,-343801,0.81,,-343801,4239907,-4583708,汽车零部件、环保,0.81,40447113,1309876724,0.431823,0
002062,宏润建设,0.3,315360,-1.62,3.72,-501654,0.27,,-501654,373000,-874654,机器人概念、基础建设,1.92,28253406,1947466949,0.449925,0
300844,山水比德,0.4,817344,2.38,20.61,-580655,-0.1,,-580655,4597734,-5178389,韧性城市、人工智能,-2.41,86680921,345423600,1.32279,0
300594,朗进科技,0.3,90984,1.36,13.49,-602163,2.2,,-602163,753272,-1355435,飞行汽车、低空经济,0.82,25038503,806055944,0.388751,0
300388,节能国祯,0.5,137799,-0.36,5.51,-778264,0.0,,-778264,685548,-1463812,股权转让、三季报增长,0.36,22917634,1717798629,0.351219,0
600502,安徽建工,0.1,221805,-0.21,4.63,-799092,-0.64,,-799092,14411812,-15210904,水利、国有企业,-0.43,116401284,5392485650,0.577886,0
605069,正和生态,0.4,359513,-0.37,5.58,-839218,3.14,,-839218,3275527,-4114745,AI智能体、人工智能,3.53,50925897,469619931,0.937781,0
002883,中设股份,0.3,3532057,0.11,8.88,-870609,0.79,,-870609,17241081,-18111690,低空经济、股权转让,0.68,136529224,885980679,1.04002,0
000809,*ST和展,0.1,78914,-0.53,1.93,-903342,2.66,,-903342,0,-903342,ST板块、环保,3.21,20482377,1046470794,0.556863,0
003013,地铁设计,0.5,306530,-1.24,15.2,-918553,-0.59,,-918553,1577183,-2495736,轨道交通、算力,0.66,22464136,1352833820,0.373649,0
301091,深城交,0.5,786915,-0.93,18.71,-979286,2.46,,-979286,26496542,-27475828,低空经济、数字经济,3.43,144736671,1569225927,0.955702,0
301098,金埔园林,0.1,128880,-0.14,7.41,-1011456,2.77,,-1011456,3489228,-4500684,基础建设、江苏省,2.92,28196229,666842449,0.497597,0
002887,绿茵生态,0.5,55530,-0.32,6.22,-1472542,0.48,,-1472542,2061326,-3533868,体育产业、基础建设,0.81,19533226,724753365,0.538656,0
300778,新城市,0.8,285450,-0.8,9.26,-1589398,6.19,,-1589398,6334980,-7924378,水利、汽车充电,7.05,89091594,742386835,1.35831,0
600736,苏州高新,0.4,391920,0.0,4.25,-1632039,-0.23,,-1632039,8110099,-9742138,低空经济、新冠药概念,-0.23,40972531,2750450267,0.698357,0
600340,华夏幸福,1.1,647358,0.0,1.37,-1699036,-0.72,,-1699036,5572479,-7271515,房地产、人工智能,-0.72,54510122,3374617593,0.547636,0
603843,正平股份,0.9,354994,1.55,2.04,-2165645,5.15,,-2165645,2662364,-4828009,有色金属、水利,3.55,39114514,943562661,0.681028,0
605303,园林股份,0.8,3590250,9.01,7.2,-2271463,4.65,,-2271463,6880921,-9152384,基础建设、杭州,-4.0,44713685,489490618,1.0948,3107250
002743,富煌钢构,0.1,259624,-0.51,3.95,-2716843,0.51,,-2716843,4963878,-7680721,基础建设、仪器仪表,1.02,46141170,1142815772,0.527358,0
601368,绿城水务,0.3,120384,0.24,4.17,-2862370,0.0,,-2862370,882471,-3744841,环保、国有企业,-0.24,22212301,1588678924,0.341898,0
600854,春兰股份,0.3,309590,-0.8,3.81,-2874658,1.33,,-2874658,9710965,-12585623,家电、智能电网,2.14,47254298,1339863894,0.533472,0
002761,浙江建投,0.1,299930,-0.78,8.99,-3754605,0.22,,-3754605,23352048,-27106653,基础建设、建筑节能,1.01,174919907,5527617972,0.563554,0
300949,奥雅股份,2.0,4234300,4.01,31.51,-4175471,1.78,,-4175471,30681117,-34856588,算力、元宇宙,-2.14,205838702,535819672,2.0574,0
002205,国统股份,0.2,241961,-0.54,7.53,-4318688,2.45,,-4318688,7430884,-11749572,国有企业、风电,3.01,57350357,977097120,0.697315,0
002641,公元股份,0.1,493041,-1.11,4.58,-4628227,1.33,,-4628227,16710285,-21338512,韧性城市、天然气,2.46,145015725,1943610780,0.593251,0
002663,普邦股份,0.6,503424,-0.65,1.54,-4667590,0.65,,-4667590,7100378,-11767968,韧性城市、华为概念,1.32,36124130,1778687173,0.714742,0
002717,岭南股份,1.6,748656,1.89,2.2,-4720093,3.77,,-4720093,20752144,-25472237,腾讯系AI 、元宇宙,1.85,104254958,2867501033,1.13951,0
002482,广田集团,0.5,33616,0.0,1.74,-4900722,-1.14,,-4900722,2570349,-7471071,装修家具、基础建设,-1.14,18699553,2912779844,1.1907,0
002609,捷顺科技,0.5,1657208,-0.37,8.22,-7582579,1.36,,-7582579,13982317,-21564896,智慧停车、华为概念,1.73,186121729,2597322456,0.965832,0
