股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603889,新澳股份,1.0,779179,0.96,7.32,5602617,0.83,,5602617,11079470,-5476853,贬值受益、外贸,-0.14,52692537,2849249037,0.893576,0
002083,孚日股份,1.4,194970,-0.41,4.87,4790532,0.0,,4790532,8362077,-3571545,电解液、服装家纺,0.41,62112856,2882945368,0.682861,0
000726,鲁泰Ａ,0.6,31115,-0.31,6.32,3036801,-0.78,,3036801,3036801,0,农业、贬值受益,-0.47,19467160,2780673120,0.424758,0
600448,华纺股份,0.4,77478,0.0,2.18,2002146,-1.8,,2002146,5767565,-3765419,服装家纺、新型工业化,-1.8,43608513,1118020266,0.654191,0
603055,台华新材,1.9,81200,0.79,10.22,1817314,1.49,,1817314,4616563,-2799249,年报增长、化工,0.69,50143663,3087167549,0.716358,0
002404,嘉欣丝绸,0.1,24860,-0.53,5.57,1499397,-1.94,,1499397,2951021,-1451624,电子商务、平台经济,-1.42,25800082,1905518370,0.609372,0
002144,宏达高科,0.4,75078,-0.34,8.9,1278484,1.6,,1278484,17902671,-16624187,医疗器械、汽车类,1.95,76416217,1135524823,1.73116,-8075387
002003,伟星股份,0.3,534150,-0.08,11.82,1057192,-0.51,,1057192,5544244,-4487052,军工、卫星导航,-0.42,88905616,6550217027,0.689625,0
605189,富春染织,0.4,44346,-0.77,11.53,888950,-1.96,,888950,888950,0,三季报增长、服装家纺,-1.2,17293799,575641799,0.701496,0
301066,万事利,1.2,39600,-0.68,8.86,678411,0.0,,678411,1033204,-354793,文创产品、年报增长,0.68,17432238,638350419,0.62172,0
600156,华升股份,0.5,78416,0.0,3.69,329611,-2.12,,329611,5355535,-5025924,小红书概念、平台经济,-2.12,39896503,885843985,0.630482,0
002394,联发股份,0.4,126016,-0.42,7.13,198154,-0.83,,198154,1108898,-910744,机器人概念、贬值受益,-0.42,30027202,1368783375,0.622231,0
600493,凤竹纺织,0.4,295488,-0.58,5.04,166042,-2.33,,166042,1542341,-1376299,超跌、壳资源,-1.75,39263872,987688880,0.645948,0
605055,迎丰股份,0.4,24549,1.21,5.1,117543,3.03,,117543,2676731,-2559188,分散染料、化工,1.8,24509074,938961408,0.70015,0
002087,新纺退,0.5,15180,-4.76,0.6,0,-4.76,,0,0,0,ST板块,0.0,73800,355374391,0.0533262,0
603130,云中马  ,0.2,22344,-1.01,18.46,0,-1.86,,0,0,0,化工、浙江,-0.86,8830149,723802621,0.385369,0
300877,金春股份,1.5,118574,-1.68,12.13,-14180,1.59,,-14180,698370,-712550,光伏、服装家纺,3.32,24789982,750719131,0.944217,0
603073,彩蝶实业,3.1,222180,-0.62,15.6,-184784,-3.7,,-184784,336475,-521259,涤纶、化工,-3.11,21065060,583787958,0.559037,0
601339,百隆东方,0.6,70479,0.0,5.65,-328394,-1.4,,-328394,566566,-894960,贬值受益、外贸,-1.4,20164295,2276952825,0.487968,0
300819,聚杰微纤,1.5,146028,-0.88,11.18,-456875,-2.1,,-456875,913538,-1370413,服装家纺、光伏,-1.24,16835631,504334834,0.514184,0
300577,开润股份,0.5,537950,0.3,20.1,-639016,-0.69,,-639016,1708757,-2347773,服装家纺、消费电子,-0.99,36321393,2271071936,0.368047,0
600220,ST阳光  ,0.2,22419,-0.62,1.57,-656968,-1.88,,-656968,0,-656968,光伏、医药,-1.26,11430306,1814262716,0.494273,0
002098,浔兴股份,2.0,107464,-0.37,5.23,-760856,-2.06,,-760856,0,-760856,外贸、年报增长,-1.69,16895827,735181790,0.531761,0
000850,华茂股份,2.4,289666,0.3,3.43,-1087370,1.78,,-1087370,7064433,-8151803,参股券商、外贸,1.48,70434109,1734964270,0.999769,0
601599,浙文影业,2.6,660867,-1.51,3.27,-1301432,-1.51,,-1301432,4965072,-6266504,影视院线、股权转让,0.0,42695120,2620881901,0.552758,0
300888,稳健医疗,0.4,70119,0.0,33.64,-1375213,0.75,,-1375213,1369977,-2745190,医疗器械、并购重组,0.75,50498829,6108645752,0.874975,0
600527,江南高纤,0.4,45360,0.0,1.59,-1553418,-1.85,,-1553418,2231588,-3785006,化工、多胎概念,-1.85,17225799,1756708112,0.687321,0
002486,嘉麟杰,0.6,35776,-0.48,2.05,-1570198,-1.91,,-1570198,2568790,-4138988,户外运动、股权转让,-1.44,23606461,1406299606,0.549671,0
000955,欣龙控股,1.3,195786,1.36,4.41,-1758529,0.0,,-1758529,1420504,-3179033,海南、病毒防治,-1.34,29754507,1779718427,0.482452,0
002674,兴业科技,2.8,64554,-0.41,12.2,-2401193,-0.25,,-2401193,748227,-3149420,内外饰、汽车零部件,0.16,33024753,1623558378,0.888698,0
600987,航民股份,1.9,122640,-0.34,8.75,-4556800,-0.45,,-4556800,2203067,-6759867,化工、三季报增长,-0.11,57420675,4547377892,0.5996,0
300979,华利集团,0.7,86918,-0.24,66.34,-5783032,-1.01,,-5783032,10165764,-15948796,三季报增长、服装家纺,-0.78,113873177,9690771399,0.618306,-6756556
605180,华生科技,0.5,1015673,-2.16,12.98,-9944895,-6.69,,-9944895,10392508,-20337403,服装家纺、年报增长,-4.63,143882845,630665750,0.764612,0
002042,华孚时尚,5.2,2987754,-0.98,3.95,-17988307,-3.66,,-17988307,21583443,-39571750,算力租赁、服装家纺,-2.71,127133507,4150673391,0.722897,0
