股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000100,TCL科技,0.5,4311728,-0.4,4.89,37266706,-1.81,,37266706,404180256,-366913550,AI眼镜、面板,-1.41,1184946418,80404212764,0.898029,-542864
600071,凤凰光学,9.9,467181,0.0,17.3,28378144,9.98,首板,28378144,53987705,-25609561,股权转让、安防,9.98,93558928,2573806015,1.34266,23393055
002106,莱宝高科,0.6,122752,-0.33,9.12,24002201,1.44,,24002201,34798204,-10796003,深圳、消费电子,1.79,122186702,4041482715,1.20717,0
000725,京东方Ａ,0.7,6286203,-0.24,4.22,18975183,-0.47,,18975183,516546238,-497571055,面板、端侧AI,-0.24,1008134855,128705987813,0.584933,37918569
300566,激智科技,20.6,2808859,4.5,13.64,16433421,9.56,,16433421,30075158,-13641737,POE胶膜、端侧AI,4.84,200046843,2744739001,2.69117,0
600552,凯盛科技,0.4,1310436,-1.57,10.67,10418625,-1.66,,10418625,42985565,-32566940,折叠屏、面板,-0.09,193176397,7483128762,0.693214,0
603679,华体科技,0.3,1717716,0.42,12.55,10053123,6.54,,10053123,34703553,-24650430,低空经济、通信,6.09,251896663,1320478127,1.2496,0
003019,宸展光电,0.4,238140,-0.41,25.3,9859454,3.69,,9859454,43932438,-34072984,智能驾驶、神经网络,4.12,148414289,2539218009,1.26902,-3191499
003015,日久光电,0.9,415280,-1.54,9.09,8783294,0.0,,8783294,22852074,-14068780,AI眼镜、华为概念,1.56,116391581,1860921270,0.649889,0
300102,乾照光电,4.9,1400092,-4.52,6.0,8776422,-6.54,,8776422,19897807,-11121385,芯片、第三代半导体,-2.12,172416572,3776630628,1.64526,0
002036,联创电子,2.2,1686381,-1.64,6.67,7164609,-0.45,,7164609,35577259,-28412650,比亚迪产业链、光学镜头,1.21,160457296,6409191233,0.616955,4037634
000541,佛山照明,0.2,387002,0.0,5.45,7049378,1.11,,7049378,14005549,-6956171,华为汽车、汽车类,1.11,88391508,2810163846,0.847849,0
301362,民爆光电,25.2,3612000,2.31,36.65,6888819,7.13,,6888819,26438267,-19549448,LED、专精特新,4.71,133102270,930456640,2.85895,0
000050,深天马Ａ,1.6,201984,-0.78,7.55,4833335,-2.45,,4833335,8369943,-3536608,折叠屏、消费电子,-1.69,95804412,8364675898,0.819784,0
300301,*ST长方,3.3,43792,1.71,1.4,4600335,19.66,首板,4600335,6853604,-2253269,ST板块、第三代半导体,17.65,39084039,799285724,2.41358,0
002876,三利谱,3.7,414200,1.54,21.98,3741484,2.38,,3741484,17455830,-13714346,VR/AR/MR、面板,0.83,77763677,2869780742,0.815421,2073293
002845,同兴达,0.5,272240,-0.86,12.84,2682553,0.55,,2682553,8278032,-5595479,先进封装、面板,1.42,99192074,2383223276,0.663748,0
688322,奥比中光,1.3,709560,-1.81,24.7,2644477,-0.84,,2644477,6023935,-3379458,宇树机器人、机器视觉,0.98,89664522,4903346305,0.696852,0
